0,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_1","\xe3\x82\x84\xe3\x81\x82\xe3\x80\x81\xe3\x82\x88\xe3\x81\x8f\xe6\x9d\xa5\xe3\x81\x9f\xe3\x81\xad\xe3\x80\x82\x02\x10\x01\x03\xe3\x83\xa1\xe3\x83\xab\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\xb3\xe7\xa8\x8e\xe9\x96\xa2\xe5\x85\xac\xe7\xa4\xbe\xe3\x81\xae\xe6\xa5\xad\xe5\x8b\x99\xe3\x81\xab\xe4\xb8\x8d\xe5\x8f\xaf\xe6\xac\xa0\xe3\x81\xaa\xe3\x80\x8c\xe5\xb7\xb4\xe8\xa1\x93\xe3\x80\x8d\xe3\x81\xab\xe3\x81\xa4\xe3\x81\x84\xe3\x81\xa6\xe3\x80\x81\x02\x10\x01\x03\xe3\x82\x8f\xe3\x81\x8b\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x84\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\x82\xe3\x82\x8c\xe3\x81\xb0\xe8\x81\x9e\xe3\x81\x84\xe3\x81\xa8\xe3\x81\x8f\xe3\x82\x8c\xe3\x80\x82"
1,"TEXT_REGSEAACNGUILD_00089_Q1_000_1","\xe4\xbd\x95\xe3\x82\x92\xe8\x81\x9e\xe3\x81\x8f\xef\xbc\x9f"
2,"TEXT_REGSEAACNGUILD_00089_A1_000_1","\xe3\x81\x82\xe3\x81\xaa\xe3\x81\x9f\xe3\x81\xae\xe3\x81\x93\xe3\x81\xa8\xe3\x82\x92\xe6\x95\x99\xe3\x81\x88\xe3\x81\xa6\xe3\x81\xbb\xe3\x81\x97\xe3\x81\x84"
3,"TEXT_REGSEAACNGUILD_00089_A1_000_2","\xe3\x80\x8c\xe5\xb7\xb4\xe8\xa1\x93\xe3\x80\x8d\xe3\x81\xa8\xe3\x81\xaf\xe4\xbd\x95\xe3\x81\x8b\xef\xbc\x9f"
4,"TEXT_REGSEAACNGUILD_00089_A1_000_3","\xe3\x82\xad\xe3\x83\xa3\xe3\x83\xb3\xe3\x82\xbb\xe3\x83\xa"
5,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_2","\xe3\x81\x82\xe3\x81\x9f\xe3\x81\x97\xe3\x81\xaf\xe3\x80\x81\xe3\x83\x88\xe3\x82\xa5\xe3\x83\x93\xe3\x83\xab\xe3\x82\xb2\xe3\x82\xa4\xe3\x83\xa0\xe3\x81\xa0\xe3\x80\x82\x02\x10\x01\x03\xe5\xb7\xb4\xe8\xa1\x93\xe3\x82\x92\xe8\xbf\xbd\xe6\xb1\x82\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x82\xe3\x81\xbe\xe3\x82\x8a\xe3\x81\xab\xe5\xa7\xbf\xe3\x82\x92\xe6\xb6\x88\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x97\xe3\x81\xbe\xe3\x81\xa3\xe3\x81\x9f\x02\x10\x01\x03\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xae\xe4\xbb\xa3\xe8\xa1\x8c\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe3\x80\x81\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x82\x92\xe5\x88\x87\xe3\x82\x8a\xe7\x9b\x9b\xe3\x82\x8a\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x88\xe3\x80\x82"
6,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_3","\xe3\x81\x86\xe3\x81\xa1\xe3\x81\xae\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x83\x9e\xe3\x82\xb9\xe3\x82\xbf\xe3\x83\xbc\xe3\x81\xaf\xe3\x80\x81\x02\x10\x01\x03\xe5\xae\x9a\xe6\x9c\x9f\xe7\x9a\x84\xe3\x81\xab\xe5\xb7\xb4\xe8\xa1\x93\xe3\x81\xae\xe7\xa0\x94\xe7\xa9\xb6\xe3\x83\xac\xe3\x83\x9d\xe3\x83\xbc\xe3\x83\x88\xe3\x82\x92\xe9\x80\x81\xe3\x81\xa3\xe3\x81\xa6\xe3\x82\x88\xe3\x81\x93\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xad\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x93\xe3\x82\x8c\xe3\x81\x8c\xe3\x81\xbe\xe3\x81\x9f\xe8\x88\x8c\xe3\x82\x92\xe5\xb7\xbb\xe3\x81\x8f\xe3\x82\x88\xe3\x81\x86\xe3\x81\xaa\xe5\x86\x85\xe5\xae\xb9\xe3\x81\xa0\xe3\x81\x8b\xe3\x82\x89\xe3\x80\x81\xe6\x86\x8e\xe3\x82\x81\xe3\x81\xaa\xe3\x81\x84\xe3\x81\xae\xe3\x81\x95\xe3\x80\x82"
7,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_5","\xe3\x80\x8c\xe5\xb7\xb4\xe8\xa1\x93\xef\xbc\x88\xe3\x81\xaf\xe3\x81\x98\xe3\x82\x85\xe3\x81\xa4\xef\xbc\x89\xe3\x80\x8d\xe3\x81\xa8\xe3\x81\xaf\xe3\x80\x81\xe5\x8d\x97\xe6\xb4\x8b\xe8\xab\xb8\xe5\xb3\xb6\xe3\x81\xa7\xe8\x82\xb2\xe3\x81\xbe\xe3\x82\x8c\xe3\x81\x9f\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xe7\xae\x97\xe8\xa1\x93\xe3\x80\x8d\xe3\x82\x92\xe6\xba\x90\xe6\xb5\x81\xe3\x81\xa8\xe3\x81\x99\xe3\x82\x8b\xe9\xad\x94\xe6\xb3\x95\xe4\xbd\x93\xe7\xb3\xbb\xe3\x81\xae\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x95\xe3\x80\x82"
8,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_6","\xe9\xad\x94\xe6\xb3\x95\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe7\x94\x9f\xe5\x91\xbd\xe3\x81\xae\xe7\xa5\x9e\xe7\xa7\x98\xe3\x82\x92\xe7\xae\x97\xe8\xa1\x93\xe3\x81\xa7\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x81\xa4\xe3\x81\xbe\xe3\x82\x8a\xe3\x80\x81\xe8\xab\x96\xe7\x90\x86\xe7\x9a\x84\xe3\x81\xab\xe8\xa7\xa3\xe3\x81\x8d\xe6\x98\x8e\xe3\x81\x8b\xe3\x81\x9d\xe3\x81\x86\xe3\x81\xa8\xe3\x81\x97\xe3\x81\x9f\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x80\x81\x02\x10\x01\x03\xe3\x81\x93\xe3\x81\xae\xe5\xb7\xb4\xe8\xa1\x93\xe3\x81\x8c\xe7\x94\x9f\xe3\x81\xbe\xe3\x82\x8c\xe3\x81\x9f\xe7\x99\xba\xe7\xab\xaf\xe3\x81\x95\xe3\x80\x82"
9,"TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_7","\xe9\xad\x94\xe6\xb3\x95\xe9\x99\xa3\xe3\x82\x92\xe6\x98\x87\xe8\x8f\xaf\xe3\x81\x95\xe3\x81\x9b\xe3\x81\x9f\xe3\x80\x8c\xe9\xad\x94\xe7\xb4\x8b\xe3\x80\x8d\xe3\x82\x92\xe4\xbd\xbf\xe3\x81\x86\xe3\x81\xae\xe3\x82\x82\xe7\x89\xb9\xe5\xbe\xb4\xe3\x81\xae\xe3\x81\xb2\xe3\x81\xa8\xe3\x81\xa4\xe3\x81\xa0\xe3\x81\xad\xe3\x80\x82\x02\x10\x01\x03\xe6\x9c\x80\xe5\x88\x9d\xe3\x81\xab\xe7\xb7\xa8\xe3\x81\xbf\xe5\x87\xba\xe3\x81\x95\xe3\x82\x8c\xe3\x81\x9f\xe9\xad\x94\xe7\xb4\x8b\xe3\x81\x8c\xe3\x80\x8c\xe5\xb7\xb4\xe7\xb4\x8b\xe3\x80\x8d\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x80\x81\x02\x10\x01\x03\xe3\x80\x8c\xe5\xb7\xb4\xe8\xa1\x93\xe3\x80\x8d\xe3\x81\xa8\xe5\x91\xbc\xe3\x81\xb0\xe3\x82\x8c\xe3\x82\x8b\xe7\x94\xb1\xe6\x9d\xa5\xe3\x81\xab\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\x93\xe3\x81\xa0\xe3\x80\x82"
