key,0,1
#,,
int32,str,str
0,"TEXT_KINGMJ105_05430_SEQ_00","Lumull tänzelt nervös von einem Bein aufs andere."
1,"TEXT_KINGMJ105_05430_SEQ_01",""
2,"TEXT_KINGMJ105_05430_SEQ_02",""
3,"TEXT_KINGMJ105_05430_SEQ_03",""
4,"TEXT_KINGMJ105_05430_SEQ_04",""
5,"TEXT_KINGMJ105_05430_SEQ_05",""
6,"TEXT_KINGMJ105_05430_SEQ_06",""
7,"TEXT_KINGMJ105_05430_SEQ_07",""
8,"TEXT_KINGMJ105_05430_SEQ_08",""
9,"TEXT_KINGMJ105_05430_SEQ_09",""
10,"TEXT_KINGMJ105_05430_SEQ_10",""
11,"TEXT_KINGMJ105_05430_SEQ_11",""
12,"TEXT_KINGMJ105_05430_SEQ_12",""
13,"TEXT_KINGMJ105_05430_SEQ_13",""
14,"TEXT_KINGMJ105_05430_SEQ_14",""
15,"TEXT_KINGMJ105_05430_SEQ_15",""
16,"TEXT_KINGMJ105_05430_SEQ_16",""
17,"TEXT_KINGMJ105_05430_SEQ_17",""
18,"TEXT_KINGMJ105_05430_SEQ_18",""
19,"TEXT_KINGMJ105_05430_SEQ_19",""
20,"TEXT_KINGMJ105_05430_SEQ_20",""
21,"TEXT_KINGMJ105_05430_SEQ_21",""
22,"TEXT_KINGMJ105_05430_SEQ_22",""
23,"TEXT_KINGMJ105_05430_SEQ_23",""
24,"TEXT_KINGMJ105_05430_TODO_00","Mit Eyaney sprechen"
25,"TEXT_KINGMJ105_05430_TODO_01","Noch einmal mit Eyaney sprechen"
26,"TEXT_KINGMJ105_05430_TODO_02","Am <SheetDe(EObj,5,2015170,1,3,1)/> Ausschau halten"
27,"TEXT_KINGMJ105_05430_TODO_03","Am zweiten <SheetDe(EObj,5,2015171,1,3,1)/> Ausschau halten"
28,"TEXT_KINGMJ105_05430_TODO_04","Am dritten <SheetDe(EObj,5,2015171,1,3,1)/> Ausschau halten"
29,"TEXT_KINGMJ105_05430_TODO_05","Die Blitz-Exergone mit dem Ableitpulver vertreiben"
30,"TEXT_KINGMJ105_05430_TODO_06","Zu Eyaney zurückkehren"
31,"TEXT_KINGMJ105_05430_TODO_07",""
32,"TEXT_KINGMJ105_05430_TODO_08",""
33,"TEXT_KINGMJ105_05430_TODO_09",""
