key,0,1
#,,
int32,str,str
0,"TEXT_KINGRA301_05435_SEQ_00","Yaanas Augen leuchten auf, als sie dich bemerkt."
1,"TEXT_KINGRA301_05435_SEQ_01","Was bisher geschah:

Nachdem du zusammen mit Yaana herausgefunden hast, dass die Verwendung von Bestienseelen die tödliche Krankheit „Seelenzerfall“ in den Kämpfern des Arkadions auslöst, beschließt ihr, die restlichen Athleten in Kenntnis zu setzen und zum Rücktritt vom Ring zu überreden. Bei Suzie Summ Honigsüß sowie anschließend den Schwergewichtskämpfern Springhis Khan und Zuckerschock funktioniert dieser Plan reibungslos. Brutalo Bomber und der amtierende Schwergewichtsmeister Heulende Klinge jedoch weigern sich trotz der Konsequenzen vehement dagegen, ihren Lebenssinn aufzugeben. Erster geht schlussendlich so weit, mehrere Bestienseelen in sich aufzunehmen und dich zu einer Revanche herauszufordern, nach dessen Ende der Regelbrecher den Folgen seiner Krankheit erliegt.

Anschließend verschwindet vor dem großen Titelkampf plötzlich Yaanas Schwester Neyuni. Glücklicherweise gelingt es euch, sie im Ewigen Erbe aufzuspüren, wo sich herausstellt, dass sie von Eutrope als Lockvogel verwendet wurde, um dir endgültig deine Seele stehlen zu können. Yanna stellt sich schützend vor dich, und nach einer kurzen Aus<SoftHyphen/>einander<SoftHyphen/>set<SoftHyphen/>zung zwischen den Schwestern geht die Superschwergewichtskämpferin, geschwächt von ihrem Seelenzerfall, zu Boden. Neyuni nutzt diese Gelegenheit, um euch über eine alternative Heilmethode von Seelenzerfall in Kenntnis zu setzen. Für diese wird ein spezielles Mittel benötigt, um den natürlichen Regenerations-Faktor des eigenen Körpers zu verstärken. Neyuni vermutet ein solches Mittel im verlorenen Reich Lindblum und bittet Eutrope um Unterstützung für die weiteren Nach<SoftHyphen/>for<SoftHyphen/>schungen. Mit neuer Hoffnung konfrontiert, gesteht die älteste Schwester ihr Fehlverhalten ein und sagt ihre Hilfe zu.

Um Heulende Klinge doch noch zum Rücktritt zu zwingen, lässt du ihn widerwillig eine Wette mit dir eingehen, nach der der Verlierer eures Kampfes seinem Lebenssinn entsagen muss. Der Titelverteidiger hält nach deinem Sieg sein Versprechen und beschließt, euch von nun an im Kampf gegen die Machenschaften des Präsidenten beizustehen. Heulende Klinge verrät euch seinen echten Namen<Indent/>- Retsarra<Indent/>-, und gemeinsam begebt ihr euch zurück ins Tatzentrio-Training. Doch dort angekommen, müsst ihr entsetzt feststellen, dass sowohl Eutrope als auch Neyuni vom Präsidenten entführt worden sind, wie dieser kurz darauf über Funk bestätigt. Der Präsident verlangt, dass du weiterhin im Arkadion kämpfen und nicht erneut versuchen sollst, sein Skript umzuschreiben. Solltest du seinen Forderungen nachkommen, würde er dir auch das gesuchte Stärkungsmittel für den Regenerations-Faktor, die sogenannten „Lebenstropfen“, überlassen. Mit Eutrope und Neyuni in den Fängen des Präsidenten bleibt dir keine Wahl, als für den Moment auszuharren, bis das Superschwergewicht eingeläutet werden kann<Indent/>...
　　　　　　　　　　　　*　*　*
Yaana teilt dir mit, dass die Kämpfe im Superschwergewicht bald beginnen werden und sie davor noch einige Dinge mit dir besprechen möchte. Folge ihr ins Tatzentrio-Training und lasse dich dort von ihr auf den neuesten Stand bringen."
2,"TEXT_KINGRA301_05435_SEQ_02","Nachdem du mit Yaana und Retsarra dein bisheriges Wissen aufgefrischt hast, stoßen Suzie Summ Honigsüß, Springhis Khan und Zuckerschock ebenfalls dazu. In eurem Gespräch erfährst du, dass Springhis Khan früher häufiger Kontakt mit dem Präsidenten des Arkadions hatte, und dass dessen Familie ursprünglich aus Lindblum stammt, wodurch eine Verbindung zum Heilmittel für Seelenzerfall immer wahrscheinlicher wirkt. Bevor ihr eure Krisensitzung beendet, informiert euch Retsarra darüber, dass er einen Rettungsplan für Eutrope und Neyuni austüfteln will, dem sich die restlichen Kämpfer mit Freude anschließen. Somit bleibst du allein mit Yaana zurück, um dich gemeinsam mit ihr auf deine bevorstehenden Kämpfe vorzubereiten."
3,"TEXT_KINGRA301_05435_SEQ_03","Kaum haben Retsarra und der Rest der Kämpfer das Tatzentrio-Training verlassen, erinnert sich Yaana, dass in Kürze ein Sonderbericht des Arkadions übertragen werden soll, und schaltet schnell ihren Monitor an. Dort seht ihr eine Kämpferin des Superschwergewichts, Vamp Fatale, die von Metem zu deinen Erfolgen im Arkadion befragt wird. Die diabolische Henkerin kann hierüber jedoch lediglich lachen und behauptet, dass das Publikum nur Kämpfe mit Bestienseelen sehen möchte. Diese Aussage wird auch von dem daraufhin folgenden Zusammenschnitt aufgebrachter Arkadion-Fans lautstark untermalt. Bevor Metem eine Chance hat, das gezeigte Videomaterial in Frage zu stellen, wird dieser von Vamp Fatale bedroht, die nach einer kurzen Kampfansage den Bericht beendet. Kaum hat Yaana voller Wut ihren Monitor ausgeschaltet, kommt eine ganze Gruppe an Leuten in das Trainingsstudio gestürzt. Sie sind ebenfalls über den Bericht empört und versichern dir, dass unzählige Fans in Lösung Neun treu hinter dir stehen. Aus diesem Wissen schöpfst du frischen Mut und blickst den Heraus<SoftHyphen/>forde<SoftHyphen/>rungen im Arkadion entgegen, wo Metem dich bereits erwartet."
4,"TEXT_KINGRA301_05435_SEQ_04","Metem rechtfertigt sich für den zugunsten des Präsidenten geschnitten Sonderberichts und lässt dir und Yaana als Entschuldigung ein paar Informationen zukommen. So erfährst du, dass die Kämpfer im Superschwergewicht mit vollem Wissen über Seelenzerfall kämpfen und möglicherweise versuchen werden, ihre Krankheit mit deiner Seele zu heilen. Da es euch somit unmöglich ist, die Kämpfer zum Rücktritt zu überreden, bleibt nur noch eine Lösung: Mit voller Kraft auf in den Ring!"
5,"TEXT_KINGRA301_05435_SEQ_05",""
6,"TEXT_KINGRA301_05435_SEQ_06",""
7,"TEXT_KINGRA301_05435_SEQ_07",""
