0,TEXT_KINGDD101_05405_SEQ_00,"Die Augen des Mädchens funkeln, während es aufgeregt mit seiner Mutter spricht."
1,TEXT_KINGDD101_05405_SEQ_01,"Wenn man dem aufgeregten Mädchen Glauben schenken darf, befindet sich ein Fuath auf dem Weg zum Hortorium. Die Mutter des Kindes hat Zweifel, aber weil du weißt, was ein einzelner Fuath alles anrichten kann, beschließt du, der Sache si­cher­heits­hal­ber nachzugehen."
2,TEXT_KINGDD101_05405_SEQ_02,"Der Fuath heißt Aenc Daen und wurde von niemand Geringerem als Feo Ul beauftragt, einen Sterblichen aus Crystarium anzuwerben. Denn Sünden­ver­tilger treiben wieder ihr Unwesen in Il Mheg. Sie kommen aus einer alten Kirche des Strahlenden Lichts, die von einem Bannzauber, der alle Feenwesen fernhält, geschützt ist. So begleitest du Aenc Daen zurück nach Wolekdorf, um deinen Feenfreunden zu helfen."
3,TEXT_KINGDD101_05405_SEQ_03,"Aenc Daen erzählt dir, wie die einst große Religion nach dem Einbruch der Lichtflut in Vergessenheit geriet. Mit diesem neuen Wissen ausgestattet, machst du dich auf den Weg zur Wallfahrtskirche von Dammroen, wo du bereits erwartet wirst."
4,TEXT_KINGDD101_05405_SEQ_04,"Die Pixie Ose Wyd heißt dich im Land des Regenbogens willkommen. An dem Portal, aus dem die Sünden­ver­tilger erscheinen, trifft bald auch Titania ein, um dir ein Geschenk sowie ein paar geheimnisvolle Ratschläge zu geben. Falls du ihre Hilfe innerhalb der Kirche benötigst, sollst du Weihrauch entzünden. Damit ausgerüstet, schickt dich der Feenkönig zurück nach Wolekdorf, wo du letzte Vor­bereitungen für dein neues Abenteuer treffen kannst."
5,TEXT_KINGDD101_05405_SEQ_05,"Aenc Daen sagt dir zum Abschied, dass die vielen Kirchen des Strahlenden Lichts durch Portale miteinander verbunden sind. Deine Reise könnte dich damit viel weiter führen, als du erwartest. Der Amaro Vanthau wird dich zum Eingang der Kirche begleiten."
6,TEXT_KINGDD101_05405_SEQ_06,"Vanthau macht sich Sorgen wegen deiner Sterblichkeit, aber genau diese lässt dich den Bannzauber überwinden. Fass dir nun ein Herz, und begib dich auf eine Wallfahrt auf dem Pfad des Pilgers, deren Ende in weiter Ferne zu liegen scheint."
7,TEXT_KINGDD101_05405_SEQ_07,
8,TEXT_KINGDD101_05405_SEQ_08,
9,TEXT_KINGDD101_05405_SEQ_09,
10,TEXT_KINGDD101_05405_SEQ_10,
11,TEXT_KINGDD101_05405_SEQ_11,
12,TEXT_KINGDD101_05405_SEQ_12,
13,TEXT_KINGDD101_05405_SEQ_13,
14,TEXT_KINGDD101_05405_SEQ_14,
15,TEXT_KINGDD101_05405_SEQ_15,
16,TEXT_KINGDD101_05405_SEQ_16,
17,TEXT_KINGDD101_05405_SEQ_17,
18,TEXT_KINGDD101_05405_SEQ_18,
19,TEXT_KINGDD101_05405_SEQ_19,
20,TEXT_KINGDD101_05405_SEQ_20,
21,TEXT_KINGDD101_05405_SEQ_21,
22,TEXT_KINGDD101_05405_SEQ_22,
23,TEXT_KINGDD101_05405_SEQ_23,
24,TEXT_KINGDD101_05405_TODO_00,Einen Fuath finden
25,TEXT_KINGDD101_05405_TODO_01,In Wolekdorf mit Aenc Daen sprechen
26,TEXT_KINGDD101_05405_TODO_02,Mit Ose Wyd sprechen
27,TEXT_KINGDD101_05405_TODO_03,Mit Aenc Daen sprechen
28,TEXT_KINGDD101_05405_TODO_04,Mit Vanthau sprechen
29,TEXT_KINGDD101_05405_TODO_05,
30,TEXT_KINGDD101_05405_TODO_06,
31,TEXT_KINGDD101_05405_TODO_07,
32,TEXT_KINGDD101_05405_TODO_08,
33,TEXT_KINGDD101_05405_TODO_09,
34,TEXT_KINGDD101_05405_TODO_10,
35,TEXT_KINGDD101_05405_TODO_11,
36,TEXT_KINGDD101_05405_TODO_12,
37,TEXT_KINGDD101_05405_TODO_13,
38,TEXT_KINGDD101_05405_TODO_14,
39,TEXT_KINGDD101_05405_TODO_15,
40,TEXT_KINGDD101_05405_TODO_16,
41,TEXT_KINGDD101_05405_TODO_17,
42,TEXT_KINGDD101_05405_TODO_18,
43,TEXT_KINGDD101_05405_TODO_19,
44,TEXT_KINGDD101_05405_TODO_20,
45,TEXT_KINGDD101_05405_TODO_21,
46,TEXT_KINGDD101_05405_TODO_22,
47,TEXT_KINGDD101_05405_TODO_23,
