0,TEXT_KINGWK402_05484_SEQ_00,Ein rundum zufrieden wirkender Searchingway blickt dich mit seinen Kulleräuglein an.
1,TEXT_KINGWK402_05484_SEQ_01,"Searchingway ist mal wieder hin und weg von dem Projektfortschritt. Wie gewohnt dauert es aber auch nicht lange, bis Namingway von seiner letzten Benennungsrunde heimkehrt. Genau rechtzeitig, denn laut Searchingway soll der technologische Mittelpunkt des Planeten, Großmütterchen Lorbeer, welche die fleißigen Projektmitglieder im Verlaufe der Erkundung entdeckt haben, schon bald wieder gestartet werden. Begib dich zu Searchingway, Dylise und ihrem Forschungsteam, um diesem historischen Moment beizuwohnen."
2,TEXT_KINGWK402_05484_SEQ_02,"Der Start von Großmütterchen Lorbeer gelingt, doch plötzlich spricht eine Stimme auf scheinbar telepathische Art und Weise zu der versammelten Mannschaft. Die Gegangenen, denen die Kosmo-Erkundung seit Oizys auf den Spuren ist, geben sich endlich in Form eines Hologramms zu erkennen. Wie ihr erfahrt, befinden sie sich jedoch zurzeit in einer Art Schlummer, den sie auch nicht zu verlassen gedenken. Die Projektteilnehmer der Erkundung werden von ihnen jedoch als friedfertig eingestuft, woraufhin sie euch einen sogenannten Keimling zur Verfügung stellen, der Namingway und dich auf einem Rundgang über Auxesia begleiten und von den Nagylvi, wie sich die Gegangenen selbst nennen, berichten soll. Namingway kann es schon gar nicht erwarten, loszuhoppeln. "
3,TEXT_KINGWK402_05484_SEQ_03,"Du beginnst den Rundgang mit Namingway und dem Keimling der Nagylvi. Als Erstes möchte der kleine Namensmeister euch einen Ort mit gutem Blick auf Großmütterchen Lorbeer zeigen.

※ Solltest du vor Abschluss des Auftrags von Namingway oder dem Nagylvi-Keimling getrennt werden, kannst du sie erneut ansprechen, um den Auftrag fortzusetzen."
4,TEXT_KINGWK402_05484_SEQ_04,"Namingway berichtet von seinen Gedanken bei der Benennung des Kernmantelwalds. Wie sich herausstellt, war er dabei gar nicht so weit weg von dem ursprünglichen Nagylvi-Namen. Auch erfahrt ihr von dem Keimling, dass die Nagylvi von Pflanzen abstammen. Mit dieser neuen Erkenntnis im Gepäck setzt Namingway die Führung fort."
5,TEXT_KINGWK402_05484_SEQ_05,"An der Baumesruh angekommen, macht der Keimling eine Andeutung, wie es dazu gekommen sein könnte, dass die Nagylvi Oizys in einem derartigen Zustand zurücklassen mussten. Die Entdeckung des grünen Kristalls, aus dem der Euhedron gefertigt war und welchen die Nagylvi scheinbar „Heilighain“ genannt hatten, scheint eine große Rolle darin gespielt zu haben. Vielleicht hat der Keimling am nächsten Stopp, der Pileus-Pergola, ja noch mehr Informationen für euch."
6,TEXT_KINGWK402_05484_SEQ_06,"Die Pileus-Pergola diente den Nagylvi anscheinend als ein Ort, an dem sie sich entspannten und die Sonnenstrahlen aufsaugten. Doch als kein Heilighain mehr übrig war, der abgeschöpft werden konnte, seien auch diese Zeiten irgendwann zu Ende gegangen. Für die Nagylvi hieß es, entweder eine andere Quelle zu finden oder die Form ihrer Existenz zu ändern und so ihrer Abhängigkeit von dem Mineral hinter sich zu lassen. Sicherlich gibt es noch mehr Interessantes über diese Periode zu lernen. Aber erst möchte Namingway dir den Ausblick von den Prachtblüh-Gärten am Stadtrand aus zeigen."
7,TEXT_KINGWK402_05484_SEQ_07,"In den Prachtblüh-Gärten angekommen, gibt es jede Menge Dinge zu bestaunen, zu denen der Keimling der Nagylvi viel zu erzählen hat. Doch bevor der Rundgang sein Ende findet, erfahren Namingway und du noch, warum nirgends auch nur ein einziger schlummernder Nagylvi anzutreffen ist. Der Keimling führt aus, dass sich sein Volk nach dem Ende der Heilighain-Schöpfung seiner Anfänge besann und wieder ein Teil der Flora geworden ist. Nach all den Jahren verbanden sich dann irgendwann seine Wurzeln und schließlich auch sein Bewusstsein, sodass es seitdem als ein singuläres Wesen in ewigem Schlummer existiert. Doch seit sie sich in diesem Zustand befinden, haben die Nagylvi immer weniger Kontrolle über das Wuchern der Vegetation Auxesias, wodurch die Pflanzen dem Planeten mehr und mehr Kraft entziehen. Wäre die Kosmo-Erkundung nicht gekommen und hätte sich um die Auswüchse gekümmert, wäre jegliches Leben und damit auch die Nagylvi irgendwann verloren gegangen. Wie es scheint, haben die Bemühungen des Projekts ganz nebenbei das Fortbestehen Auxesias gesichert. Searchingway und Dylise wird diese Nachricht sicher freuen."
8,TEXT_KINGWK402_05484_SEQ_08,"Searchingway und Dylise können es kaum fassen, dass die Aktivitäten der Kosmo-Erkundung die Natur Auxesias gerettet haben sollen. Und auch, wenn die Nagylvi nicht mehr über ihren Planeten wandeln, so leben sie in den Geschichten, welche die Projektmitglieder fortan mit sich tragen werden, doch weiter. Dylise und Searchingway blicken mit neu geschöpfter Energie in die Zukunft der Erkundung, die fortan nicht mehr allein der Reise durch den Kosmos dient, sondern der Entdeckung und Fortführung all der vielen Geschichten, welche seine Gestirne beheimaten.

Sobald du die Projekterrungenschaft „50 Stellarmissionen auf Auxesia abschließen.“ erlangst, werden weitere Aufträge verfügbar gemacht. Verbünde dich mit den anderen Projektmitgliedern und nimm an zahlreichen Missionen teil, um die Kosmo-Erkundung bis in die Unendlichkeit und noch viel weiter zu katapultieren."
9,TEXT_KINGWK402_05484_SEQ_09,
10,TEXT_KINGWK402_05484_SEQ_10,
11,TEXT_KINGWK402_05484_SEQ_11,
12,TEXT_KINGWK402_05484_SEQ_12,
13,TEXT_KINGWK402_05484_SEQ_13,
14,TEXT_KINGWK402_05484_SEQ_14,
15,TEXT_KINGWK402_05484_SEQ_15,
16,TEXT_KINGWK402_05484_SEQ_16,
17,TEXT_KINGWK402_05484_SEQ_17,
18,TEXT_KINGWK402_05484_SEQ_18,
19,TEXT_KINGWK402_05484_SEQ_19,
20,TEXT_KINGWK402_05484_SEQ_20,
21,TEXT_KINGWK402_05484_SEQ_21,
22,TEXT_KINGWK402_05484_SEQ_22,
23,TEXT_KINGWK402_05484_SEQ_23,
24,TEXT_KINGWK402_05484_TODO_00,Mit Searchingway sprechen
25,TEXT_KINGWK402_05484_TODO_01,Mit Namingway sprechen und dich von ihm und dem Keimling begleiten lassen
