0,TEXT_BANANA001_03036_SEQ_00,"** Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)**

Der Stammesführer der M und Vater von Naago, M'rahz Nunh, möchte dir einen Auftrag der Brutmutter der Vira vermitteln."
1,TEXT_BANANA001_03036_SEQ_01,"**** Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)

M'rahz Nunh verrät dir, dass Sarisha vom Ananta-Stamm der Vira eine fähige Abenteurerin sucht. Natürlich hat er sofort an dich gedacht. Sprich in Vira Nilya mit Sarisha, um zu hören, was du für sie erledigen kannst."
2,TEXT_BANANA001_03036_SEQ_02,"Sarishas Tochter Alpa verrichtet Dienst bei der Be­freiungs­armee in Rhalgrs Wacht, doch ihre Mutter wünscht sich, dass sie nach Vira Nilya zurückkehrt, um ihrem Stamm zu helfen. Sarisha bittet dich daher, nach Rhalgrs Wacht zu gehen und Alpa einen Brief von ihr zu überreichen."
3,TEXT_BANANA001_03036_SEQ_03,"Alpa hat sich in der Be­freiungs­armee zum Hauptmann einer neu gegründeten Einheit hochgearbeitet, die Grenzwache Velodyna. Sie sieht ihre Arbeit am Castellum als ihre Berufung und hat keine Absichten, nach Vira Nilya zurückzukehren. Vielmehr möchte sie deinen Rat hören. Du willigst ein, Alpa auf der Brückenfestung zu treffen."
4,TEXT_BANANA001_03036_SEQ_04,"Du bist einverstanden, Alpa dabei zu helfen, das ehemalige Castellum zu einer funktionierenden Grenzstation umzufunktionieren. Sarisha aber gibt ihrer Tochter dafür nur Zeit, bis sie ihren nächsten Häutungszyklus abgeschlossen hat. Sollte die Grenzstation bis dahin nicht stehen, werde sie ihre Tochter nach Vira Nilya zurückholen, ob sie will oder nicht. Alpa ist mit dieser Bedingung einverstanden, errichtet das Banner der Grenzwache Velodyna und macht sich an die Arbeit."
5,TEXT_BANANA001_03036_SEQ_05,
6,TEXT_BANANA001_03036_SEQ_06,
7,TEXT_BANANA001_03036_SEQ_07,
8,TEXT_BANANA001_03036_SEQ_08,
9,TEXT_BANANA001_03036_SEQ_09,
10,TEXT_BANANA001_03036_SEQ_10,
11,TEXT_BANANA001_03036_SEQ_11,
12,TEXT_BANANA001_03036_SEQ_12,
13,TEXT_BANANA001_03036_SEQ_13,
14,TEXT_BANANA001_03036_SEQ_14,
15,TEXT_BANANA001_03036_SEQ_15,
16,TEXT_BANANA001_03036_SEQ_16,
17,TEXT_BANANA001_03036_SEQ_17,
18,TEXT_BANANA001_03036_SEQ_18,
19,TEXT_BANANA001_03036_SEQ_19,
20,TEXT_BANANA001_03036_SEQ_20,
21,TEXT_BANANA001_03036_SEQ_21,
22,TEXT_BANANA001_03036_SEQ_22,
23,TEXT_BANANA001_03036_SEQ_23,
24,TEXT_BANANA001_03036_TODO_00,In Vira Nilya mit Sarisha sprechen
25,TEXT_BANANA001_03036_TODO_01,Alpa  übergeben
26,TEXT_BANANA001_03036_TODO_02,Alpa in Castellum Velodyna treffen
27,TEXT_BANANA001_03036_TODO_03,
28,TEXT_BANANA001_03036_TODO_04,
29,TEXT_BANANA001_03036_TODO_05,
30,TEXT_BANANA001_03036_TODO_06,
31,TEXT_BANANA001_03036_TODO_07,
32,TEXT_BANANA001_03036_TODO_08,
33,TEXT_BANANA001_03036_TODO_09,
34,TEXT_BANANA001_03036_TODO_10,
35,TEXT_BANANA001_03036_TODO_11,
