key,0,1
#,,
int32,str,str
0,"TEXT_BANKJN604_03000_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

Zukin hat eine neue Verwendung für Schatztruhen gefunden."
1,"TEXT_BANKJN604_03000_SEQ_01",""
2,"TEXT_BANKJN604_03000_SEQ_02",""
3,"TEXT_BANKJN604_03000_SEQ_03",""
4,"TEXT_BANKJN604_03000_SEQ_04",""
5,"TEXT_BANKJN604_03000_SEQ_05",""
6,"TEXT_BANKJN604_03000_SEQ_06",""
7,"TEXT_BANKJN604_03000_SEQ_07",""
8,"TEXT_BANKJN604_03000_SEQ_08",""
9,"TEXT_BANKJN604_03000_SEQ_09",""
10,"TEXT_BANKJN604_03000_SEQ_10",""
11,"TEXT_BANKJN604_03000_SEQ_11",""
12,"TEXT_BANKJN604_03000_SEQ_12",""
13,"TEXT_BANKJN604_03000_SEQ_13",""
14,"TEXT_BANKJN604_03000_SEQ_14",""
15,"TEXT_BANKJN604_03000_SEQ_15",""
16,"TEXT_BANKJN604_03000_SEQ_16",""
17,"TEXT_BANKJN604_03000_SEQ_17",""
18,"TEXT_BANKJN604_03000_SEQ_18",""
19,"TEXT_BANKJN604_03000_SEQ_19",""
20,"TEXT_BANKJN604_03000_SEQ_20",""
21,"TEXT_BANKJN604_03000_SEQ_21",""
22,"TEXT_BANKJN604_03000_SEQ_22",""
23,"TEXT_BANKJN604_03000_SEQ_23",""
24,"TEXT_BANKJN604_03000_TODO_00","Bei der <Emphasis>Adventure</Emphasis> <SheetDe(EObj,5,2009146,2,4,1)/> untersuchen und <SheetDe(EventItem,1,2002423,1,4,1)/> einsammeln"
25,"TEXT_BANKJN604_03000_TODO_01","Zukin <SheetDe(EventItem,2,2002423,1,4,1)/> bringen"
26,"TEXT_BANKJN604_03000_TODO_02",""
27,"TEXT_BANKJN604_03000_TODO_03",""
28,"TEXT_BANKJN604_03000_TODO_04",""
29,"TEXT_BANKJN604_03000_TODO_05",""
30,"TEXT_BANKJN604_03000_TODO_06",""
31,"TEXT_BANKJN604_03000_TODO_07",""
32,"TEXT_BANKJN604_03000_TODO_08",""
33,"TEXT_BANKJN604_03000_TODO_09",""
34,"TEXT_BANKJN604_03000_TODO_10",""
35,"TEXT_BANKJN604_03000_TODO_11",""
36,"TEXT_BANKJN604_03000_TODO_12",""
37,"TEXT_BANKJN604_03000_TODO_13",""
38,"TEXT_BANKJN604_03000_TODO_14",""
39,"TEXT_BANKJN604_03000_TODO_15",""
40,"TEXT_BANKJN604_03000_TODO_16",""
41,"TEXT_BANKJN604_03000_TODO_17",""
42,"TEXT_BANKJN604_03000_TODO_18",""
43,"TEXT_BANKJN604_03000_TODO_19",""
44,"TEXT_BANKJN604_03000_TODO_20",""
45,"TEXT_BANKJN604_03000_TODO_21",""
46,"TEXT_BANKJN604_03000_TODO_22",""
47,"TEXT_BANKJN604_03000_TODO_23",""
48,"TEXT_BANKJN604_03000_ZUKIN_000_000","Leere Schatztruhen sind doch viel zu schade zum Wegwerfen, also haben wir etwas herumgetüftelt und sie zu Oktopus-Fallen<Indent/>...... umgebaut!"
49,"TEXT_BANKJN604_03000_ZUKIN_000_001","Die funktionieren so gut, dass wir damit mehr als genug Oktopusse fangen. Deshalb wollen wir einen davon dem Kokajiya schenken. Kannst du in den ausgelegten Fallen nachsehen, ob sich darin Beute verfangen<Indent/>...... hat?"
50,"TEXT_BANKJN604_03000_ZUKIN_000_002","<Clickable(<SheetDe(EObj,2,2009146,2,4,1)/>)/> haben wir bei dem Schiffswrack südwestlich von hier<Indent/>...... ausgelegt. Kontrolliere sie bitte, und bring mir einen möglichst großen Koromo-Oktopus."
51,"TEXT_BANKJN604_03000_SYSTEM_000_010","Die Falle ist leer."
52,"TEXT_BANKJN604_03000_SYSTEM_000_011","In der Falle steckt <SheetDe(EventItem,1,2002423,1,1,1)/>!"
53,"TEXT_BANKJN604_03000_ZUKIN_000_020","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! Hast du <SheetDe(EventItem,2,2002423,1,4,1)/> in unseren Fallen<Indent/>...... gefunden?"
54,"TEXT_BANKJN604_03000_ZUKIN_000_021","Oh ja, schön frisch und lecker! So große Exemplare kriegt man nur selten zu<Indent/>...... Gesicht! Die Leute vom Kokajiya werden sich<Indent/>...... freuen."
55,"TEXT_BANKJN604_03000_ZUKIN_000_023","Ich habe den Eindruck, dass Koromo-Oktopusse bevorzugt in alte, mit Algen bewachsene Schatztruhen<Indent/>...... kriechen. Vielleicht hilft dir das Wissen beim nächsten Kontrollgang."
