key,0,1
#,,
int32,str,str
0,"TEXT_COMALL002_03007_SEQ_00",""
1,"TEXT_COMALL002_03007_SEQ_01","Sanftbox hat dir von den „Stahlschwingen“ erzählt, einem neuen Kampftraining Abenteurer gegen Abenteurer, bei dem man Goblin-Maschinen benutzt, um gegnerische Stellungen zu zerstören. Du solltest dich einmal darin versuchen.

※ Der Kampf kann über die Inhaltssuche begonnen werden."
2,"TEXT_COMALL002_03007_SEQ_02",""
3,"TEXT_COMALL002_03007_SEQ_03",""
4,"TEXT_COMALL002_03007_SEQ_04",""
5,"TEXT_COMALL002_03007_SEQ_05",""
6,"TEXT_COMALL002_03007_SEQ_06",""
7,"TEXT_COMALL002_03007_SEQ_07",""
8,"TEXT_COMALL002_03007_SEQ_08",""
9,"TEXT_COMALL002_03007_SEQ_09",""
10,"TEXT_COMALL002_03007_SEQ_10",""
11,"TEXT_COMALL002_03007_SEQ_11",""
12,"TEXT_COMALL002_03007_SEQ_12",""
13,"TEXT_COMALL002_03007_SEQ_13",""
14,"TEXT_COMALL002_03007_SEQ_14",""
15,"TEXT_COMALL002_03007_SEQ_15",""
16,"TEXT_COMALL002_03007_SEQ_16",""
17,"TEXT_COMALL002_03007_SEQ_17",""
18,"TEXT_COMALL002_03007_SEQ_18",""
19,"TEXT_COMALL002_03007_SEQ_19",""
20,"TEXT_COMALL002_03007_SEQ_20",""
21,"TEXT_COMALL002_03007_SEQ_21",""
22,"TEXT_COMALL002_03007_SEQ_22",""
23,"TEXT_COMALL002_03007_SEQ_23",""
24,"TEXT_COMALL002_03007_TODO_00",""
25,"TEXT_COMALL002_03007_TODO_01",""
26,"TEXT_COMALL002_03007_TODO_02",""
27,"TEXT_COMALL002_03007_TODO_03",""
28,"TEXT_COMALL002_03007_TODO_04",""
29,"TEXT_COMALL002_03007_TODO_05",""
30,"TEXT_COMALL002_03007_TODO_06",""
31,"TEXT_COMALL002_03007_TODO_07",""
32,"TEXT_COMALL002_03007_TODO_08",""
33,"TEXT_COMALL002_03007_TODO_09",""
34,"TEXT_COMALL002_03007_TODO_10",""
35,"TEXT_COMALL002_03007_TODO_11",""
36,"TEXT_COMALL002_03007_TODO_12",""
37,"TEXT_COMALL002_03007_TODO_13",""
38,"TEXT_COMALL002_03007_TODO_14",""
39,"TEXT_COMALL002_03007_TODO_15",""
40,"TEXT_COMALL002_03007_TODO_16",""
41,"TEXT_COMALL002_03007_TODO_17",""
42,"TEXT_COMALL002_03007_TODO_18",""
43,"TEXT_COMALL002_03007_TODO_19",""
44,"TEXT_COMALL002_03007_TODO_20",""
45,"TEXT_COMALL002_03007_TODO_21",""
46,"TEXT_COMALL002_03007_TODO_22",""
47,"TEXT_COMALL002_03007_TODO_23",""
48,"TEXT_COMALL002_03007_SOFTKNOX_000_000","Psh, Sanftbox hat sehen, wie Großwachsene gegenseitig Windel weichschlagen! Ist Art von Kämpfenspiel, kho?"
49,"TEXT_COMALL002_03007_SOFTKNOX_000_001","Sanftbox hat Hüpfenherz bekommen mit neugierig. Aber Sanftbox denkt, kannzu noch bessermachen. Und Großwachsene haben wirklich Ideenehmen für Neuespiel!"
50,"TEXT_COMALL002_03007_SOFTKNOX_000_002","Name ist Stahlschwingen und Regel ist ganz leicht. Großwachsene gibt andere Großwachsene mit Gobbimaschinen kräftig eins auf Nase, kho! Und wenn wichtigzze Bäude von Feind ganz schrottmachen ist, bizzu Sieger."
51,"TEXT_COMALL002_03007_SOFTKNOX_000_003","Psh, brauchzzu doch nicht Sorgenrunzel auf Stirn falten. Kämpfen passiert natürlich alles auf sichere Arenafeld. Wärmzzu schon mal auf, Großwachsene<If(PlayerParameter(4))><Else/>r</If>! Dann erklärt Sanftbox gleich Genaueregel! Oder hazzu vielleicht Hosevoll?!"
52,"TEXT_COMALL002_03007_SOFTKNOX_000_050","Psh ... Gibt gar keine starke Großwachsene hier für Kämpfenspiel? Denkschale von Sanftbox schläft ein mit lange Weile."
53,"TEXT_COMALL002_03007_SYSTEM_000_051","Um mit diesem Auftrag fortzufahren, müssen die folgenden Bedingungen erfüllt sein:"
54,"TEXT_COMALL002_03007_SYSTEM_000_052","1. Dein Charakter ist ein Krieger oder Magier der Stufe 30 oder höher."
55,"TEXT_COMALL002_03007_SYSTEM_000_053","2. Dein Charakter gehört einer Staatlichen Ge<SoftHyphen/>sell<SoftHyphen/>schaft an und hat den PvP-Inhalt „The Feast“ freigespielt."
