key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA221_04826_SEQ_00","八分儀広場南のローシュカナは、浮かない顔をしている。"
1,"TEXT_KINGBA221_04826_SEQ_01","ローシュカナと話した。エルレットたちの行方を探るため、低地ラノシアのモラビー造船廠で「ローシュカナ」と話そう。"
2,"TEXT_KINGBA221_04826_SEQ_02","ローシュカナたちと話した。弟がいなくなって困っている船大工の青年を手助けすることになった。モラビー造船廠で「赤髪の少年」を探そう。"
3,"TEXT_KINGBA221_04826_SEQ_03","赤髪の少年と話した。モラビー造船廠の「船大工の青年」と話そう。"
4,"TEXT_KINGBA221_04826_SEQ_04","船大工の青年と話した。モラビー造船廠の「ローシュカナ」と話そう。"
5,"TEXT_KINGBA221_04826_SEQ_05","ローシュカナと話した。彼女の集落での暮らしぶりや、部族がどのように祭器を扱ってきたのかなど、いろいろな話を聞いた。故郷のことを話しているうちに、彼女も元気を取り戻せたようだ。リムサ・ロミンサへ戻り、八分儀広場南の「ローシュカナ」と話そう。"
6,"TEXT_KINGBA221_04826_SEQ_06","ローシュカナたちと話した。エールポートで助けたウィスルムとゼリグが、エルレットたちの捜索に協力してくれるという。新たな情報が入るのを待って、再びローシュカナのもとを訪ねよう。

※いずれかのHEALERジョブのレベルが96以上になると、八分儀広場南のローシュカナから次のHEALERロールクエストを受注することができます。"
7,"TEXT_KINGBA221_04826_SEQ_07",""
8,"TEXT_KINGBA221_04826_SEQ_08",""
9,"TEXT_KINGBA221_04826_SEQ_09",""
10,"TEXT_KINGBA221_04826_SEQ_10",""
11,"TEXT_KINGBA221_04826_SEQ_11",""
12,"TEXT_KINGBA221_04826_SEQ_12",""
13,"TEXT_KINGBA221_04826_SEQ_13",""
14,"TEXT_KINGBA221_04826_SEQ_14",""
15,"TEXT_KINGBA221_04826_SEQ_15",""
16,"TEXT_KINGBA221_04826_SEQ_16",""
17,"TEXT_KINGBA221_04826_SEQ_17",""
18,"TEXT_KINGBA221_04826_SEQ_18",""
19,"TEXT_KINGBA221_04826_SEQ_19",""
20,"TEXT_KINGBA221_04826_SEQ_20",""
21,"TEXT_KINGBA221_04826_SEQ_21",""
22,"TEXT_KINGBA221_04826_SEQ_22",""
23,"TEXT_KINGBA221_04826_SEQ_23",""
