key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZK001_04354_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>特殊ルール： レベルアジャスト<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
オミクロンベースのN-4486は、模擬戦の相手を求めているようだ。"
1,"TEXT_AKTKZK001_04354_SEQ_01","※本クエストには「<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> レベルアジャスト」が、
　設定されています。

アグレッサーとの模擬戦に協力してほしいと要請された。オミクロンベースの東へと向かい、待ち構えている<Sheet(BNpcName,11017,0)/>を弱らせて、「<Sheet(EventItem,2003273,0)/>」を使おう。"
2,"TEXT_AKTKZK001_04354_SEQ_02","拘束した<Sheet(BNpcName,11017,0)/>から、レベルチェッカーを回収した。オミクロンベースの「N-4486」に「<Sheet(EventItem,2003274,0)/>」を渡そう。"
3,"TEXT_AKTKZK001_04354_SEQ_03","渡したレベルチェッカーから回収したメモリーチップにより、模擬戦の内容が引き継がれた。彼らはこうして、規格を共有した機体に、他機体のメモリーをインストールさせることで、戦闘データを蓄積させていっているのだという。"
4,"TEXT_AKTKZK001_04354_SEQ_04",""
5,"TEXT_AKTKZK001_04354_SEQ_05",""
6,"TEXT_AKTKZK001_04354_SEQ_06",""
7,"TEXT_AKTKZK001_04354_SEQ_07",""
8,"TEXT_AKTKZK001_04354_SEQ_08",""
9,"TEXT_AKTKZK001_04354_SEQ_09",""
10,"TEXT_AKTKZK001_04354_SEQ_10",""
11,"TEXT_AKTKZK001_04354_SEQ_11",""
12,"TEXT_AKTKZK001_04354_SEQ_12",""
13,"TEXT_AKTKZK001_04354_SEQ_13",""
14,"TEXT_AKTKZK001_04354_SEQ_14",""
15,"TEXT_AKTKZK001_04354_SEQ_15",""
16,"TEXT_AKTKZK001_04354_SEQ_16",""
17,"TEXT_AKTKZK001_04354_SEQ_17",""
18,"TEXT_AKTKZK001_04354_SEQ_18",""
19,"TEXT_AKTKZK001_04354_SEQ_19",""
20,"TEXT_AKTKZK001_04354_SEQ_20",""
21,"TEXT_AKTKZK001_04354_SEQ_21",""
22,"TEXT_AKTKZK001_04354_SEQ_22",""
23,"TEXT_AKTKZK001_04354_SEQ_23",""
