key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY803_02097_SEQ_00","Lydirlona has a proposition for one as accomplished as you."
1,"TEXT_HEAVNY803_02097_SEQ_01","Lydirlona thinks you would benefit from learning about aetherial reduction. Though she lacks the knowledge to explain in detail, she knows who can: Kokosamu, one of Master Mutamix's many disciples. Seek him out at the Bonfire in central Thanalan to receive your education."
2,"TEXT_HEAVNY803_02097_SEQ_02","Aetherial reduction turns out to be a rather simple process in which one breaks down items into their base aetherial components, such as crystals or other rare materials. However, it would seem that only rare items considered collectables are suitable for this purpose, so whether or not it will prove useful remains to be seen..."
3,"TEXT_HEAVNY803_02097_SEQ_03",""
4,"TEXT_HEAVNY803_02097_SEQ_04",""
5,"TEXT_HEAVNY803_02097_SEQ_05",""
6,"TEXT_HEAVNY803_02097_SEQ_06",""
7,"TEXT_HEAVNY803_02097_SEQ_07",""
8,"TEXT_HEAVNY803_02097_SEQ_08",""
9,"TEXT_HEAVNY803_02097_SEQ_09",""
10,"TEXT_HEAVNY803_02097_SEQ_10",""
11,"TEXT_HEAVNY803_02097_SEQ_11",""
12,"TEXT_HEAVNY803_02097_SEQ_12",""
13,"TEXT_HEAVNY803_02097_SEQ_13",""
14,"TEXT_HEAVNY803_02097_SEQ_14",""
15,"TEXT_HEAVNY803_02097_SEQ_15",""
16,"TEXT_HEAVNY803_02097_SEQ_16",""
17,"TEXT_HEAVNY803_02097_SEQ_17",""
18,"TEXT_HEAVNY803_02097_SEQ_18",""
19,"TEXT_HEAVNY803_02097_SEQ_19",""
20,"TEXT_HEAVNY803_02097_SEQ_20",""
21,"TEXT_HEAVNY803_02097_SEQ_21",""
22,"TEXT_HEAVNY803_02097_SEQ_22",""
23,"TEXT_HEAVNY803_02097_SEQ_23",""
24,"TEXT_HEAVNY803_02097_TODO_00","Deliver the letter to Kokosamu at the Bonfire."
25,"TEXT_HEAVNY803_02097_TODO_01",""
26,"TEXT_HEAVNY803_02097_TODO_02",""
27,"TEXT_HEAVNY803_02097_TODO_03",""
28,"TEXT_HEAVNY803_02097_TODO_04",""
29,"TEXT_HEAVNY803_02097_TODO_05",""
30,"TEXT_HEAVNY803_02097_TODO_06",""
31,"TEXT_HEAVNY803_02097_TODO_07",""
32,"TEXT_HEAVNY803_02097_TODO_08",""
