key,0,1
#,,
int32,str,str
0,"TEXT_JOBAST600_02025_SEQ_00","Jannequinard and Lady Leveva appear to be ready to depart─with or without you."
1,"TEXT_JOBAST600_02025_SEQ_01","As a last-ditch effort to save Lady Leveva and her grandfather, you conceive a plan in which you will attempt to fool Sevestre into believing you possess a second document that could implicate him in Rufin's murder. Travel to Sharlayan's Answering Quarter in the Dravanian hinterlands and rendezvous with Jannequinard to begin your preparations for the final showdown."
2,"TEXT_JOBAST600_02025_SEQ_02","There is time before the scheduled meeting with Sevestre and Lady Leveva wishes to view the land where her father was raised. Join her on a walk through the abandoned city–state."
3,"TEXT_JOBAST600_02025_SEQ_03","The time is nigh for your confrontation with Sevestre. Proceed to the place of meeting and wait for the Sharlayan official's arrival."
4,"TEXT_JOBAST600_02025_SEQ_04","Before you can even attempt to blackmail Sevestre, he reveals that the document contained in Rufin's diary is the only one remaining. The revelation is followed by a violent exchange from which, despite Sevestre's ability to manipulate time itself, you miraculously emerge victorious and retrieve the diary. In a lapse of judgment that could only be attributed to hubris, it appears Sevestre has failed to remove the information which damns him, allowing Lady Leveva to use the diary as leverage to see her grandfather freed and have Sevestre report to the Forum that she has perished on Eorzean soil so she may continue her activities in Ishgard unimpeded by the Old World."
5,"TEXT_JOBAST600_02025_SEQ_05","There is time for one last conversation with Jannequinard before you can celebrate."
6,"TEXT_JOBAST600_02025_SEQ_06","Upon returning to Ishgard, you learn that Lady Leveva has taken the name of her father Rufin and plans to continue his legacy. Jannequinard plans to finally unlock the remaining heavens, and Quimperain... He is most likely stuck doing the same thing he always has─suffer his master.

※The next astrologian quest will be available from Jannequinard once you have completed the main scenario quest “The Far Edge of Fate.”"
7,"TEXT_JOBAST600_02025_SEQ_07",""
8,"TEXT_JOBAST600_02025_SEQ_08",""
9,"TEXT_JOBAST600_02025_SEQ_09",""
10,"TEXT_JOBAST600_02025_SEQ_10",""
11,"TEXT_JOBAST600_02025_SEQ_11",""
12,"TEXT_JOBAST600_02025_SEQ_12",""
13,"TEXT_JOBAST600_02025_SEQ_13",""
14,"TEXT_JOBAST600_02025_SEQ_14",""
15,"TEXT_JOBAST600_02025_SEQ_15",""
16,"TEXT_JOBAST600_02025_SEQ_16",""
17,"TEXT_JOBAST600_02025_SEQ_17",""
