key,0,1
#,,
int32,str,str
0,"TEXT_LUCKHA101_03725_SEQ_00","Foncrineau se fait du souci pour son maître."
1,"TEXT_LUCKHA101_03725_SEQ_01","Foncrineau, le majordome attitré de Francel, vous a indiqué que son maître s'était rendu à Brouillasse pour tenter de convaincre ses habitants de déménager à Azurée. Retrouvez-le là-bas et parlez-lui."
2,"TEXT_LUCKHA101_03725_SEQ_02","Le jeune Haillenarte peinait à convaincre une miséreuse et sa fille de tenter une nouvelle vie à Azurée, et il n'y serait pro<SoftHyphen/>ba<SoftHyphen/>ble<SoftHyphen/>ment pas parvenu si vous n'y aviez pas mis du vôtre. Il espère que cet épisode un peu honteux ne vous dissuadera pas de collaborer avec lui. Reparlez-lui pour lui réaffirmer votre soutien."
3,"TEXT_LUCKHA101_03725_SEQ_03","Heureux de constater que vous ne l'abandonniez pas, Francel vous a remis trois lettres, chacune d'entre elles étant destinée à une personnalité importante d'Ishgard dont il aimerait obtenir la coopération. Il s'agit de Gibrillont à la taverne du Chevalier oublié, de Handeloup au palais de l'ordre du Temple, et d'Elaisse au Crosseron précieux. Allez leur remettre les lettres sans plus tarder."
4,"TEXT_LUCKHA101_03725_SEQ_04","Vous avez remis <SheetFr(EventItem,2,2002974,2,1)/> aux trois individus concernés, qui ont tous accepté de collaborer à la recon<SoftHyphen/>struc<SoftHyphen/>tion d'Azurée. À présent, retournez voir Francel à l'Esplanade des démunis."
5,"TEXT_LUCKHA101_03725_SEQ_05","Vous avez annoncé la bonne nouvelle à votre ami. Il ne vous reste plus qu'à attendre le résultat de vos démarches."
6,"TEXT_LUCKHA101_03725_SEQ_06",""
7,"TEXT_LUCKHA101_03725_SEQ_07",""
8,"TEXT_LUCKHA101_03725_SEQ_08",""
9,"TEXT_LUCKHA101_03725_SEQ_09",""
10,"TEXT_LUCKHA101_03725_SEQ_10",""
11,"TEXT_LUCKHA101_03725_SEQ_11",""
12,"TEXT_LUCKHA101_03725_SEQ_12",""
13,"TEXT_LUCKHA101_03725_SEQ_13",""
14,"TEXT_LUCKHA101_03725_SEQ_14",""
15,"TEXT_LUCKHA101_03725_SEQ_15",""
16,"TEXT_LUCKHA101_03725_SEQ_16",""
17,"TEXT_LUCKHA101_03725_SEQ_17",""
18,"TEXT_LUCKHA101_03725_SEQ_18",""
