0,TEXT_LUCKRA201_03787_SEQ_00,Yalfort a une information à vous transmettre.
1,TEXT_LUCKRA201_03787_SEQ_01,"L'adolescente en armure qui vous avait attaquée plus tôt est finalement sortie du coma. Interrogée par Thancred à son réveil, elle a dit s'appeler Gaïa et être une Eulmorienne, mais n'a en revanche livré aucune explication concernant son assaut sur Éden, et pour cause : elle aurait tout oublié des récents événements... Thancred s'est rendu avec elle à Eulmore pour vérifier son identité, en vain. Ce n'est qu'à leur retour que vous avez pu faire con­nais­san­ce avec votre captive, et constater son tempérament bien trempé... Pour l'heure, allez poursuivre votre con­ver­sa­tion le séant confortablement installé sur une chaise, à la demande expresse de la demoiselle."
2,TEXT_LUCKRA201_03787_SEQ_02,"Gaïa vous a révélé une particularité étonnante à son sujet : elle entendrait depuis toute petite une voix dans sa tête, appartenant à une entité inconnue qu'elle a baptisée sa “fée”. C'est cette dernière qui lui aurait conféré ses pouvoirs et l'aurait poussée à vous attaquer à son insu, comme possédée. Désireuse de retourner au plus vite auprès d'Éden afin de percer la nature et les intentions de cette présence, l'adolescente est partie sans même vous attendre... Lancez-vous à sa poursuite et observez les environs à l'endroit indiqué, près de La Barbichette."
3,TEXT_LUCKRA201_03787_SEQ_03,"Gaïa est tombée entre les griffes d'un monstre, mais s'en est sortie toute seule en usant d'une surprenante magie à retardement liée aux Ténèbres. Assurez-vous qu'elle n'a rien de cassé."
4,TEXT_LUCKRA201_03787_SEQ_04,"Ryne a proposé à Gaïa de se joindre à vous afin que vous soyez en mesure d'assurer sa sécurité. Thancred et Urianger s'y sont tout d'abord opposés, mais il s'agissait en réalité d'une petite ruse de leur part afin de pousser Ryne à afficher sa détermination, ce qu'elle a fait avec force et panache. Rejoignez à présent vos compagnons à La Guette, et parlez à Thancred pour grimper dans l'aéroglisseur."
5,TEXT_LUCKRA201_03787_SEQ_05,Vous êtes arrivés sans encombre dans Le Grand Vide. Voyez ce que la vue d'Éden inspire à Gaïa.
6,TEXT_LUCKRA201_03787_SEQ_06,"Gaïa est restée immobile, les yeux rivés sur le purgateur originel... Laissez-la à ses états d'âme, et préparez-vous à la tâche ardue qui vous attend."
7,TEXT_LUCKRA201_03787_SEQ_07,
8,TEXT_LUCKRA201_03787_SEQ_08,
9,TEXT_LUCKRA201_03787_SEQ_09,
