key,0,1
#,,
int32,str,str
0,"TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_000","この辺りでは、未知の遺物や土器が多数発見されていてね。
私は、それらの鑑定調査のために派遣されているの。"
1,"TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_010","ねえ、あなた、「死者の宮殿」の探索中に、
「埋もれた財宝」を見つけなかったかしら……？
私に渡してくれれば、中身を鑑定してあげるわよ！"
2,"TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_020","迷宮を造り上げた黒幕が残した手記か……。
いったい、何が書かれているのかしらね。"
3,"TEXT_DEEPDUNGEONGACHA_STARTMENU_TITLE","何をする？"
4,"TEXT_DEEPDUNGEONGACHA_STARTMENU_GACHA","「埋もれた財宝」を鑑定してほしい"
5,"TEXT_DEEPDUNGEONGACHA_STARTMENU_ABOUT","「埋もれた財宝」について聞く"
6,"TEXT_DEEPDUNGEONGACHA_STARTMENU_EXIT","キャンセル"
7,"TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_050","調査隊が迷宮内で「埋もれた財宝」を発見したんだけど、
結界の影響なのか、かなりの魔力を帯びていてね……。
迂闊に扱おうものなら、呪いを帯び兼ねないの。"
8,"TEXT_DEEPDUNGEONGACHA_ABOUT_WOODWAILERAPPRAISERS_000_051","そこで、私の出番ってわけ。
「埋もれた財宝」を発見したら、私のところへ持ってきて！
慎重に魔力を除去して、中身を鑑定してあげるから！"
9,"TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_060","ディープダンジョンでは、
中に何が入っているかわからない、
「埋もれた財宝」を発見することがあります。"
10,"TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_061","「死者の宮殿」で発見した「埋もれた財宝」ならば、
「調査隊の鑑定士」に渡すことで、
中に入っているアイテムを入手できます。"
11,"TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_100_061","「埋もれた財宝」の詳しい入手方法については、
「鬼哭隊の調査隊長」に話しかけ、
「説明を見る」からご確認ください。"
12,"TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_062","（★未使用／削除予定★）"
13,"TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_063","（★未使用／削除予定★）"
14,"TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_064","（★未使用／削除予定★）"
15,"TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_065","（★未使用／削除予定★）"
16,"TEXT_DEEPDUNGEONGACHA_ABOUT_SYSTEM_000_066","（★未使用／削除予定★）"
17,"TEXT_DEEPDUNGEONGACHA_STARTMENU_WHO","（★未使用／削除予定★）"
18,"TEXT_DEEPDUNGEONGACHA_ABOUT","（★未使用／削除予定★）"
19,"TEXT_DEEPDUNGEONGACHA_WHO","（★未使用／削除予定★）"
20,"TEXT_DEEPDUNGEONGACHA_REJECT","（★未使用／削除予定★）"
