key,0,1
#,,
int32,str,str
0,"TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_000","守護天節の催し物ですが、まだご案内ができないのですヨ。
後ほど、また来てくださいネ！"
1,"TEXT_HALLOWEENENTRANCE_MEMBERC01548_000_010","お待たせいたしましタ！
「ホーンテッドマナー」へ行かれたい方はもちろん、
説明を聞きたい方も、何なりとお申し付けくださいまセ！"
2,"TEXT_HALLOWEENENTRANCE_MAINMENU_TITLE","何をする？"
3,"TEXT_HALLOWEENENTRANCE_MAINMENU_1","「ホーンテッドマナー」に行く"
4,"TEXT_HALLOWEENENTRANCE_MAINMENU_2","「ホーンテッドマナー」について聞く"
5,"TEXT_HALLOWEENENTRANCE_MAINMENU_3","キャンセル"
6,"TEXT_HALLOWEENENTRANCE_ENTERMENU_TITLE","（★未使用／削除予定★）"
7,"TEXT_HALLOWEENENTRANCE_ENTERMENU_FIXED","（★未使用／削除予定★）"
8,"TEXT_HALLOWEENENTRANCE_ENTERMENU_BACK","（★未使用／削除予定★）"
9,"TEXT_HALLOWEENENTRANCE_CHALLENGEMENU_CONFIRM","ホーンテッドマナーに向かいますか？"
10,"TEXT_HALLOWEENENTRANCE_CHALLENGEMENU_YES","はい"
11,"TEXT_HALLOWEENENTRANCE_CHALLENGEMENU_NO","いいえ"
12,"TEXT_HALLOWEENENTRANCE_ABOUTMENU_TITLE","何を聞く？"
13,"TEXT_HALLOWEENENTRANCE_ABOUTMENU_GAGE","<UIForeground>F20224</UIForeground>ホーンテッドマナーの「ルール」について<UIForeground>01</UIForeground>"
14,"TEXT_HALLOWEENENTRANCE_ABOUTMENU_MONSTERS","<UIForeground>F20224</UIForeground>邪魔をしてくる「奇妙なお化け」について<UIForeground>01</UIForeground>"
15,"TEXT_HALLOWEENENTRANCE_ABOUTMENU_GAMERULE","ホーンテッドマナーで挑戦する「余興」について"
16,"TEXT_HALLOWEENENTRANCE_ABOUTMENU_ITEM","余興に役立つ「<Sheet(EObj,2007414,0)/>」について"
17,"TEXT_HALLOWEENENTRANCE_ABOUTMENU_HOWMANY","ホーンテッドマナーの「参加人数」について"
18,"TEXT_HALLOWEENENTRANCE_ABOUTMENU_COOKIE","報酬の「<Sheet(Item,24186,0)/>」について"
