key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_000","Here to help us make a tool fit for dragons?"
1,"TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_001","Have you come to help us weave garments befitting an artisan?"
2,"TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_002","Our need for tools is ever growing, and I trust you've brought something that will help answer that need."
3,"TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_003","My next project shall be a dish that will have even the most discerning dragon gourmand slavering for more. Pray aid me in any way you can! "
4,"TEXT_CTSSFSCHARACTER6_00674_GREETING_EHLLTOU_000_004","Have you seen? The Firmament is positively brimming with dragons. Oh, there is much and more I must teach them. I can't expect every one of them to adjust as well as I have!"
5,"TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_000","What will you do?"
6,"TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_001","Make a delivery (<Value>IntegerParameter(2)</Value> remaining)."
7,"TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_002","Learn about custom deliveries."
8,"TEXT_CTSSFSCHARACTER6_00674_TOPMENU_000_003","Nothing."
9,"TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_000_000","What would you learn more about?"
10,"TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_001_000","Satisfaction level."
11,"TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_007_000","Delivery requirements and rewards."
12,"TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_002_000","Procuring collectables."
13,"TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_003_000","Acquiring materials."
14,"TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_004_000","Increasing the value of crafted collectables."
15,"TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_005_000","Increasing the value of gathered collectables."
16,"TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_006_000","Increasing the value of fish."
17,"TEXT_CTSSFSCHARACTER6_00674_GUIDEMENU_CANCEL","Nothing."
18,"TEXT_CTSSFSCHARACTER6_00674_GUIDE_001_000","With each successful delivery, Ehll Tou will come to trust you more and more, leading her to task you with assignments of greater importance."
