0,"TEXT_VOICEMAN_03004_000010_HAURCHEFANT","\xe3\x81\x82\xe3\x81\x9d\xe3\x81\x93\xe3\x81\xa0\xef\xbc\x81"
1,"TEXT_VOICEMAN_03004_000020_ICEHEART","\xe7\x9a\x86\xe3\x81\xae\xe8\x80\x85\xe3\x80\x81\xe9\x80\x80\xe3\x81\x91\xe3\x80\x81\xe9\x80\x80\xe3\x81\x8f\xe3\x81\xae\xe3\x81\xa0\xef\xbc\x81\x02\x10\x01\x03\xe3\x81\x93\xe3\x82\x8c\xe4\xbb\xa5\xe4\xb8\x8a\xe3\x80\x81\xe8\xa1\x80\xe3\x82\x92\xe6\xb5\x81\xe3\x81\x99\xe5\xbf\x85\xe8\xa6\x81\xe3\x81\xaf\xe3\x81\xaa\xe3\x81\x8f\xe3\x81\xaa\xe3\x81\xa3\xe3\x81\x9f\xef\xbc\x81\xef\xbc\x81"
2,"TEXT_VOICEMAN_03004_000030_MALEHERETIC","(-\xe7\x95\xb0\xe7\xab\xaf\xe8\x80\x85-)\xe3\x81\xaa\xe3\x80\x81\xe3\x81\xaa\xe3\x82\x93\xe3\x81\xa0\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe6\xb0\xb7\xe3\x81\xae\xe5\xb7\xab\xe5\xa5\xb3\xe3\x81\x95\xe3\x81\xbe\xe3\x81\xa0\xe3\x81\xa8\xef\xbc\x81\xef\xbc\x9f"
3,"TEXT_VOICEMAN_03004_000040_FEMALEHERETIC","(-\xe7\x95\xb0\xe7\xab\xaf\xe8\x80\x85-)\xe3\x82\xa4\xe3\x82\xbc\xe3\x83\xab\xe3\x81\x95\xe3\x81\xbe\xe3\x81\x8c\xe3\x81\x84\xe3\x82\x89\xe3\x81\x97\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xad\xef\xbc\x81"
4,"TEXT_VOICEMAN_03004_000050_ICEHEART","\xe8\x81\xb4\xe3\x81\x91\xe3\x80\x81\xe5\x90\x8c\xe5\xbf\x97\xe3\x81\x9f\xe3\x81\xa1\xe3\x82\x88\xef\xbc\x81\xe3\x80\x80\xe6\x88\xa6\xe3\x81\x84\xe3\x81\xaf\xe7\xb5\x82\xe3\x82\x8f\xe3\x81\xa3\xe3\x81\x9f\xe3\x81\xae\xe3\x81\xa0\xef\xbc\x81\x02\x10\x01\x03\xe3\x83\x89\xe3\x83\xa9\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xae\xe5\x9c\xb0\xe3\x81\xa7\xe3\x80\x81\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xba\xe3\x83\x98\xe3\x83\x83\xe3\x82\xb0\xe3\x81\xaf\xe8\xa8\x8e\xe3\x81\x9f\xe3\x82\x8c\xe3\x81\x9f\xef\xbc\x81"
5,"TEXT_VOICEMAN_03004_000060_ICEHEART","\xe3\x81\x93\xe3\x81\x93\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xa8\xe3\x80\x81\xe8\x92\xbc\xe3\x81\xae\xe7\xab\x9c\xe9\xa8\x8e\xe5\xa3\xab\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x86\xe3\x82\xa3\xe3\x83\x8b\xe3\x82\xa2\xe3\x83\xb3\xe3\x81\xab\xe3\x82\x88\xe3\x81\xa3\xe3\x81\xa6\xe3\x80\x81\x02\x10\x01\x03\xe7\xab\x9c\xe3\x81\xa8\xe4\xba\xba\xe3\x81\xae\xe4\xba\x89\xe3\x81\x84\xe3\x81\xaf\xe7\xb5\x82\xe3\x82\x8f\xe3\x82\x8d\xe3\x81\x86\xe3\x81\xa8\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xef\xbc\x81"
6,"TEXT_VOICEMAN_03004_000070_ICEHEART","\xe3\x81\xa9\xe3\x81\x86\xe3\x81\x8b\xe7\x9a\x86\xe3\x80\x81\xe8\x90\xbd\xe3\x81\xa1\xe7\x9d\x80\xe3\x81\x84\xe3\x81\xa6\xe8\x81\xb4\xe3\x81\x84\xe3\x81\xa6\xe3\x81\xbb\xe3\x81\x97\xe3\x81\x84\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82\x02\x10\x01\x03\xe3\x81\x93\xe3\x81\xae\xe5\x9b\xbd\xe3\x81\xae\xe6\xad\xb4\xe5\x8f\xb2\xe3\x81\x9d\xe3\x81\xae\xe3\x82\x82\xe3\x81\xae\xe3\x81\x8c\xe4\xbd\x9c\xe3\x82\x89\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\x82\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x82\xe3\x82\x8a\xe3\x80\x81\x02\x10\x01\x03\xe3\x81\x9d\xe3\x81\xae\xe7\xb5\x90\xe6\x9e\x9c\xe3\x80\x81\xe7\xab\x9c\xe3\x81\xa8\xe4\xba\xba\xe3\x81\xaf\xe6\x86\x8e\xe3\x81\x97\xe3\x81\xbf\xe3\x81\xae\xe9\x80\xa3\xe9\x8e\x96\xe3\x82\x92\xe7\xb6\x9a\xe3\x81\x91\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xe3\x80\x82"
7,"TEXT_VOICEMAN_03004_000080_ICEHEART","\xe7\xa7\x81\xe3\x81\xaf\xe3\x80\x81\xe7\x9c\x9f\xe5\xae\x9f\xe3\x82\x92\xe6\x98\x8e\xe3\x82\x89\xe3\x81\x8b\xe3\x81\xab\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x9f\xe3\x82\x81\xe3\x81\xab\xe3\x80\x8c\xe7\x95\xb0\xe7\xab\xaf\xe3\x80\x8d\xe3\x81\xa8\xe5\x91\xbc\xe3\x81\xb0\xe3\x82\x8c\xe3\x80\x81\x02\x10\x01\x03\xe7\x9a\x86\xe3\x82\x92\xe7\x8e\x87\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x93\xe3\x81\x93\xe3\x81\xbe\xe3\x81\xa7\xe6\x88\xa6\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x8d\xe3\x81\x9f\xe3\x80\x82"
8,"TEXT_VOICEMAN_03004_000090_ICEHEART","\xe3\x81\x97\xe3\x81\x8b\xe3\x81\x97\xe3\x80\x81\xe7\xab\x9c\xe3\x81\x9f\xe3\x81\xa1\xe3\x82\x92\xe7\x8e\x87\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x9f\xe3\x83\x8b\xe3\x83\xbc\xe3\x82\xba\xe3\x83\x98\xe3\x83\x83\xe3\x82\xb0\xe3\x81\xaf\xe3\x80\x81\x02\x10\x01\x03\xe3\x83\x89\xe3\x83\xa9\xe3\x83\xb4\xe3\x82\xa1\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xae\xe9\x9b\xb2\xe6\xb5\xb7\xe3\x81\xab\xe6\x95\xa3\xe3\x81\xa3\xe3\x81\x9f\xef\xbc\x81"
9,"TEXT_VOICEMAN_03004_000100_ICEHEART","\xe7\x9c\x9f\xe5\xae\x9f\xe3\x81\xa8\xe3\x81\xaf\xe4\xbd\x95\xe3\x81\x8b\xe3\x81\xaf\xe3\x80\x81\xe3\x81\x93\xe3\x82\x8c\xe3\x81\x8b\xe3\x82\x89\xe6\x98\x8e\xe3\x82\x89\xe3\x81\x8b\xe3\x81\xab\xe3\x81\x97\xe3\x81\xa6\xe3\x81\x84\xe3\x81\x91\xe3\x81\xb0\xe3\x81\x84\xe3\x81\x84\xe2\x80\xa6\xe2\x80\xa6\x02\x10\x01\x03\xe3\x81\xa0\xe3\x81\x8b\xe3\x82\x89\xe4\xbb\x8a\xe3\x81\xaf\xe3\x80\x81\xe4\xba\x92\xe3\x81\x84\xe3\x81\xae\xe5\x88\x83\xe3\x82\x92\xe5\x8f\x8e\xe3\x82\x81\xe3\x81\xa6\xe3\x81\xbb\xe3\x81\x97\xe3\x81\x84\xef\xbc\x81"
10,"TEXT_VOICEMAN_03004_000110_MALEHERETIC","(-\xe7\x95\xb0\xe7\xab\xaf\xe8\x80\x85-)\xe6\x88\x91\xe3\x80\x85\xe3\x81\xaf\xe8\xb2\xa0\xe3\x81\x91\xe3\x81\x9f\xe3\x81\xa8\xe3\x81\x84\xe3\x81\x86\xe3\x81\xae\xe3\x81\xa7\xe3\x81\x99\xe3\x81\x8b\xef\xbc\x81"
