0,TEXT_SUBWIL090_00339_SEQ_00,Zuzutyro aus Horizont will schnelles Geld verdienen.
1,TEXT_SUBWIL090_00339_SEQ_01,"Wenn man Peiste-Augäpfel in Alchemisten-Flüssigkeit taucht, scheinen sie zu roten „Edelsteinen“ zu werden. Besiege vier Peiste und beschaffe dir deren Augäpfel."
2,TEXT_SUBWIL090_00339_SEQ_02,Du hast vier Peiste-Augäpfel beschafft. Begib dich nach Horizont und gib sie Zuzutyro.
3,TEXT_SUBWIL090_00339_SEQ_03,Du hast Zuzutyro die Peiste-Augäpfel gegeben. Er scheint sie sofort im Finsterwald weiterverkaufen zu wollen. Händler in Horizont haben eine gute Nase für Geschäfte. 
4,TEXT_SUBWIL090_00339_SEQ_04,
5,TEXT_SUBWIL090_00339_SEQ_05,
6,TEXT_SUBWIL090_00339_SEQ_06,
7,TEXT_SUBWIL090_00339_SEQ_07,
8,TEXT_SUBWIL090_00339_SEQ_08,
9,TEXT_SUBWIL090_00339_SEQ_09,
10,TEXT_SUBWIL090_00339_SEQ_10,
11,TEXT_SUBWIL090_00339_SEQ_11,
12,TEXT_SUBWIL090_00339_SEQ_12,
13,TEXT_SUBWIL090_00339_SEQ_13,
14,TEXT_SUBWIL090_00339_SEQ_14,
15,TEXT_SUBWIL090_00339_SEQ_15,
16,TEXT_SUBWIL090_00339_SEQ_16,
17,TEXT_SUBWIL090_00339_SEQ_17,
18,TEXT_SUBWIL090_00339_SEQ_18,
19,TEXT_SUBWIL090_00339_SEQ_19,
20,TEXT_SUBWIL090_00339_SEQ_20,
21,TEXT_SUBWIL090_00339_SEQ_21,
22,TEXT_SUBWIL090_00339_SEQ_22,
23,TEXT_SUBWIL090_00339_SEQ_23,
24,TEXT_SUBWIL090_00339_TODO_00,Peiste-Augäpfel beschaffen
25,TEXT_SUBWIL090_00339_TODO_01,Zuzutyro aus Horizont die Peiste-Augäpfel geben
26,TEXT_SUBWIL090_00339_TODO_02,
27,TEXT_SUBWIL090_00339_TODO_03,
28,TEXT_SUBWIL090_00339_TODO_04,
29,TEXT_SUBWIL090_00339_TODO_05,
30,TEXT_SUBWIL090_00339_TODO_06,
31,TEXT_SUBWIL090_00339_TODO_07,
32,TEXT_SUBWIL090_00339_TODO_08,
33,TEXT_SUBWIL090_00339_TODO_09,
34,TEXT_SUBWIL090_00339_TODO_10,
35,TEXT_SUBWIL090_00339_TODO_11,
36,TEXT_SUBWIL090_00339_TODO_12,
37,TEXT_SUBWIL090_00339_TODO_13,
38,TEXT_SUBWIL090_00339_TODO_14,
39,TEXT_SUBWIL090_00339_TODO_15,
40,TEXT_SUBWIL090_00339_TODO_16,
41,TEXT_SUBWIL090_00339_TODO_17,
42,TEXT_SUBWIL090_00339_TODO_18,
43,TEXT_SUBWIL090_00339_TODO_19,
44,TEXT_SUBWIL090_00339_TODO_20,
45,TEXT_SUBWIL090_00339_TODO_21,
46,TEXT_SUBWIL090_00339_TODO_22,
47,TEXT_SUBWIL090_00339_TODO_23,
48,TEXT_SUBWIL090_00339_ZUZUTYRO_000,"Alles klar bei dir? Hast du Lust auf schnelles Geld? Nein, nein, da gibt es keinen Haken, alles ganz legal! Pass auf ... "
49,TEXT_SUBWIL090_00339_ZUZUTYRO_001,"Kennst du die Monster, die man Peiste nennt? Das sind die, die Lebewesen zu Stein werden lassen können. Alles völlig ungefährlich also! Wenn man deren Augäpfel in Alchemisten-Flüssigkeit taucht, werden diese zu wunderschönen roten Steinen!"
50,TEXT_SUBWIL090_00339_ZUZUTYRO_002,"... und die verscherbeln wir dann als Edelsteine, haha!
Da staunst du, oder? Ich habe immer so gute Ideen, deswegen stehe ich auch hinter dem Verkaufstisch und nicht davor. Nun aber los, bring mir vier Peiste-Augäpfel!"
51,TEXT_SUBWIL090_00339_ZUZUTYRO_010,"Hast du die vier Peiste-Augäpfel besorgt?
Du besitzt so viele Fä­hig­kei­ten, das war bestimmt eine Kleinigkeit für dich, oder? Einfach ein paar Peiste erledigen und deren Augäpfel aus ihren ... Ähem ..."
52,TEXT_SUBWIL090_00339_ZUZUTYRO_011,"... Oh! Das sind ja wirklich Peiste-Augäpfel! 
Unmöglich! Wie hast du das ... <räusper> Klar, ich habe immer an dich geglaubt, ist doch selbst­verständ­lich!"
53,TEXT_SUBWIL090_00339_ZUZUTYRO_012,"Die Dinger werden jetzt sofort nach Gridania verschifft und dort zu Geld gemacht. Das Genialste an meinem Plan ist nämlich die Tatsache, dass im Finsterwald gar keine Peiste leben. Die Leute werden mir die Augäpfel förmlich aus den Händen reißen. Na ja, besser aus den Händen als ... du weißt schon, hehe ..."
