0,TEXT_CLSTHM100_00348_SEQ_00,"Gildenmeister Cocobuki möchte, dass du etwas aus dem zweiten Kapitel von *Thaumaturgie: Der gähnende Abgrund* lernst."
1,TEXT_CLSTHM100_00348_SEQ_01,"Lausche Cocobani, dem drittältesten Bruder, bei seinen Ausführungen zu den Lehren des Kapitels *Die Gefahr des Mangels*."
2,TEXT_CLSTHM100_00348_SEQ_02,"Behalte dein ätherisches Gleichgewicht im Hinterkopf, begib dich nach Kohlenstaub und erlege acht Molche."
3,TEXT_CLSTHM100_00348_SEQ_03,Du hast die Molche erlegt. Kehre zur Thaumaturgengilde zurück und erstatte Cocobani Bericht.
4,TEXT_CLSTHM100_00348_SEQ_04,"Ein Überfallkommando der Amalj'aa hat einen Handelswagen angegriffen und sich mit einer Kiste voll Ätherphiolen davongemacht. Begib dich in den Süden von Knochenbleich und untersuche den gepanzerten Transporter der Bestien. Bevor du die gestohlene Fracht birgst, sollst du jedoch zunächst einmal die Amalj'aa besiegen und etwas von ihrem Blut besorgen."
5,TEXT_CLSTHM100_00348_SEQ_05,Untersuche den gepanzerten Transporter erneut und berge die Kiste mit Ätherphiolen.
6,TEXT_CLSTHM100_00348_SEQ_06,Du hast die Kiste mit Ätherphiolen geborgen. Kehre zur Thaumaturgengilde zurück und erstatte Cocobani Bericht.
7,TEXT_CLSTHM100_00348_SEQ_07,"Erstatte Cocobuki Bericht und hör dir an, was der Gildenmeister zu sagen hat."
8,TEXT_CLSTHM100_00348_SEQ_08,"Cocobani hat dich gelehrt, wie wichtig es ist, einen ständigen Fluss von ätherischer Energie aufrechtzuerhalten. Sei es durch Statusänderungen oder durch das Auffüllen der arkanen Reserven durch Phiolen von kostbarem Äther. Behalte diese Lektion im Hinterkopf, wenn du deine Reise in die schaurigen Tiefen der Thaumaturgie fortsetzt.

※ Sobald du als Thaumaturgin Stufe 15 erreicht hast, kannst du von Cocobuki einen neuen Auftrag erhalten."
9,TEXT_CLSTHM100_00348_SEQ_09,
10,TEXT_CLSTHM100_00348_SEQ_10,
11,TEXT_CLSTHM100_00348_SEQ_11,
12,TEXT_CLSTHM100_00348_SEQ_12,
13,TEXT_CLSTHM100_00348_SEQ_13,
14,TEXT_CLSTHM100_00348_SEQ_14,
15,TEXT_CLSTHM100_00348_SEQ_15,
16,TEXT_CLSTHM100_00348_SEQ_16,
17,TEXT_CLSTHM100_00348_SEQ_17,
18,TEXT_CLSTHM100_00348_SEQ_18,
19,TEXT_CLSTHM100_00348_SEQ_19,
20,TEXT_CLSTHM100_00348_SEQ_20,
21,TEXT_CLSTHM100_00348_SEQ_21,
22,TEXT_CLSTHM100_00348_SEQ_22,
23,TEXT_CLSTHM100_00348_SEQ_23,
24,TEXT_CLSTHM100_00348_TODO_00,Mit Cocobani sprechen
25,TEXT_CLSTHM100_00348_TODO_01,Molche erlegen
26,TEXT_CLSTHM100_00348_TODO_02,Mit Cocobani sprechen
27,TEXT_CLSTHM100_00348_TODO_03,Den gepanzerten Transporter untersuchen und Amalj'aa-Blut besorgen
28,TEXT_CLSTHM100_00348_TODO_04,Den gepanzerten Transporter untersuchen und die Kiste mit Ätherphiolen bergen
29,TEXT_CLSTHM100_00348_TODO_05,Die Kiste mit Ätherphiolen und das Amalj'aa-Blut zu Cocobani bringen
30,TEXT_CLSTHM100_00348_TODO_06,Mit Cocobuki sprechen
31,TEXT_CLSTHM100_00348_TODO_07,
32,TEXT_CLSTHM100_00348_TODO_08,
33,TEXT_CLSTHM100_00348_TODO_09,
34,TEXT_CLSTHM100_00348_TODO_10,
35,TEXT_CLSTHM100_00348_TODO_11,
36,TEXT_CLSTHM100_00348_TODO_12,
37,TEXT_CLSTHM100_00348_TODO_13,
38,TEXT_CLSTHM100_00348_TODO_14,
39,TEXT_CLSTHM100_00348_TODO_15,
40,TEXT_CLSTHM100_00348_TODO_16,
41,TEXT_CLSTHM100_00348_TODO_17,
42,TEXT_CLSTHM100_00348_TODO_18,
43,TEXT_CLSTHM100_00348_TODO_19,
44,TEXT_CLSTHM100_00348_TODO_20,
45,TEXT_CLSTHM100_00348_TODO_21,
46,TEXT_CLSTHM100_00348_TODO_22,
47,TEXT_CLSTHM100_00348_TODO_23,
48,TEXT_CLSTHM100_00348_POP_MESSAGE,Du spürst eine feindliche Präsenz!
49,TEXT_CLSTHM100_00348_COCOBUKI_000_1,"Ja, Player, ja. Die Aura der Macht, die dich umgibt, ist deutlich spürbar. Das grelle Licht fängt an, mich zu blenden."
50,TEXT_CLSTHM100_00348_COCOBUKI_000_2,Deine heutige Lektion wird von Cocobani unterrichtet. Geh zu ihm und höre dir etwas aus dem Kapitel *Die Gefahr des Mangels* an.
51,TEXT_CLSTHM100_00348_COCOBANI_000_10,"Aha! Nun, Player, du bist also gekommen, um etwas von dem drittältesten Bruder zu lernen, wie? Ich kann dir jedoch versprechen, dass deine Ausbildung nicht dritt*klassig* sein wird!"
52,TEXT_CLSTHM100_00348_COCOBANI_000_11,"Lass uns mit einem Auszug aus dem zweiten Kapitel beginnen, ja? Bist du bereit? Nicht noch mal kurz für kleine Mädchen? Nun denn."
53,TEXT_CLSTHM100_00348_COCOBANI_000_12,"*Die Gefahr des Mangels*
„Oh, welch unbarmherzige Macht wir doch befehligen. Flammen verschlingen, Eis gefriert und Blitze fahren durch die angsterfüllten Körper unserer Feinde."
54,TEXT_CLSTHM100_00348_COCOBANI_000_13,"Aber, herrje, die Ver­zweif­lung, wenn der Quell versiegt. Die Flammen verlöschen, das Eis schmilzt und die Blitze versprühen keine Funken mehr. Kenne diese Gefahr und bedenke die Grenzen deiner sterblichen Hülle.“"
55,TEXT_CLSTHM100_00348_COCOBANI_000_14,"Ein schrecklicher Gedanke, nicht wahr? Eine Thaumaturgin, die ihre arkanen Reserven aufgebraucht hat, ist nichts weiter als eine Frau mit einem Stock und einem lustigen Hut!"
