key,0,1
#,,
int32,str,str
0,"TEXT_AKTKRA103_04477_SEQ_00","Vor den Pforten des Pandæmoniums versucht Erichthonios, sich ein Bild der Lage zu machen."
1,"TEXT_AKTKRA103_04477_SEQ_01","Es stellt sich heraus, dass Erichthonios sehr viel daran gelegen ist, nicht nur seine Kollegen aus dem Pandæmonium zu retten, sondern auch die entflohenen Kreaturen zu bannen, anstatt sie zu vernichten. Themis lässt sich darauf ein und gemeinsam überlegt ihr, wie dies am besten zu bewerkstelligen ist. Ihr kommt auf die Idee, dass du eine Kreatur erst mittels eines Kampfes schwächst und sich Themis und Erichthonios dann gemeinsam an der Schaffung eines Bannkäfigs versuchen. Dieser Plan soll an der Wasserkreatur Hippokampos getestet werden, die in die Kanäle geflohen ist. Stelle dich der Schöpfung und mache sie unschädlich.
※ Der Kampf kann über die Inhaltssuche begonnen werden."
2,"TEXT_AKTKRA103_04477_SEQ_02","Tatsächlich gelingt es euch nicht nur, den Hippokampos zu bezwingen, Themis und Erichthonios errichten sogar einen Käfig um die Kreatur. Damit ist bewiesen, dass euer Ansatz praxistauglich ist! Sprich nun mit Erichthonios vor den Pforten des Pandæmoniums."
3,"TEXT_AKTKRA103_04477_SEQ_03","Ihr gönnt euch einen Moment, um euren Sieg und die geglückte Bannung auszukosten. Besonders Erichthonios freut sich, tatsächlich selbst an der Schaffung eines Käfigs mitgewirkt zu haben<Indent/>- trotz seines angeblichen Mangels an magischer Begabung. Derart erprobt könnt ihr euch nun weiteren entflohenen Schöpfungen widmen."
4,"TEXT_AKTKRA103_04477_SEQ_04",""
5,"TEXT_AKTKRA103_04477_SEQ_05",""
6,"TEXT_AKTKRA103_04477_SEQ_06",""
7,"TEXT_AKTKRA103_04477_SEQ_07",""
8,"TEXT_AKTKRA103_04477_SEQ_08",""
9,"TEXT_AKTKRA103_04477_SEQ_09",""
10,"TEXT_AKTKRA103_04477_SEQ_10",""
11,"TEXT_AKTKRA103_04477_SEQ_11",""
12,"TEXT_AKTKRA103_04477_SEQ_12",""
13,"TEXT_AKTKRA103_04477_SEQ_13",""
14,"TEXT_AKTKRA103_04477_SEQ_14",""
15,"TEXT_AKTKRA103_04477_SEQ_15",""
16,"TEXT_AKTKRA103_04477_SEQ_16",""
