key,0,1
#,,
int32,str,str
0,"TEXT_AETHERYTE_MAINMENU_TITLE","<Sheet(PlaceName,IntegerParameter(1),0)/>"
1,"TEXT_AETHERYTE_TOWN_WARP","<Gui(69)/> Réseau de transport urbain éthéré"
2,"TEXT_AETHERYTE_HOUSING_WARP","<Gui(69)/> Quartier résidentiel"
3,"TEXT_AETHERYTE_MENU_WKT","<Gui(69)/> Voyager vers un autre Monde"
4,"TEXT_AETHERYTE_REGISTER_HOME_POINT_CHECKED","<Gui(68)/> Enregistrer comme point de retour"
5,"TEXT_AETHERYTE_REGISTER_HOME_POINT","<Gui(69)/> Enregistrer comme point de retour"
6,"TEXT_AETHERYTE_REGISTER_FAVORITE_CHECKED","<Gui(68)/> Enregistrer comme endroit favori"
7,"TEXT_AETHERYTE_REGISTER_FAVORITE","<Gui(69)/> Enregistrer comme endroit favori"
8,"TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE_CHECKED","<Gui(67)/> Enregistrer comme favori gratuit (Identificateur)"
9,"TEXT_AETHERYTE_REGISTER_TOKEN_FAVORITE","<Gui(69)/> Enregistrer comme favori gratuit (Identificateur)"
10,"TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE_CHECKED","<If(PlayerParameter(104))><If(Equal(PlayerParameter(78),99))><Gui(123)/><Else/><Gui(121)/></If><Else/><If(Equal(PlayerParameter(78),99))><Gui(63)/><Else/><Gui(122)/></If></If> Enregistrer comme favori gratuit <If(Equal(PlayerParameter(78),99))>(PS Plus)<Else/></If>"
11,"TEXT_AETHERYTE_REGISTER_PSPLUS_FAVORITE","<If(Equal(PlayerParameter(78),99))><Gui(123)/><Else/><Gui(121)/></If> Enregistrer comme favori gratuit <If(Equal(PlayerParameter(78),99))>(PS Plus)<Else/></If>"
12,"TEXT_AETHERYTE_MOVE_INSTANCE","<Gui(69)/> Changer d'instance"
13,"TEXT_AETHERYTE_MENU_CANCEL","<Gui(69)/> Annuler"
14,"TEXT_AETHERYTE_AETHERNET_MENU_TITLE","Choisissez une destination.
Lieu actuel<Indent/>: <Highlight>StringParameter(1)</Highlight>"
15,"TEXT_AETHERYTE_AETHERNET_MENU_TITLE_NONE_MESSAGE","

Vous n'avez accès à aucune éthérite urbaine.

"
