key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR702_03751_SEQ_00","The expectant look in the ushi bugyo's eyes can mean only one thing."
1,"TEXT_FESNYR702_03751_SEQ_01","The ushi bugyo presumes correctly that you know the streets and people of Limsa Lominsa far better than him, making you an ideal assistant to deliver advent cakes to the good people of Limsa Lominsa. With Wakamaru in tow, he asks you visit select locations throughout the city-state, offering celebratory sweets to passersby.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESNYR702_03751_SEQ_02","From the head of the Fishermen's Guild to the Admiral of Limsa Lominsa herself, you come across a most unexpected and diverse assortment of people on your journey about Limsa Lominsa. Satisfied with your work, you return to the ushi bugyo with good news, and a much lighter bag of cakes."
3,"TEXT_FESNYR702_03751_SEQ_03","You return to find a thankful ushi bugyo, who sees you now as an embodiment of the selfsame qualities for which the ox is honored. There is no doubt in his mind this year's Heavensturn will prove a rousing success. Indeed, there is naught left to do but relax and enjoy the revelry."
4,"TEXT_FESNYR702_03751_SEQ_04",""
5,"TEXT_FESNYR702_03751_SEQ_05",""
6,"TEXT_FESNYR702_03751_SEQ_06",""
7,"TEXT_FESNYR702_03751_SEQ_07",""
8,"TEXT_FESNYR702_03751_SEQ_08",""
9,"TEXT_FESNYR702_03751_SEQ_09",""
10,"TEXT_FESNYR702_03751_SEQ_10",""
11,"TEXT_FESNYR702_03751_SEQ_11",""
12,"TEXT_FESNYR702_03751_SEQ_12",""
13,"TEXT_FESNYR702_03751_SEQ_13",""
14,"TEXT_FESNYR702_03751_SEQ_14",""
15,"TEXT_FESNYR702_03751_SEQ_15",""
16,"TEXT_FESNYR702_03751_SEQ_16",""
17,"TEXT_FESNYR702_03751_SEQ_17",""
18,"TEXT_FESNYR702_03751_SEQ_18",""
19,"TEXT_FESNYR702_03751_SEQ_19",""
20,"TEXT_FESNYR702_03751_SEQ_20",""
21,"TEXT_FESNYR702_03751_SEQ_21",""
22,"TEXT_FESNYR702_03751_SEQ_22",""
23,"TEXT_FESNYR702_03751_SEQ_23",""
24,"TEXT_FESNYR702_03751_TODO_00","Wait at the designated locations for passersby."
25,"TEXT_FESNYR702_03751_TODO_01","Speak with the ushi bugyo."
26,"TEXT_FESNYR702_03751_TODO_02",""
