0,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_000,"Salut, bienvenue à l'association des naturalistes. Si c'est pour une livraison ou une commande, repasse plus tarrrd. Je suis en pause, là."
1,TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_008,
2,TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_009,
3,TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_010,
4,TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_011,
5,TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_012,
6,TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_020,"Avec cette livraison, Qeshi-Rae a commencé à prendre conscience de votre effort de con­tri­bu­tion en faveur de l'association des naturalistes."
7,TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_021,
8,TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_022,Continuez à lui livrer des objets pour vivre de nouvelles aventures et découvrir le fin mot de l'histoire !
9,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_030,"Prélève toutes  que tu trouveras, je me chargerai de faire le trrri, gnéhéhé !"
10,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_050,（★未使用／削除予定★）
11,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_055,"Hoho... Tu m'as rapporté une griffe... Et vu sa taille, elle devait appartenir à un animal assez costaud ! Peut-être à un simoun, qui sait... Je vais inspecter ça de plus près, merrrci !"
12,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_100,"Hé, Player ! Tu m'as dégoté un truc intéressant... Ça ressemble à une griffe, mais sa forrrme ne correspond à aucune espèce répertoriée."
13,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_101,"Pour l'analyser en détail, je vais avoir besoin de l'aide d'un spécialiste. Ça tombe bien, j'en connais un bon, et c'est un de mes employés ! Bouge pas, je vais le cherrrcher !"
14,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_102,"Je t'ai pas trop fait attendre, j'espère. Je te présente Mao-Ladd, il est chercheurrr tout comme Yalana. Les deux travaillent souvent en binôme."
15,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_103,"C'est lui, le petit veinarrrd qui s'est retrouvé en présence d'un simoun !"
16,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_100_103,"Allez Mao, rrraconte-lui un peu comment ça s'est passé !"
17,TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_104,"D-d'accord ! Ce jour-là, j'accompagnais un mineur en Amh Araeng. J'étais très curieux de savoirrr où en était l'aménagement des mines là-bas."
18,TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_105,"On inspectait tran­quil­le­ment les lieux quand soudain... l'ombre d'une énorme, que dis-je, d'une gigantesque crrréature nous a recouverts !"
19,TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_106,"Le mineur et moi, on s'est regardés, incrédules... C'est alorrrs que l'ombre a disparu. Attention, pas progressivement... Elle s'est volatilisée comme ça, d'un coup !"
20,TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_107,"Ce n'était ni un nuage ni un volatile, vous pouvez me croirrre ! Pour moi, c'était forcément le fantôme d'un simoun, comme dans les légendes des Mords !"
21,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_108,"Ah, Mao, mon brave Mao... Si même un scien­ti­fi­que de ton calibre se met à croire à de vulgaires histoirrres de fantômes, on est mal barrés..."
22,TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_109,M-mais je vous jurrre que...
23,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_110,"Tiens, Player ici présente nous a rapporté un petit souvenir d'Amh Araeng. Dis-moi donc si ça ressemble à un morrrceau de spectre !"
24,TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_111,"C'est... une griffe de lézard ? Mais non, il n'y a pas d'aussi gros reptiles en Amh Araeng... Pour avoirrr des griffes pareilles, il faudrait que l'animal fasse au moins... au moins..."
25,TEXT_CTSDKBCHARACTER4_00570_MAOLADD_000_112,"... D-dites, vous pouvez me la prêter !? J'aimerais l'analyser tout de suite au laboratoirrre !"
26,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_113,"J'allais justement te le demander ! Préviens-moi si tu trouves quelque chose d'intéressant, d'accorrrd ?"
27,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_114,Mao-Ladd va avoir besoin d'un peu de temps. Laissons-le faire son trrravail.
28,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_115,"En attendant, tu pourrais visiter les lieux de cueillette et de minage de la région, et découvrir tout ce que notre nature a à offrirrr... du tourisme utile, en somme ! "
29,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_116,"Je te rassure, c'est pas à toi toute seule que t'épuiseras les ressources de Norvrandt ! Tu peux même garder le fruit de tes rrrécoltes pour toi, on t'en voudra pas !"
30,TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_170,Votre rang de con­tri­bu­tion a changé. Qeshi-Rae vous considère maintenant comme une simounologue ambitieuse !
31,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_130,"Player, devine quoi ? Mao a terrrminé ses analyses, j'ai son compte rendu sous la main !"
32,TEXT_CTSDKBCHARACTER4_00570_SYSTEM_000_135,Qeshi-Rae propose la prochaine commande aux mineurs ou botanistes de niveau 73.
33,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_150,"Donc, en ce qui concerrrne l'échantillon qui nous intéresse..."
34,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_151,"Mao a conclu qu'il s'agissait bien d'une griffe apparrrtenant à un animal géant non identifié. Il n'a pas mentionné spécifiquement le simoun, mais je pouvais presque l'entendre le penser !"
35,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_152,"L'ennui, c'est que cette griffe était pas vraiment de première fraîcheurrr... D'après les analyses, son pro­prié­taire l'aurait égarée il y a des mois..."
36,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_153,"Entre-temps, il se peut qu'il ait quitté l'Amh Araeng... ou pas, on en sait rrrien..."
37,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_154,"D-dit comme ça, t'as peut-être l'impression qu'on a fait chou blanc, mais pas du tout ! On a replacé l'habitat du simoun au centre de nos interrogations, c'est déjà un prrremier pas !"
38,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_155,"D'ailleurs, les bonnes nouvelles ne s'arrêtent pas là : l'un des soldats qui garrrdent la porte des Fidèles m'a raconté une anecdote pas banale !"
39,TEXT_CTSDKBCHARACTER4_00570_QESHIRAE_000_156,"Une nuit, alors qu'il faisait sa ronde, il a entendu des bruits sourds et senti des vibrrrations, un peu comme lors d'un séisme. Lui et quelques-uns de ses collègues sont partis inspecter la source du raffut."
