key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_220","Ça ne suffira pas... Le mal ne sera pas annihilé avec si peu..."
1,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAPERSON_000_221","Je dois trouver le cœur noble qui sera digne de manier mon pouvoir..."
2,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_230","(soupire)... Ça commence à me courir. Il n'y aurait vraiment aucun moyen de mettre ce machin à profit<Indent/>?"
3,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_231","Hmm... La légende veut que seul un cœur noble puisse revendiquer son pouvoir."
4,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_232","Un cœur noble<Indent/>? Si ce n'est que ça, on ne devrait pas avoir trop de problèmes."
5,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_233","(-Galuf-)Détrompe-toi, c'est un pouvoir pernicieux. Plus il est utilisé, plus il corrompt son détenteur. Si on ne prend pas garde, nous risquons de nous retrouver avec une divinité guerrière sur les bras."
6,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_234","C'est pas faux..."
7,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_235","À moins que nous trouvions un plan miracle pour assécher son éther, je crains fort que nous en soyons réduits au statu quo."
8,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGK_000_236","Si seulement... Nous l'avons entièrement coupé du flux éthéré pour le moment, mais il est évident qu'il parviendra à se libérer un jour ou l'autre de ses chaînes. Nous devons trouver un moyen d'inverser le rapport de force."
9,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGD_000_237","Ce qu'il nous faudrait, en fait... c'est un moyen de siphonner de l'éther, vite fait bien fait<Indent/>!"
10,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_238","(-Galuf-)Inverser le rapport de force... Siphonner l'éther... Le flux..."
11,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGZ_000_239","Ça cogite là-dedans, Galuf<Indent/>? Une idée, peut-être<Indent/>?"
12,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_240","(-Galuf-)Oui... Bon sang, mais c'est bien sûr<Indent/>!"
13,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_EUREKAYOUNGG_000_241","(-Galuf-)Je sais comment nous allons le détruire<Indent/>! Tout ce que nous avons à faire, c'est inverser le flux<Indent/>!"
14,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_SYSTEM_000_250","Vous apercevez un objet à moitié enfoui dans la neige, là où se tenait l'homme mystérieux. Allez l'examiner."
15,"TEXT_CTSERKEUREKA2EVENTSHROUDED_00502_TALK_ACTOR","（★未使用／削除予定★）"
