key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_000","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/><Indent/>! Sans vous, je suis comme pieds et poings liés. Merci de m'avoir rejointe, nous allons enfin pouvoir finir ce que nous avons commencé."
1,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_001","Avant cela, récapitulons une dernière fois la situation, si vous voulez bien. À Pyros, nous avons découvert que mon grand-père et ses compagnons utilisaient la proto-éthérite à des fins de recherche, mais qu'ils s'en étaient aussi servi pour enfermer Eurêka sur cette île."
2,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_002","En la détruisant, Ejika et cette espèce d'interface d'Eurêka ont ôté la clef de voûte du système. Les scellés qui retiennent notre Primordial s'en sont retrouvés plus que jamais affaiblis."
3,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_003","Heu<SoftHyphen/>reu<SoftHyphen/>se<SoftHyphen/>ment, les magicites que vous avez ramassées m'ont permis de bricoler un relais de rem<SoftHyphen/>pla<SoftHyphen/>ce<SoftHyphen/>ment. Grâce à lui, nous allons être en mesure de restaurer la prison d'Eurêka. Tout ce qu'il nous reste à faire, c'est de relancer le sortilège qui a eu raison de lui."
4,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_004","Mais pour cela, nous allons tout d'abord devoir nous rendre là où son corps est enfermé<Indent/>: la tour centrale."
5,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_005","C'est une entreprise périlleuse, car la densité éthéréenne autour de ces ins<SoftHyphen/>tal<SoftHyphen/>la<SoftHyphen/>tions atteint des niveaux extrêmes et peut perturber les processus de rematérialisation. Même si nous parvenions à nous téléporter là-bas, il n'est pas dit que nous nous en sortirions en un seul morceau, lit<SoftHyphen/>té<SoftHyphen/>ra<SoftHyphen/>le<SoftHyphen/>ment..."
6,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_006","Par chance, il existe une sorte de porte dérobée, un accès normalement réservé aux Élèves de Baldesion que nous pouvons emprunter en toute sécurité. Cette solution comporte son lot de difficultés, mais nous en parlerons une fois là-bas."
7,"TEXT_CTSERKEUREKA4KRILE_00545_KRILE_000_007","Voilà où nous en sommes. Nous pourrions passer aux préparatifs de notre expédition dès à présent, mais j'aimerais m'entretenir avec quelqu'un avant cela."
