key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA3ARMOR_00532_CRAFSMAN00532_000_000","Vous n'imaginez pas la chance que c'est pour un modeste forgeron comme moi de pouvoir travailler aux côtés d'une légende vivante comme maître Gerolt. Si j'arrivais à acquérir ne serait-ce qu'une once de son génie, ce serait déjà un énorme pas en avant pro<SoftHyphen/>fes<SoftHyphen/>sion<SoftHyphen/>nellement parlant."
1,"TEXT_CTSERKEUREKA3ARMOR_00532_CRAFSMAN00532_000_010","Maître Gerolt m'a chargé de vous forger des pièces d'armure. Mon talent fait pâle figure comparé au sien, mais je vais tâcher de ne pas vous décevoir. Si vous avez les matériaux nécessaires, je peux m'y mettre tout de suite."
2,"TEXT_CTSERKEUREKA3ARMOR_00532_TALK_ACTOR",""
3,"TEXT_CTSERKEUREKA3ARMOR_00532_Q1_000_000",""
4,"TEXT_CTSERKEUREKA3ARMOR_00532_A1_000_001",""
5,"TEXT_CTSERKEUREKA3ARMOR_00532_A1_000_002",""
6,"TEXT_CTSERKEUREKA3ARMOR_00532_A1_000_003",""
7,"TEXT_CTSERKEUREKA3ARMOR_00532_CRAFSMAN00532_000_011",""
