key,0,1
#,,
int32,str,str
0,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_000","Tiens<Indent/>! Tu ne m'as pas l'air d'être un<If(PlayerParameter(4))>e<Else/></If> chasseu<If(PlayerParameter(4))>se<Else/>r</If> de primes solitaire, toi. Qu'est-ce qui t'amène à la Garde de Radisca<Indent/>?"
1,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_020","L'armée eulmorienne est stationnée près d'ici. Sois vigilant<If(PlayerParameter(4))>e<Else/></If> et n'attire pas leur attention en faisant quelque chose de stupide... Si tu as des interrogations, n'hésite pas à m'en faire part, je serai ravi d'y répondre."
2,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_030","L'armée eulmorienne a battu en retraite... Ça veut dire qu'on va enfin pouvoir reprendre les transports de mar<SoftHyphen/>chan<SoftHyphen/>di<SoftHyphen/>ses<Indent/>! Bon, si tu es là c'est que tu as quelque chose à me demander, j'imagine<Indent/>?"
3,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_050","L'attaque des purgateurs a causé de sérieux dégâts... On a même du mal à faire venir des mar<SoftHyphen/>chan<SoftHyphen/>di<SoftHyphen/>ses jusqu'ici... Le renforcement de la sécurité, l'élaboration d'un nouveau plan d'approvisionnement... J'en vois plus le bout<Indent/>! Bon, si tu es là c'est que tu as quelque chose à me demander<Indent/>?"
4,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_060","Jadis, les soldats grimpaient tout en haut de cette tour pour admirer le ciel étoilé... Ça fait bien longtemps que cette tradition est oubliée, mais j'espère qu'un jour je pourrai assister à ce spectacle en personne."
5,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_070","Ces dernières années, la population a augmenté et le commerce de ressources fleurit. Une des con<SoftHyphen/>sé<SoftHyphen/>quen<SoftHyphen/>ces de cet accroissement est que nous avons dû renforcer la sécurité. Nous avons plus de travail, mais c'est un changement dont nous devons nous réjouir."
6,"TEXT_REGNOR4RADISCASROUND_00585_Q1_000","Sur quoi vous renseignez-vous<Indent/>?"
7,"TEXT_REGNOR4RADISCASROUND_00585_A1_001","Votre interlocuteur"
8,"TEXT_REGNOR4RADISCASROUND_00585_A1_002","Cet endroit"
9,"TEXT_REGNOR4RADISCASROUND_00585_A1_003","Rien en particulier"
10,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_200","Je ne suis qu'un humble soldat de cette tour. J'ai deux tâches importantes<Indent/>: surveiller les routes pour que tout le monde puisse aller et venir en sécurité, et distribuer les ressources des caravanes marchandes aux différentes garnisons de la région."
11,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_201","Les purgateurs errants, les monstres, les brigands... Ça en fait des choses qui menacent nos ressources... Il est parfois nécessaire de risquer sa vie pour les protéger."
12,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_202","J'avais un ami marchand, dans ma jeunesse. Il s'est fait attaquer par un purgateur près de cette tour et a perdu la vie. C'est pour éviter que ce genre de tragédie ne se renouvelle que je suis devenu soldat."
13,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_210","Tu te doutes que l'assaut des purgateurs a été un véritable drame pour moi. Je ne pouvais pas quitter mon poste, car mon rôle était de tenir tout le monde informé de la situation... J'ai dû regarder les habitants se faire attaquer depuis le haut de la tour, sans rien pouvoir y faire."
14,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_211","Je ne veux plus jamais avoir à subir un tel spectacle. Mais en tant que soldat de la Garde de Radisca, je ne peux me permettre de penser de telles choses."
15,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_400","La Garde de Radisca est une tour de guet, depuis laquelle nous veillons sur la ville. C'est aussi une station relais pour le transport de mar<SoftHyphen/>chan<SoftHyphen/>di<SoftHyphen/>ses."
16,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_401","Radisca était le nom d'un soldat qui était stationné ici jadis. Il a découvert que des purgateurs étaient sur le point d'attaquer, et a couru prévenir les habitants du danger."
17,"TEXT_REGNOR4RADISCASROUND_00585_MENTHER_000_402","Grâce à ça, de nombreuses vies furent sauvées, mais il finit par se faire tuer par un de ces monstres après avoir aidé les villageois pendant toute l'opération d'évacuation. C'est pour ne pas oublier son acte de bravoure que nous avons donné son nom à cette tour de guet."
18,"TEXT_REGNOR4RADISCASROUND_00585_TALK_ACTOR","（★未使用／削除予定★）"
