key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW2018ENTRANCE_00540_MEMBERC01548_000_000","Je suis ter<SoftHyphen/>ri<SoftHyphen/>ble<SoftHyphen/>ment navré, mais je crains de ne pas être en mesure de vous conduire dans notre attraction. N'hésitez pas à repasser un peu plus tard<Indent/>!"
1,"TEXT_FESHLW2018ENTRANCE_00540_MEMBERC01548_000_010","Par ici, Mesdames et Messieurs<Indent/>!
Notre Manoir hanté vous attend<Indent/>! Souhaiteriez-vous vous y rendre, que vous y conduire serait mon plaisir<Indent/>! Hésiteriez-vous encore, que vous convaincre deviendrait mon devoir<Indent/>!"
2,"TEXT_FESHLW2018ENTRANCE_00540_MAINMENU_TITLE","Que voulez-vous faire<Indent/>?"
3,"TEXT_FESHLW2018ENTRANCE_00540_MAINMENU_1","Aller au Manoir hanté"
4,"TEXT_FESHLW2018ENTRANCE_00540_MAINMENU_2","En savoir plus sur le Manoir hanté"
5,"TEXT_FESHLW2018ENTRANCE_00540_MAINMENU_3","Annuler"
6,"TEXT_FESHLW2018ENTRANCE_00540_CHALLENGEMENU_CONFIRM","Aller au Manoir hanté<Indent/>?"
7,"TEXT_FESHLW2018ENTRANCE_00540_ABOUTMENU_TITLE","Sur quoi vous renseignez-vous<Indent/>?"
8,"TEXT_FESHLW2018ENTRANCE_00540_ABOUTMENU_GAGE","Les règles dans le Manoir hanté"
9,"TEXT_FESHLW2018ENTRANCE_00540_ABOUTMENU_MONSTERS","Les esprits guetteurs"
10,"TEXT_FESHLW2018ENTRANCE_00540_ABOUTMENU_GAMERULE","Les divertissements du manoir"
11,"TEXT_FESHLW2018ENTRANCE_00540_ABOUTMENU_ITEM","<Clickable(<SheetFr(EObj,2,2007414,2,1)/>)/>"
12,"TEXT_FESHLW2018ENTRANCE_00540_ABOUTMENU_HOWMANY","Le nombre de par<SoftHyphen/>ti<SoftHyphen/>ci<SoftHyphen/>pants"
13,"TEXT_FESHLW2018ENTRANCE_00540_ABOUTMENU_COOKIE","<Clickable(<SheetFr(Item,2,27231,2,1)/>)/>"
14,"TEXT_FESHLW2018ENTRANCE_00540_ABOUTMENU_WHAT","Le Manoir hanté"
15,"TEXT_FESHLW2018ENTRANCE_00540_ABOUTMENU_BACK","Retour"
