key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_100_000","Toutes sortes de livres et de parchemins sont entassés pêle-mêle sur le bureau. Rien de très intéressant à première vue."
1,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_SYSTEM_200_000","Vous fouillez parmi les livres et les parchemins entassés pêle-mêle sur le bureau. Et vous trouvez des notes écrites de la main de Galuf Baldesion<Indent/>!"
2,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_000","(-Mémento de Galuf-)Mon nom est Galuf Baldesion, et j'écris ces mots dans l'espoir qu'ils ne soient jamais lus."
3,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_001","(-Mémento de Galuf-)Si vous avez trouvé ce message, alors vous n'ignorez pas qu'Eurêka est enfermé ici, et qu'il a le pouvoir de créer toutes sortes d'attirails de guerre."
4,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_002","(-Mémento de Galuf-)Si vous pensez tout savoir de lui, détrompez-vous. En absorbant l'éther et en le recomposant, le Fabricateur peut matérialiser bien plus que des armes et des armures."
5,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_003","(-Mémento de Galuf-)Imaginez que son maître lui demande de créer un nouveau Cristal-mère. Que se passerait-il alors<Indent/>?"
6,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_004","(-Mémento de Galuf-)Qui nous dit qu'Eurêka n'exécuterait pas cet ordre en vidant Hydaelyn de tout son éther pour créer un nouveau monde<Indent/>? La catastrophe qui en résulterait serait aussi destructrice que le septième fléau. Telle est la menace que représente ce Primordial."
7,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_005","(-Mémento de Galuf-)Nous avons tu notre découverte et tenu l'existence d'Eurêka secrète pendant de longues années. Mal<SoftHyphen/>heu<SoftHyphen/>reu<SoftHyphen/>se<SoftHyphen/>ment, un Ascien nommé Emmerololth a vu à travers notre ruse. Face à lui, nous avons fait le choix de nous battre."
8,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_006","(-Mémento de Galuf-)Nous avons ordonné l'évacuation de l'île de Val, puis avons eu recours à un sort de téléportation de masse afin de l'immerger tout entière dans le flux éthéré. Mes trois camarades et moi avons ensuite uni nos forces afin de défaire Emmerololth."
9,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_007","(-Mémento de Galuf-)Une fois vaincu, notre ennemi n'a pas été en mesure de fuir dans l'interstice dimensionnel. Toute immortelle que fut son âme, elle n'a su résister aux impétueux courants d'énergie déchaînés."
10,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_008","(-Mémento de Galuf-)L'île de Val et son prisonnier dérivent depuis dans le flux éthéré. Bientôt, elle ne fera plus qu'un avec lui, et disparaîtra pour de bon, nous emportant aussi.
Toutefois, prudence est mère de sûreté."
11,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_009","(-Mémento de Galuf-)Si vous lisez ces lignes, cela ne peut signifier qu'une chose<Indent/>: par un quelconque caprice du destin, l'île de Val s'est rematérialisée sur le plan physique."
12,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_EUREKAMEMO_000_010","(-Mémento de Galuf-)Je vous en conjure. Trouvez les Héritiers de la Septième Aube, et prévenez-les du danger que représente Eurêka. Le Fabricateur doit rester scellé à jamais, à l'abri de ceux qui convoiteraient son pouvoir. L'avenir de ce monde dépend de vous."
13,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_YESNO_000","Lire le mémento de Galuf<Indent/>?"
14,"TEXT_CTSERKEUREKA4GALUFMEMO_00550_TALK_ACTOR","（★未使用／削除予定★）"
