key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH106_01384_SEQ_00","Fyuu wishes you to demonstrate your goodwill towards the clutch."
1,"TEXT_BANSAH106_01384_SEQ_01","After explaining that one of his duties as an elder spawnbrother is to teach the hatchlings the skill of spearfishing, Fyuu requests that you gather the snipper shells he needs to fashion their hunting tools. Borrow an elbst from Pahh to travel to Moonshade Isle, and prepare to lure the snippers from their burrows by slaying pugils for their flesh."
2,"TEXT_BANSAH106_01384_SEQ_02","You have carved some generous slabs of flesh from a pair of freshly slain pugils. Place the pugil flesh by the crab burrows, and defeat the snippers that emerge for their shells."
3,"TEXT_BANSAH106_01384_SEQ_03","You have successfully dispatched the hungry snippers. Deliver their rigid shells to Fyuu at Novv's Nursery."
4,"TEXT_BANSAH106_01384_SEQ_04","You have supplied Fyuu with the materials he needs to craft sharp and durable spearheads. Though thankful for the contribution you have made to the education of the hatchlings, he seems none too eager to place such lethal tools in the hands of his younger siblings..."
5,"TEXT_BANSAH106_01384_SEQ_05",""
6,"TEXT_BANSAH106_01384_SEQ_06",""
7,"TEXT_BANSAH106_01384_SEQ_07",""
8,"TEXT_BANSAH106_01384_SEQ_08",""
9,"TEXT_BANSAH106_01384_SEQ_09",""
10,"TEXT_BANSAH106_01384_SEQ_10",""
11,"TEXT_BANSAH106_01384_SEQ_11",""
12,"TEXT_BANSAH106_01384_SEQ_12",""
13,"TEXT_BANSAH106_01384_SEQ_13",""
14,"TEXT_BANSAH106_01384_SEQ_14",""
15,"TEXT_BANSAH106_01384_SEQ_15",""
16,"TEXT_BANSAH106_01384_SEQ_16",""
17,"TEXT_BANSAH106_01384_SEQ_17",""
18,"TEXT_BANSAH106_01384_SEQ_18",""
19,"TEXT_BANSAH106_01384_SEQ_19",""
20,"TEXT_BANSAH106_01384_SEQ_20",""
21,"TEXT_BANSAH106_01384_SEQ_21",""
22,"TEXT_BANSAH106_01384_SEQ_22",""
23,"TEXT_BANSAH106_01384_SEQ_23",""
24,"TEXT_BANSAH106_01384_TODO_00","Slay Moonshade pugils and obtain their flesh."
25,"TEXT_BANSAH106_01384_TODO_01","Place fresh pugil flesh near crab burrows, and slay hungry snippers for their shells."
26,"TEXT_BANSAH106_01384_TODO_02","Deliver the rigid megalocrab shells to Fyuu."
