key,0,1
#,,
int32,str,str
0,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_000","ここは冒険者ギルドの訓練施設「初心者の館」だ！
仲間との共闘方法などを教えているのだが……
もう少し経験を積んでから、改めて来てほしい。"
1,"TEXT_REGSEABEGINNERTANKGUIDE_00337_SYSTEM_000_001","「初心者の館」の訓練は、
ファイター、またはソーサラークラスの「レベル15」以上で、
挑戦することができます。"
2,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_010","ここは冒険者ギルドの訓練施設「初心者の館」だ！
仲間との共闘方法を学んでみたいのであれば、
奥にいる「冒険者指導教官」に声をかけたまえ！"
3,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_020","おや、私になにか用かね……？
今の君が、守り手の指導を求めているようには見えないが……。"
4,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_030","おお、訓練を受けに来たのか！
君のような、鍛えがいのありそうな冒険者は大歓迎だ！
さあ、奥にいる「冒険者指導教官」に声をかけたまえ。"
5,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_040","よく来たな、最終訓練を突破した者よ！
この館での経験を活かして、活躍することを祈っているぞ！
君さえよければ、守り手の基礎戦法について聞いていかないか？"
6,"TEXT_REGSEABEGINNERTANKGUIDE_00337_Q1_000_000","何を聞く？"
7,"TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_001","「敵視」を集めるためには？"
8,"TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_002","遠距離から「敵視」を集めるためには？"
9,"TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_003","複数の敵から「敵視」を集めるためには？"
10,"TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_004","敵の増援が出現したときは？"
11,"TEXT_REGSEABEGINNERTANKGUIDE_00337_A1_000_005","キャンセル"
12,"TEXT_REGSEABEGINNERTANKGUIDE_00337_TANKCOACH00337_000_100","「敵視」……すなわち、敵からの殺意を自分に集め、
攻撃を引きつけるのが、仲間の命を救うための第一歩だ。"
