key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_000","光こそがすべて……。
輝くことができないものは、必要ないわ。
……そうやって教えられてきたもの。"
1,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q1_000_000","どうする？"
2,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_001","ゾディアックウェポン・ゼータの取引"
3,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_002","発光性クリスタルの取引"
4,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_100_002","「発光性クリスタル」について"
5,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A1_000_003","キャンセル"
6,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_010","やはり、あなたが噂に聞いた英雄……。
「ゾディアックウェポン・ゼータ」の所持者だったのね。
……こんな大切なものを、私に任せてくれてありがとう。"
7,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_100_010","あなた自身の魂の結晶とも言えるこの武器を使って、
「<Sheet(Item,13575,0)/>」と「<Sheet(Item,13576,0)/>」を、
必ずや、創りだして見せるわ。"
8,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_011","ただし、材料に用いた「ゾディアックウェポン・ゼータ」は、
二度とあなたの手元には戻ってこない、それだけは理解して……
それに、「片手剣」と「盾」は両方そろっていないと駄目よ。"
9,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_SYSTEM_000_012","「ゾディアックウェポン・ゼータ」を渡す場合、
該当装備を失いますので、ご注意ください。"
10,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_TALK_000_013","あら……「ゾディアックウェポン・ゼータ」なんて、
持っていないじゃない。
フフフ、私の目はごまかせませんわよ。"
11,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_Q2_000_000","どの武器で「<Sheet(Item,13575,0)/>」「<Sheet(Item,13576,0)/>」を創りますか？"
12,"TEXT_CMNDEF2ANIMAWEAPON010TRADE_00324_A2_000_001","<Sheet(Item,IntegerParameter(1),0)/>"
