key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFSCRIPCONVERT_00390_TALK_GREETING_00000","「<Sheet(Item,IntegerParameter(1),0)/>」「<Sheet(Item,IntegerParameter(2),0)/>」を、
「<Sheet(Item,IntegerParameter(3),0)/>」「<Sheet(Item,IntegerParameter(4),0)/>」に、
交換しています。"
1,"TEXT_CMNDEFSCRIPCONVERT_00390_ASK_SCRIP_Q000","どのスクリップを交換しますか？"
2,"TEXT_CMNDEFSCRIPCONVERT_00390_ASK_SCRIP_A001","「<Sheet(Item,IntegerParameter(1),0)/>」"
3,"TEXT_CMNDEFSCRIPCONVERT_00390_ASK_SCRIP_A002","「<Sheet(Item,IntegerParameter(1),0)/>」"
4,"TEXT_CMNDEFSCRIPCONVERT_00390_ASK_SCRIP_A003","キャンセル"
5,"TEXT_CMNDEFSCRIPCONVERT_00390_ASK_EXCHANGE_Q000","あなたの「<Sheet(Item,IntegerParameter(1),0)/>」<Value>IntegerParameter(2)</Value>枚を「<Sheet(Item,IntegerParameter(3),0)/>」<Value>IntegerParameter(4)</Value>枚に交換しますか？"
6,"TEXT_CMNDEFSCRIPCONVERT_00390_ASK_LIMIT_Q000","「<Sheet(Item,IntegerParameter(1),0)/>」の所持上限を超えてしまいますが、本当に交換しますか？"
7,"TEXT_CMNDEFSCRIPCONVERT_00390_SYSTEM_EXCHANGE_00000","「<Sheet(Item,IntegerParameter(1),0)/>」<Value>IntegerParameter(2)</Value>枚を、
「<Sheet(Item,IntegerParameter(3),0)/>」<Value>IntegerParameter(4)</Value>枚に交換しました。"
8,"TEXT_CMNDEFSCRIPCONVERT_00390_TALK_NOTOBTAINABLE_00000","あなたは、「<Sheet(Item,IntegerParameter(1),0)/>」を持っていないようですね。"
9,"TEXT_CMNDEFSCRIPCONVERT_00390_TALK_MAXIMUM_00000","あなたは、これ以上「<Sheet(Item,IntegerParameter(1),0)/>」を持てないようですね。"
