key,0,1
#,,
int32,str,str
0,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_000","おぉ、<If(GreaterThanOrEqualTo(IntegerParameter(1),1))>クリスタルコンフリクト<Else/>ザ・フィースト</If>の上位入賞者ではありませんか！
早速、好成績を収めた者のみが手にすることができる、
ランキング報酬をお受け取りください！！"
1,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_001","<If(GreaterThanOrEqualTo(IntegerParameter(1),1))>現在、クリスタルコンフリクトではシーズン<Value>IntegerParameter(1)</Value>を開催中です。<Else/>現在、クリスタルコンフリクトはプレシーズン期間中です。</If>
<If(GreaterThanOrEqualTo(IntegerParameter(2),1))>こちらでは、前シーズンのシーズン報酬をお渡ししています。<Else/>前シーズンは、プレシーズンのため、報酬は配布しておりません。</If>
そのほか、報酬に関する不明点などにも、お答えいたします。"
2,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_Q1_000_1","用件は？"
3,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_1","ランキング報酬を受け取る"
4,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_2","到達した階級を報告する"
5,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_3","階級報酬を受け取る（パーティ）"
6,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_4","報酬について聞く"
7,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A1_000_5","キャンセル"
8,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_Q2_000_1","何を聞く？"
9,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_1","報酬とは"
10,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_2","ランキング報酬と交換期限について"
11,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_3","階級報酬と交換期限について"
12,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_A2_000_4","キャンセル"
13,"TEXT_REGSEAPVPSEASONREWARDSECOND_00358_SEASONREWARD_000_110","おめでとうございます！！
頂点に君臨した王者だけが手にできる、
栄えある報酬をお受け取りください！"
