key,0,1
#,,
int32,str,str
0,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_000_001","「トリプルトライアド」の対戦をご希望ですか？
私ども「トリプルトライアドアシスタント」から参加登録すれば、
こちらで、カード対戦のお相手をご案内させていただきます！"
1,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_Q1_000_000","何をする？"
2,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A1_000_001","参加登録を行う（通常対戦）"
3,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A1_000_005","参加登録を行う（大会対戦）"
4,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A1_000_002","参加登録を解除する"
5,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A1_000_003","説明を聞く"
6,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A1_000_004","キャンセル"
7,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_Q2_000_000","「トリプルトライアド」の
参加登録（通常対戦）を行いますか？"
8,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A2_000_001","はい"
9,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A2_000_002","いいえ"
10,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_Q5_000_000","「トリプルトライアド」の
参加登録（大会対戦）を行いますか？

現在の勝ち点：<Value>IntegerParameter(1)</Value>
報酬：<If(NotEqual(IntegerParameter(3),0))><Sheet(Item,IntegerParameter(3),0)/> × <Value>IntegerParameter(4)</Value><Else/>なし</If>

次の勝ち点ボーナス：<If(NotEqual(IntegerParameter(2),0))><Value>IntegerParameter(2)</Value>以上<Else/>なし</If>
報酬：<If(NotEqual(IntegerParameter(5),0))><Sheet(Item,IntegerParameter(5),0)/> × <Value>IntegerParameter(6)</Value><Else/>なし</If>
"
11,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A5_000_001","はい"
12,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A5_000_002","いいえ"
13,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A2_000_003","「トリプルトライアド」の通常対戦に、参加登録を行いました。
開始まで、「カードバトルルーム」の中でお待ちください！"
