key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_000","………………。"
1,"TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_010","……すぅ……すぅ……。
ううん……お父……さん……。
すぅ……。"
2,"TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_020","冒険者さん、お父さんの贈り物、ありがとう。
すごいね、聖人の従者様みたい！
僕、病気を治すの頑張るからね！"
3,"TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_030","あっ、冒険者さん！
お話すっごく面白かった！
僕、大きくなったら、お父さんと同じ商人か、冒険者になる！"
4,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_040","やっぱり薬学院には、聖人の従者様も来ないよな。
……あーあ、すげえ残念……残念だ……。"
5,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_050","へへへ、従者様に贈り物をもらったぞ！
星神様にずっとお祈りしてて、よかったー。"
6,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_060","ローヴェルのやつ、なんで嬉しそうにしてたんだろうな？
つーか、あいつ、ずっと眠ってるけど大丈夫なのか？
ちょっと心配だな……。"
7,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_070","ローヴェルのやつ、ちゃんと起きれたみたいだな。
このまま、起きてこないかと思ったけど、安心したよ。"
8,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_080","さっきの冒険のお話、すごかったな。
くぅー、オレも冒険者になりてー！"
9,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_090","星芒祭……ですか。
わがままなのはわかっていますが、
父上や母上と、お家でお祝いしたいですね……。"
10,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_100","……従者様から贈り物をいただいて、
次回の星芒祭は、必ずお家で祝いたいと思いました。
そのためにも、病気を治すの、頑張らなくては。"
11,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_110","ローヴェル君がベッドの下に隠したものは、なんでしょう？
気になりますが、勝手に調べるのは下品ですよね……。"
12,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_120","ローヴェル君の目が覚めたみたいですね。
先生もおちついていましたし、やはり心配なかったようです。"
13,"TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_130","冒険のお話、とても興奮しました。
私も冒険者になって、あのような冒険をしてみたい……。
そのためにも、早く病気を治さなくては。"
14,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_140","けほっ、けほっ……。
私、病気で咳が出ちゃうの。
早く、元気にならないかな……。"
15,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_150","けほっ、けほっ……。
従者様から、贈り物をもらっちゃった……。
私、とっても嬉しい……えへへ……。"
16,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_160","ローヴェルくん、なんで落ちこんでいたんだろ……。
さっき、倒れちゃって、起きてこないし……。
私、心配だな……けほっ……。"
17,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_170","けほっ……ローヴェルくん、目が覚めたって……。
なんか明るくなってたし、よかった……けほっ……。"
18,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_180","冒険のお話、すごかったね……けほっ……。
私、とっても楽しかった……。
またお話、聞きたいな……。"
19,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_190","星芒祭ですけど、わたくしは大人ですから、
ぜんぜん、これっぽっちも、気にしませんわ。
……本当の、本当ですのよ？"
20,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_200","ああ、従者様から贈り物をいただけるなんて！
贈り物をくださいって、ずっとお祈りをしていて、
よかったですの！"
21,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_210","ローヴェルさん、苦しそうに手紙を読んでいましたし、
いまは倒れて眠っていますし、お体は大丈夫でしょうか……。"
22,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_220","ローヴェルさんが目を覚まして、よかったですわ。
体調も戻ったようですし、わたくし、安心しましたの。"
23,"TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_230","とってもすごかったですわね、冒険のお話。
カッコよくて、あこがれちゃいますわー！"
24,"TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_240","星芒祭のお手伝いで、いらっしゃった方ですか？
入院で寂しい思いをしている子どもたちのため、
よろしくお願いします。"
25,"TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_250","ローヴェル君、ですか？
先生もご存知のとおり、病状は安定していましたが……。"
26,"TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_260","冒険者さん、お願いします。
どうか、先生の力になってください。"
27,"TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_270","ローヴェル君の問題を解決していただき、ありがとうございます。
あなたは子どもたちの英雄……いえ、私たちの英雄です。"
