key,0,1
#,,
int32,str,str
0,"TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_000","エグ、エグ、エグル、エッグルルルゥ～ッ♪
「エッグハント」のお祭りについて、
何か聞きたいことはありますか？"
1,"TEXT_FESEST2016_00326_Q1_000_000","何を聞く？"
2,"TEXT_FESEST2016_00326_A1_000_001","エッグハントとは？"
3,"TEXT_FESEST2016_00326_A1_000_002","「集めろ飾りタマゴ」について"
4,"TEXT_FESEST2016_00326_A1_000_003","「<Sheet(Item,14944,0)/>」について"
5,"TEXT_FESEST2016_00326_A1_000_004","キャンセル"
6,"TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_010","エッグハントとはそもそも、
グリダニアの少女「ジリ・アリアポー」が見た、
不思議な夢から始まったお祭りなんです。"
7,"TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_011","……話は、第七霊災の前に遡ります。
彼女の夢に現れた「卵に乗った賢者様」をお迎えするために、
飾りタマゴを探す「エッグハント」の催しが始まりました。"
8,"TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_012","そして実際に、賢者様は霊災から人々をお救いになったのです。
そのことへの感謝の気持ちを忘れないために、
僕たちはエッグハントのお祭りを続けているのですよ。"
9,"TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_013","催しは「グリダニア」で行っておりますので、
ご参加いただけるようでしたら、ぜひいらしてくださいね！"
10,"TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_020","今回のエッグハントでは、グリダニアの都市内で、
「集めろ飾りタマゴ」という催しも開催しています。"
11,"TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_021","制限時間内に、街中に隠された「飾りタマゴ」を、
ひとつでも多く探し当てる……という内容の催しです。
開催しているところに出会ったら、ぜひ参加してくださいね。"
12,"TEXT_FESEST2016_00326_SYSTEM_000_022","期間中、「グリダニア：旧市街」では、
F.A.T.E.『エッグハント「集めろ飾りタマゴ」』が発生します。
参加して、報酬の「<Sheet(Item,14944,0)/>」を手に入れましょう。"
13,"TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_030","開催されている様々な催しに参加すると、
報酬として「<Sheet(Item,14944,0)/>」がもらえます！"
14,"TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_031","（★未使用／削除予定★）"
15,"TEXT_FESEST2016_00326_EGGHUNTINGSTAFFA_000_032","「<Sheet(Item,14944,0)/>」をたくさん集めて、
「エッグドリーマー」に持って行けば、
素敵な景品と交換できますよ！"
16,"TEXT_FESEST2016_00326_SYSTEM_000_033","（★未使用／削除予定★）"
17,"TEXT_FESEST2016_00326_SYSTEM_000_034","「<Sheet(Item,14944,0)/>」を
三都市の「エッグドリーマー」に持ち込むと、
様々なアイテムと交換してもらうことができます。"
