key,0,1
#,,
int32,str,str
0,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_001","<Sheet(Item,IntegerParameter(1),0)/>を読み、
<Sheet(ClassJob,IntegerParameter(2),0)/>がレベル<Value>IntegerParameter(3)</Value>になりました！"
1,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_999_001","<Sheet(Item,IntegerParameter(1),0)/>を読みました。"
2,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_002","これに伴い、ジョブのレベルに適した武器や防具が、
自動的に装備されました！"
3,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_003","レターモーグリから受け取った各種アクセサリーも、
忘れずに装備しましょう！"
4,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_004","しかし、装備を整えただけでは、
過酷な戦いには生き残れないかもしれません……。"
5,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_005","「初心者の館」コンテンツを利用することで、
ジョブの役割や基本的な動き方を、確認してみましょう。
初心者の館へは、メインコマンドからいつでも参加可能です！"
6,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_105","まずはフィールドのモンスターと戦うことで、
ジョブのスキルや基本的な動き方を、確認してみましょう。"
7,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_006","レベルは上がっても、あなたの冒険は今はじまったばかりです。
まずは「初心者の館」や、フィールドのモンスターと戦うことで、
腕を磨いてから、ダンジョンなどに挑みましょう！"
8,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_000_106","レベルは上がっても、あなたの冒険は今はじまったばかりです。
腕を磨いてから、ダンジョンなどに挑みましょう！"
9,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_999_006","あなたの冒険は今はじまったばかりです。
まずは「初心者の館」や、フィールドのモンスターと戦うことで、
腕を磨いてから、ダンジョンなどに挑みましょう！"
10,"TEXT_CTSETCBOOSTERLOGIN_00392_JOB_999_106","あなたの冒険は今はじまったばかりです。
腕を磨いてから、ダンジョンなどに挑みましょう！"
11,"TEXT_CTSETCBOOSTERLOGIN_00392_Q1JOB_000_001","（★未使用／削除予定★）"
12,"TEXT_CTSETCBOOSTERLOGIN_00392_A1JOB_000_002","（★未使用／削除予定★）"
13,"TEXT_CTSETCBOOSTERLOGIN_00392_A1JOB_000_003","（★未使用／削除予定★）"
14,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_255_001","<Sheet(Item,IntegerParameter(1),0)/>を読み、
メインシナリオ「新生編」が完結しました！"
15,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_356_001","<Sheet(Item,IntegerParameter(1),0)/>を読み、
メインシナリオ「蒼天編」が完結しました！"
16,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_456_001","<Sheet(Item,IntegerParameter(1),0)/>を読み、
メインシナリオ「紅蓮編」が完結しました！"
17,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_555_001","<Sheet(Item,IntegerParameter(1),0)/>を読み、
メインシナリオ「漆黒編」が完結しました！"
18,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_600_001","<Sheet(Item,IntegerParameter(1),0)/>を読み、
メインシナリオ「ハイデリン・ゾディアーク編」が完結しました！"
19,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_655_001","<Sheet(Item,IntegerParameter(1),0)/>を読み、
メインシナリオ「新たなる冒険編」が完結しました！"
20,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_000_002","新たな冒険をスタートする前に、各都市の宿屋にて、
「愛用の紀行録」を使って、これまでのストーリーを、
振り返ってみましょう！"
21,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_000_003","これまでの冒険を知ることで、これから体験するストーリーを、
より一層楽しむことができるはずです！"
22,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_000_100","また、この先のストーリーを進めるためには、
クラス・ジョブのレベルが不足しているようです。
ダンジョンなどを探索して、レベルアップを目指しましょう！"
23,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_000_004","冒険を進める上で役に立つアイテムも届いています。
レターモーグリから受け取ったアイテムを活用すれば、
冒険を優位に進めることができるので、ぜひ活用しましょう。"
24,"TEXT_CTSETCBOOSTERLOGIN_00392_MAIN_000_005","さあ、準備が整ったら、新たな冒険に出発しましょう！
あなたの旅路に、クリスタルの加護があらんことを……。"
25,"TEXT_CTSETCBOOSTERLOGIN_00392_Q1MAIN_000_001","（★未使用／削除予定★）"
26,"TEXT_CTSETCBOOSTERLOGIN_00392_A1MAIN_000_002","（★未使用／削除予定★）"
27,"TEXT_CTSETCBOOSTERLOGIN_00392_A1MAIN_000_003","（★未使用／削除予定★）"
