key,0,1
#,,
int32,str,str
0,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_000","シュー……ヒトの子よ。
どのような用件で、この「ウィルラ・ニリヤ」へと参った……？"
1,"TEXT_REGGYR3VIRANILYA_00396_Q1_000_000","何を聞く？"
2,"TEXT_REGGYR3VIRANILYA_00396_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGGYR3VIRANILYA_00396_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGGYR3VIRANILYA_00396_A1_000_003","キャンセル"
5,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_010","シュー……我は、誇り高きウィルラの闘士だ。
ウィルラとは……そうだな、アナンタ族の派閥とでも考えればいい。"
6,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_011","アナンタ族は、美神ラクシュミ様によって創られた存在。
美の神であり、豊穣の神でもある母は、
我々を創造する際に、三種の特質を与えてくださった。"
7,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_012","第一に美の力を以て、美しい鱗を。
第ニに豊穣の力を以て、女のみで子を宿す法を。
第三に癒しの力を以て、稀代の生命力を。"
8,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_013","よって我らアナンタ族は、ひとりの母より卵として産まれ、
脱皮を繰り返し、美しきままに齢を重ねるのだ。"
9,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_014","（★未使用／削除予定★）"
10,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_020","シュー……ここは「ウィルラ・ニリヤ」。
我らアナンタ族、ウィルラ派の安住の巣だ。"
11,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_021","ウィルラ派とは、自由を好む美神の気質を色濃く受け継ぎ、
自由のためならば、脅威に立ち向かう勇気を持った者らを指す。"
12,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_022","一方、アナンタにはもうひとつの群れが存在する。
不届きにも、美神ラクシュミ様の神殿に砦を構えている、
カリヤナ派と名乗る連中だ。"
13,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_023","その実態は、美神信仰と称して、派手な装飾具を身につけ、
自身を着飾ることに溺れているだけの、醜悪な愚物に過ぎない。
本来ならば、母の寝所をお守りすべきは我らのはず。"
14,"TEXT_REGGYR3VIRANILYA_00396_NISHA_000_024","神殿を奪い返したいが、我らの指導者である姉妹サリーシャは、
カリヤナ派との共存を望んでいるきらいがあるのだ……。
信念のために戦うこともできぬ臆病者と、どうわかりあえと……？"
