key,0,1
#,,
int32,str,str
0,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_000","どうも、どうも、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん。
私に何かご用でも？"
1,"TEXT_REGABR2OKGUNDUNAKKI_00316_Q1_000_000","何を聞く？"
2,"TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_001","あなたのことを教えてほしい"
3,"TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_002","ここはどんなところだ？"
4,"TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_003","キャンセル"
5,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_010","あら、あら、忘れてしまったの？
私は「鮮やかなグンド」のリヌバリ。"
6,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_011","「冷酷なるブンド」に追われている所を貴方に助けていただき、
さらに「大らかなズンド」に匿ってもらいました。"
7,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_012","指導者である兄が戻ってくるまでの間、
私が仲間を率いてはいるのですが、心細くて仕方ありません。"
8,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_013","でも、でも、貴方がいてくれれば、
グリフィンの鉤爪を得たように、心強い気持ちです！"
9,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_020","「冷酷なるブンド」の支配から逃れた、
我々グンドの新たな村「オク・グンド・ナッキ」です。"
10,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_021","「大らかなズンド」の長老ソヌバヌさまのご厚意で、
このナッキ島を貰い受け、グンドの村を再建しています。"
11,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_022","それも、それも、追い風のような貴方の協力あってのこと。
まずは、同志を集めて村民を増やしたいと思いますので、
これからも、どうぞよろしくお願いします。"
12,"TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_030","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん。
いつも、いつも、お世話になっています。"
13,"TEXT_REGABR2OKGUNDUNAKKI_00316_Q2_000_000","何を聞く？"
14,"TEXT_REGABR2OKGUNDUNAKKI_00316_A2_000_001","あなたのことを教えてほしい"
