key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_000","うっひょ～！　「三歌姫」は本当に最高だよ！
あなたも勿論、そう思うだろ！？
いやぁ、実に素晴らしい……！"
1,"TEXT_FESPDY2016RECOLLECTION_00323_ADORINGFAN_000_001","……ここだけの話だけど、僕は彼女たちの会話や仕草を、
すべて完璧に覚えているのさ……フッフッフッ！
「三歌姫」が以前していた話を、君にも教えてあげようか？"
2,"TEXT_FESPDY2016RECOLLECTION_00323_Q1_100_000","どの話を教えてもらう？"
3,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_001","結成直後の会話"
4,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_002","駆け出しのころの会話"
5,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_003","奮闘していたころの会話"
6,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_004","知名度が上がってきたころの会話"
7,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_005","固定ファンができたころの会話"
8,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_006","更なる努力を誓ったころの会話"
9,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_007","あだ名が付いたころの会話"
10,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_008","高みを目指す決意をしたころの会話"
11,"TEXT_FESPDY2016RECOLLECTION_00323_A1_200_008","そもそも「プリンセスデー」とは？"
12,"TEXT_FESPDY2016RECOLLECTION_00323_A1_100_009","キャンセル"
13,"TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_051","冒険者さん、ご協力に感謝します！
私たちも、別の場所で「霰餅」を配っていたのですが、
なかなか受け取っていただけませんでした……。"
14,"TEXT_FESPDY2016RECOLLECTION_00323_ULALA_000_052","そりゃそうに決まってるじゃないっ！
まだまだ、ウララたちの事を知っている人なんていないもの。
でも、ここからウララ伝説がはじまるのよ……！"
15,"TEXT_FESPDY2016RECOLLECTION_00323_MASHAMHAKARACCA_000_053","確かに、ウララの言う通りね。
アタシたちは、活動を始めたばかりのひよっ子新人。
ひとりでも多くの人に知ってもらう為に、努力していくわよ。"
16,"TEXT_FESPDY2016RECOLLECTION_00323_NARUMI_000_054","そうですよね、まだ結成して間もないですものね……。
弱音を吐いてしまって、すみませんでした。"
