key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER1_00386_DEFAULT_ZHLOEALIAPOH_000_000","うう……お得意様見つからない……お腹すいた……。
自分のお店を持つって、大変なんですね……。
やっぱり、ロウェナさんはすごいなぁ……。"
1,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_000_000","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん、いらっしゃいませ！
これから一緒に頑張りましょうね！"
2,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_001_000","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん、いらっしゃいませ！
子どもたちは今日も元気に遊んでいますよ！"
3,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_002_000","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん、いらっしゃいませ！
子どもたちのためにも、この大口取引を成功させなければ！
よーし……私、頑張ります！"
4,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_003_000","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん、お待ちしておりました！
子どもたちの笑顔のため、一緒に頑張りましょうね！"
5,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_004_000","おかえりなさ……じゃなかった！
いらっしゃいませ、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん！
あはは……もうずっと一緒にお仕事しているせいか、つい……。"
6,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_010_000","いらっしゃいませ！
<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さんとのお仕事は、
新しい発見がいっぱいあって、とっても楽しいです！"
7,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_020_000","いらっしゃいませ、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん！
お仕事を通して、もっとあなたのことを知らなければ！
あなたのパートナーとしてふさわしい商人になるために！"
8,"TEXT_CTSSFSCHARACTER1_00386_GREETING_ZHLOEALIAPOH_030_000","いらっしゃいませ、<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>さん！
今日も一日、一緒に頑張りましょうね！
なんといっても、私たちはパートナーですから！"
