key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A1","エーテリアル装備の回収（タンク）"
1,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A2","エーテリアル装備の回収（メイル）"
2,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A3","エーテリアル装備の回収（メレー）"
3,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A4","エーテリアル装備の回収（レンジ）"
4,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A5","エーテリアル装備の回収（ローグ）"
5,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A6","エーテリアル装備の回収（キャスター）"
6,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A7","エーテリアル装備の回収（ヒーラー）"
7,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_A8","キャンセル"
8,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_001","「ディアデム諸島」由来の「エーテリアル装備」を、
こちらで収集させていただいております。"
9,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_011","「ディアデム諸島」由来の「エーテリアル装備」を、
こちらで収集させていただいております。"
10,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_021","「ディアデム諸島」由来の「エーテリアル装備」を、
こちらで収集させていただいております。"
11,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_031","「ディアデム諸島」由来の「エーテリアル装備」を、
こちらで収集させていただいております。"
12,"TEXT_CMNDEFSKYISLANDAETHERIALEXCHANGESHOP_00320_041","「ディアデム諸島」由来の「エーテリアル装備」を、
こちらで収集させていただいております。"
