key,0,1
#,,
int32,str,str
0,"TEXT_CMNDEFWEATHERFORECASTINTERRITORY_00310_SKYWATCHER_000_000","この「ディアデム諸島」では、その時々の天気に応じて、
古代獣たちが活動範囲を変化させる……。
だから、独学で天気を読む方法を編み出したのさ。"
1,"TEXT_CMNDEFWEATHERFORECASTINTERRITORY_00310_SKYWATCHER_000_010","さて、今は「<Sheet(Weather,IntegerParameter(2),1)/>」の空模様だが……
<If(Equal(IntegerParameter(2),IntegerParameter(3)))><If(Equal(IntegerParameter(3),IntegerParameter(4)))>しばらくは、この状態が続くと思うぜ。<Else/>しばらく続いたあと「<Sheet(Weather,IntegerParameter(4),1)/>」になると思うぜ。</If><Else/><If(Equal(IntegerParameter(3),IntegerParameter(4)))>この先、しばらく「<Sheet(Weather,IntegerParameter(3),1)/>」が続くと思うぜ。<Else/>この先、「<Sheet(Weather,IntegerParameter(3),1)/>」から「<Sheet(Weather,IntegerParameter(4),1)/>」に続くと思うぜ。</If></If>"
2,"TEXT_CMNDEFWEATHERFORECASTINTERRITORY_00310_SKYWATCHER_000_020","<If(NotEqual(IntegerParameter(2),IntegerParameter(6)))>ただし、「漂流遺跡」の影響もあって、
「雷波」の天候だけは読めないのが現状だ……。<Else/>さて、今は「<Sheet(Weather,IntegerParameter(2),1)/>」の空模様だが……
<If(Equal(IntegerParameter(2),IntegerParameter(3)))><If(Equal(IntegerParameter(3),IntegerParameter(4)))>しばらくは、この状態が続くと思うぜ。<Else/>しばらく続いたあと「<Sheet(Weather,IntegerParameter(4),1)/>」になると思うぜ。</If><Else/><If(Equal(IntegerParameter(3),IntegerParameter(4)))>この先、しばらく「<Sheet(Weather,IntegerParameter(3),1)/>」が続くと思うぜ。<Else/>この先、「<Sheet(Weather,IntegerParameter(3),1)/>」から「<Sheet(Weather,IntegerParameter(4),1)/>」に続くと思うぜ。</If></If></If>"
3,"TEXT_CMNDEFWEATHERFORECASTINTERRITORY_00310_EUWATCHER_000_030","「エウレカ」では特定の天候時のみ、
活動が確認されている魔物もおります。
冒険に出る際には、私の予報をご活用ください！"
4,"TEXT_CMNDEFWEATHERFORECASTINTERRITORY_00310_EUWATCHER_100_030","なお、「乱霊流」と呼ばれる天候だけは、
その発生を予測できませんので、ご注意ください。"
5,"TEXT_CMNDEFWEATHERFORECASTINTERRITORY_00310_EUWATCHER_000_040","さて、今は「<Sheet(Weather,IntegerParameter(2),1)/>」ですが……
<If(Equal(IntegerParameter(2),IntegerParameter(3)))><If(Equal(IntegerParameter(3),IntegerParameter(4)))>しばらくは、この状態が続くでしょう。<Else/>しばらく続いたのち「<Sheet(Weather,IntegerParameter(4),1)/>」になるでしょう。</If><Else/><If(Equal(IntegerParameter(3),IntegerParameter(4)))>この先、しばらく「<Sheet(Weather,IntegerParameter(3),1)/>」が続くでしょう。<Else/>この先、「<Sheet(Weather,IntegerParameter(3),1)/>」から「<Sheet(Weather,IntegerParameter(4),1)/>」に続くでしょう。</If></If>"
6,"TEXT_CMNDEFWEATHERFORECASTINTERRITORY_00310_000_000","（★未使用／削除予定★）"
7,"TEXT_CMNDEFWEATHERFORECASTINTERRITORY_00310_000_010","（★未使用／削除予定★）"
