key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_000","「<Sheet(EventItem,2002029,0)/>」を失くしたのですか？
……おや、あなたの手元にあるようですね！"
1,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_001","もし失くしてしまったら、俺に言ってください！
新しい「<Sheet(EventItem,2002029,0)/>」を用意いたします。"
2,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_010","「<Sheet(EventItem,2002029,0)/>」を失くされたのですか？"
3,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_011","心配せずとも、いくつも予備を用意してありますよ！
どうぞ、新たな<Sheet(EventItem,2002029,0)/>を受け取ってください。"
4,"TEXT_JOBREL500GETGLASSAGAIN_00374_Q1_000_000","「<Sheet(EventItem,2002029,0)/>」を再入手しますか？"
5,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_020","失くしてしまったら、また俺に言ってください！"
6,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_030","そうですか……とても便利な道具なので、
是非とも使っていただきたいのですが……。"
7,"TEXT_JOBREL500GETGLASSAGAIN_00374_ARDASHIR_000_031","今は無くてもいいかもしれませんが、
必要になったら、俺に言ってくださいね！"
