key,0,1
#,,
int32,str,str
0,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_Q1_000_000","どの項目を読む？"
1,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_001","チャットを使ったアクション発動"
2,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_002","便利なマクロを活用しよう"
3,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_003","マーカーで目印をつける"
4,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_004","仲間との役割分担"
5,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_005","略語／用語を知る"
6,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_A1_000_006","キャンセル"
7,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_GUIDENOTE00340_000_010","(-「ひよっこ幻術士」の書き込み-)やあ！　このエオルゼアを冒険する、まだ見ぬ友よ！
君のために、この館の教官からは聞けないネタを書いておこう。
知っていれば、便利に活用できる技もあるはずさ。"
8,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_011","ホットバーに登録したアイコンを選択する以外に、
チャット入力欄を利用した「アクションの実行方法」もある。
例えば <UIForeground>F20222</UIForeground>/action ケアル<UIForeground>01</UIForeground> と打ち込むとケアルが放てる。"
9,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_012","さらに、アクションの対象を指定することも可能だ。
アクション名につづいて、<UIForeground>F20222</UIForeground><me><UIForeground>01</UIForeground>と打ち込めば自分に、
<UIForeground>F20222</UIForeground><t><UIForeground>01</UIForeground>と打ち込めば、ターゲットしている対象に実行できる。"
10,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_013","このように、文字によって操作を行う方法を、
「テキストコマンド」と呼び、アクションの実行以外にも、
ターゲットの変更など、さまざまな行動を行うことが可能だ。"
11,"TEXT_REGSEABEGINNERGUIDEBOOK_00340_SYSTEM_000_014","メインコマンドの「システムメニュー」から、
「マクロ管理」を選べば、テキストコマンドの一覧を確認できる。
ぜひ、冒険に活用してみよう。"
