key,0,1
#,,
int32,str,str
0,"TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_000","私は、星芒祭実行委員の広報係です。
「星芒祭」に関することなら、何でも聞いてくださいね！"
1,"TEXT_FESXMS2016GUIDE_00366_Q1_000_001","何を聞く？"
2,"TEXT_FESXMS2016GUIDE_00366_A1_000_001","「星芒祭」とは？"
3,"TEXT_FESXMS2016GUIDE_00366_A1_000_002","あなたたちは、ここで何をしている？"
4,"TEXT_FESXMS2016GUIDE_00366_A1_000_003","キャンセル"
5,"TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_010","かつて、エオルゼア各都市が争っていたころ……。
北方の都市「イシュガルド」の街路では、
戦災孤児たちが星を数え、寒さを紛らわせていました。"
6,"TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_011","それを見かねたイシュガルドの衛兵が軍規を破り、
孤児に自分たちの緋色の外套を着せ、兵舎へと招き入れた……。
この美談が形を変え、今日の「星芒祭」となりました。"
7,"TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_012","寒さの厳しくなる季節、子どもは星神へ祈りを捧げ、
大人が星神からの贈物を、子どもに配るという祝祭ですね。"
8,"TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_013","「星芒祭」には、イシュガルドの衛兵も形を変えて現れます。
白い髭を蓄えた衛兵隊長は「星神の聖人」となり、
子どもの祈りを星神に届ける存在として登場するのです。"
9,"TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_014","そして、部下の衛兵は、緋色の衣装を着た「聖人の従者」となり、
祈りの礼として渡される星神からの贈物を、
子どもたちに配る者として親しまれているのですよ。"
10,"TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_020","私たちは、冒険者ギルドの「星芒祭」の実行委員会。
グリダニア、リムサ・ロミンサ、ウルダハの三都市にまたがり、
大々的に「星芒祭」を開催しています。"
11,"TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_021","今回は、ウルダハの「フロンデール薬学院」と協力し、
小児病棟に入院する子どもたちへの催しを、
行うことになりました。"
12,"TEXT_FESXMS2016GUIDE_00366_GUIDEXMS2016_000_022","病気と戦う子どもたちのため、
冒険者さんも、ぜひご協力ください！"
13,"TEXT_FESXMS2016GUIDE_00366_AMHGARANJY_000_030","現在、冒険者ギルド主催の「星芒祭」が開催中です。
楽しみにしている子どもたちのため、
ご理解とご協力をお願いします。"
14,"TEXT_FESXMS2016GUIDE_00366_AMHGARANJY_000_040","冒険者さん、荷物の捜索にご協力をお願いします！
もし、荷物が見つかりましたら、
フロンデール薬学院の「黒髪の医師」にお渡しください。"
15,"TEXT_FESXMS2016GUIDE_00366_AMHGARANJY_000_050","ああ、荷物が見つかったのですね！　本当によかった……。
お手数ですが、フロンデール薬学院の「黒髪の医師」に、
その荷物をお渡しください。"
16,"TEXT_FESXMS2016GUIDE_00366_AMHGARANJY_000_060","冒険者さん、荷物を見つけていただき、ありがとうございます。
もしよろしければ、フロンデール薬学院での催しにも、
ご協力いただければ幸いです。"
