key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLZ001_04474_SEQ_00","選者殿のキィ・アリアポーは、冒険者のことを待っていたようだ。"
1,"TEXT_AKTKLZ001_04474_SEQ_01","キィ・アリアポーと話した。オールド・シャーレアンの公開講堂の「キィ・アリアポー」と話そう。"
2,"TEXT_AKTKLZ001_04474_SEQ_02","キィ・アリアポーに話しかけて、魔法大学学長のモンティシェーニュの依頼を聞いた。モンティシェーニュは、冒険者が手を貸した5つの研究室や研究会に対して、「研究共有会」への参加を打診してもらいたいという。オールド・シャーレアンの工匠殿にいる「ルルシャ」、「ジュード」、「デブロイ」と話そう。オールド・シャーレアンの選者殿にいる、「ヒナゲシ」、「チャ・ラカ・ティア」と話そう。"
3,"TEXT_AKTKLZ001_04474_SEQ_03","ルルシャと話して、研究共有会への参加を打診した。ついにルルシャの研究が再び日の目を見る日がやってきて、ボリックは感極まっていた。ジュードと話して、研究共有会への参加を打診した。星見鏡の有用性と、まだ見ぬ星の可能性を発表する機会を得たことを、喜んでいるようだった。デブロイと話して、研究共有会への参加を打診した。美食の奥深さを知ってもらうために、メルヴィンブレッドの試食会を開くつもりだという。ヒナゲシと話して、研究共有会への参加を打診した。研究共有会の場を借りて、二次会を開こうと画策しているようだ。チャ・ラカ・ティアと話して、研究共有会への参加を打診した。引退したネレー教授を安心させるためにも、何としても成功させたいと考えているらしい。選者殿の「キィ・アリアポー」と話そう。"
4,"TEXT_AKTKLZ001_04474_SEQ_04","キィ・アリアポーと話した。共有会の時間までの間、ラストスタンドで食事を振る舞ってくれるという。オールド・シャーレアンのラストスタンドの「キィ・アリアポー」と再度話そう。"
5,"TEXT_AKTKLZ001_04474_SEQ_05","キィ・アリアポーに再度話しかけて、ラストスタンドの食事をごちそうになった。そこへ、レポリットのサーチングウェイが現れ、サーチングウェイが研究共有会を見学できるよう、モンティシェーニュに取り合うことになった。公開講堂の「<Sheet(EObj,2012479,0)/>」で待機して、モンティシェーニュと話そう。"
6,"TEXT_AKTKLZ001_04474_SEQ_06","<Sheet(EObj,2012479,0)/>で待機して、モンティシェーニュから、サーチングウェイの共有会の見学許可をもらった。冒険者は、サーチングウェイ、キィ・アリアポーとともに、ラヴィリンソスのアポリア本部にて開かれた研究共有会を見学した。いずれの発表も、サーチングウェイの心を震わせるに十分な内容だったようだ。共有会の終わり際、サーチングウェイから投げかけられた、今回の研究成果をどう統合するつもりかと問われた冒険者は、宇宙探査という壮大な夢を口にした。冒険者の考えに共鳴したように、ルルシャやジュードたち5人もまた、宇宙探査を夢見て邁進することを心に決めたのだった。選者殿の「キィ・アリアポー」と話そう。"
7,"TEXT_AKTKLZ001_04474_SEQ_07","キィ・アリアポーと話した。「深宇宙探査学」という新しい学問を生み出した冒険者の選択は、彼女に良い刺激を与えたようだ。しかし、最後までサーチングウェイの耳に触れることはできなかったようだ。"
