key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW004_01166_SEQ_00","The Impresario has yet another task for you. He just isn't quite sure what it is yet.
※This quest is available for a limited time only."
1,"TEXT_FESHLW004_01166_SEQ_01","The Impresario, pleased with your honest efforts on his troupe's behalf, has entrusted you with the most vital task of placing one final warding lantern in a dimly lit area by Apkallu Falls. Speak once more to the shifty thespian to obtain the necessary supplies.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESHLW004_01166_SEQ_02","You have obtained the final warding lantern and the means by which to light it. Proceed to place it as directed in the vicinity of Apkallu Falls."
3,"TEXT_FESHLW004_01166_SEQ_03","The lantern having been successfully placed, proceed to light it with the bomb digit."
4,"TEXT_FESHLW004_01166_SEQ_04","Upon lighting the final warding lantern, a curious voice speaks to you, raising doubts as to the true identity of the Impresario, and encouraging you to seek the truth from his troupe's purported patrons. Begin your investigation by speaking to Serpent Captain Uphanne at the Adders' Nest"
5,"TEXT_FESHLW004_01166_SEQ_05","Uphanne insists that the Order of the Twin Adder has had no dealings with the Impresario and his dubious band, saying that she heard they were personally invited to Gridania by the Elder Seedseer herself. Seek the truth from Hearer Damaris at Nophica's Altar."
6,"TEXT_FESHLW004_01166_SEQ_06","Damaris insists that the Seedseers know nothing of the Impresario and his troupe, saying that she heard that they were invited by the Adventurers' Guild. Make for the Carline Canopy and see what Mother Miounne might know of the matter."
7,"TEXT_FESHLW004_01166_SEQ_07","Hearing your words, Mother Miounne concludes that the Impresario is not who he claims to be. Use the sparkler she has given you to spook the dubious troupemaster into showing his true colors."
8,"TEXT_FESHLW004_01166_SEQ_08","Spooked clean out of his costume, the Impresario is revealed to be an actual imp. As he tells it, he and his monstrous minions cooked up their scheme in hopes for a return to the old days, when All Saints' Wake afforded an opportunity for his kind to frolic and purvey mischief in town. Assuring you that he means no harm, you agree to keep his secret. All told, this has proven to be an eventful All Saints' Wake─though the true identity of the disembodied voice that guided you to the truth remains cloaked in shadows..."
9,"TEXT_FESHLW004_01166_SEQ_09",""
10,"TEXT_FESHLW004_01166_SEQ_10",""
11,"TEXT_FESHLW004_01166_SEQ_11",""
12,"TEXT_FESHLW004_01166_SEQ_12",""
13,"TEXT_FESHLW004_01166_SEQ_13",""
