key,0,1
#,,
int32,str,str
0,"TEXT_COMULD011_01133_SEQ_00","Swift would give you an opportunity to raise your standing in the Immortal Flames."
1,"TEXT_COMULD011_01133_SEQ_01","Swift tasks you with responding to a petition for aid from the Holy See of Ishgard. Make for the southwestern reaches of the central highlands of Coerthas and seek out Ser Willielmus at the Aurum Vale."
2,"TEXT_COMULD011_01133_SEQ_02","Delve into the Aurum Vale and purge the deathly cavern of the foul fronds that inhabit its depths. Mind the vast pools of goldbile, a lethal ooze that─despite its glitter─offers not riches, but an excruciating demise for the unwary.

※The Aurum Vale can be accessed via the Duty Finder."
3,"TEXT_COMULD011_01133_SEQ_03","Your mission was a rousing success. Report back to Swift at the Hall of Flames."
4,"TEXT_COMULD011_01133_SEQ_04","Swift commends you on your triumph. Your reputation in the Immortal Flames has risen to new heights."
5,"TEXT_COMULD011_01133_SEQ_05",""
6,"TEXT_COMULD011_01133_SEQ_06",""
7,"TEXT_COMULD011_01133_SEQ_07",""
8,"TEXT_COMULD011_01133_SEQ_08",""
9,"TEXT_COMULD011_01133_SEQ_09",""
10,"TEXT_COMULD011_01133_SEQ_10",""
11,"TEXT_COMULD011_01133_SEQ_11",""
12,"TEXT_COMULD011_01133_SEQ_12",""
13,"TEXT_COMULD011_01133_SEQ_13",""
14,"TEXT_COMULD011_01133_SEQ_14",""
15,"TEXT_COMULD011_01133_SEQ_15",""
16,"TEXT_COMULD011_01133_SEQ_16",""
17,"TEXT_COMULD011_01133_SEQ_17",""
18,"TEXT_COMULD011_01133_SEQ_18",""
19,"TEXT_COMULD011_01133_SEQ_19",""
20,"TEXT_COMULD011_01133_SEQ_20",""
21,"TEXT_COMULD011_01133_SEQ_21",""
22,"TEXT_COMULD011_01133_SEQ_22",""
23,"TEXT_COMULD011_01133_SEQ_23",""
24,"TEXT_COMULD011_01133_TODO_00","Speak with Willielmus at the Aurum Vale."
25,"TEXT_COMULD011_01133_TODO_01","Enter the Aurum Vale."
26,"TEXT_COMULD011_01133_TODO_02","Report to Swift at the Hall of Flames."
27,"TEXT_COMULD011_01133_TODO_03",""
28,"TEXT_COMULD011_01133_TODO_04",""
29,"TEXT_COMULD011_01133_TODO_05",""
30,"TEXT_COMULD011_01133_TODO_06",""
31,"TEXT_COMULD011_01133_TODO_07",""
32,"TEXT_COMULD011_01133_TODO_08",""
33,"TEXT_COMULD011_01133_TODO_09",""
34,"TEXT_COMULD011_01133_TODO_10",""
35,"TEXT_COMULD011_01133_TODO_11",""
36,"TEXT_COMULD011_01133_TODO_12",""
37,"TEXT_COMULD011_01133_TODO_13",""
38,"TEXT_COMULD011_01133_TODO_14",""
39,"TEXT_COMULD011_01133_TODO_15",""
40,"TEXT_COMULD011_01133_TODO_16",""
41,"TEXT_COMULD011_01133_TODO_17",""
42,"TEXT_COMULD011_01133_TODO_18",""
43,"TEXT_COMULD011_01133_TODO_19",""
44,"TEXT_COMULD011_01133_TODO_20",""
45,"TEXT_COMULD011_01133_TODO_21",""
46,"TEXT_COMULD011_01133_TODO_22",""
47,"TEXT_COMULD011_01133_TODO_23",""
48,"TEXT_COMULD011_01133_SWIFT_000_000","Ah, <Clickable(<If(GreaterThan(PlayerParameter(52),0))><Sheet(GCRankLimsaMaleText,PlayerParameter(52),8)/><Else/></If><If(GreaterThan(PlayerParameter(53),0))><Sheet(GCRankGridaniaMaleText,PlayerParameter(53),8)/><Else/></If><If(GreaterThan(PlayerParameter(54),0))><Sheet(GCRankUldahMaleText,PlayerParameter(54),8)/><Else/></If>)/> <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>─ever the shining example to your fellow Flames."
49,"TEXT_COMULD011_01133_SWIFT_000_001","Time and again, you have risen to the call. Today, I would give you the opportunity to add to your growing list of accomplishments."
50,"TEXT_COMULD011_01133_SWIFT_000_002","In return for battle chocobos provided to us, the Holy See has petitioned our aid in purging the cavern known as the Aurum Vale of its most foul inhabitants. Our contact from Ishgard, Ser Willielmus, will apprise you of the particulars of the mission upon your arrival."
51,"TEXT_COMULD011_01133_WILLIELMUS_000_010","From the Immortal Flames, I presume? Yes, I suppose you should suffice. The Holy See is not wont to beseech assistance from foreign armies, but the task before us is a daunting one, and our own knights are occupied with matters of greater import."
52,"TEXT_COMULD011_01133_WILLIELMUS_000_011","Mayhap you have already heard rumors of the Aurum Vale. Many a miner has been lured into its cavernous recesses by promises of vast fortunes to find only death, and doubly so."
53,"TEXT_COMULD011_01133_WILLIELMUS_000_012","If the noxious fumes don't get them, the carnivorous fronds that lurk are happy to oblige. While there is little we can do about the former, dispatching the latter would go far in sparing the lives of unfortunate treasure seekers. So it is that we turn to you. "
54,"TEXT_COMULD011_01133_SWIFT_000_020","I had no doubts that you would triumph, <Clickable(<If(GreaterThan(PlayerParameter(52),0))><Sheet(GCRankLimsaMaleText,PlayerParameter(52),8)/><Else/></If><If(GreaterThan(PlayerParameter(53),0))><Sheet(GCRankGridaniaMaleText,PlayerParameter(53),8)/><Else/></If><If(GreaterThan(PlayerParameter(54),0))><Sheet(GCRankUldahMaleText,PlayerParameter(54),8)/><Else/></If>)/>, but the swiftness and surety with which you have done so is impressive indeed."
55,"TEXT_COMULD011_01133_SWIFT_000_021","It would be no exaggeration to say that I've never been prouder of an adventurer under my command."
56,"TEXT_COMULD011_01133_SWIFT_000_022","Rest assured that your deeds have been conveyed to the powers that be. I look forward to the day when I can congratulate you on a well-deserved promotion. For coin and country!"
