key,0,1
#,,
int32,str,str
0,"TEXT_AKTKME107_04425_SEQ_00","Emet-Selch est pensif."
1,"TEXT_AKTKME107_04425_SEQ_01","Convaincu que l'entrée d'Hermès au Concile des Quatorze serait une bonne chose pour tout le monde, Emet-Selch a du mal à comprendre l'hésitation du directeur d'Elpis... Parlez à ce dernier."
2,"TEXT_AKTKME107_04425_SEQ_02","Hermès vous a proposé d'aller observer des charybdes en sa compagnie. Rejoignez-le sans plus tarder au nord de Philomythès Notos."
3,"TEXT_AKTKME107_04425_SEQ_03","Malgré la modification de l'équilibre élémentaire de son éther, une des charybdes n'arrive pas à voler, mais Hythlodaeus, après avoir demandé à Emet-Selch de s'éloigner en compagnie de l'animal, semble avoir une solution. Parlez-lui pour en savoir plus."
4,"TEXT_AKTKME107_04425_SEQ_04","Hythlodaeus vous a fait part de son plan. En mode de discussion <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Dire<UIGlow>01</UIGlow><UIForeground>01</UIForeground>, utilisez le clavier ou le clavier virtuel pour saisir une phrase contenant “service à te demander” et attirer ainsi l'attention d'Emet-Selch."
5,"TEXT_AKTKME107_04425_SEQ_05","Comme prévu par Hythlodaeus, Emet-Selch a refusé de vous écouter. En mode de discussion <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Dire<UIGlow>01</UIGlow><UIForeground>01</UIForeground>, utilisez le clavier ou le clavier virtuel pour saisir une phrase contenant “s'il te plaît Emet-Selch” afin de le convaincre de vous aider."
6,"TEXT_AKTKME107_04425_SEQ_06","Emet-Selch a enfin accepté de jouer le jeu, et la charybde est désormais capable de voler comme ses congénères. Faites <Emphasis>coucou</Emphasis> au membre du Concile des Quatorze pour lui indiquer de revenir sur la terre ferme."
7,"TEXT_AKTKME107_04425_SEQ_07","Hermès vous a chaleureusement remercié<If(PlayerParameter(4))>e<Else/></If> pour votre aide. Rejoignez-le devant l'Anagnorisis."
8,"TEXT_AKTKME107_04425_SEQ_08","Emet-Selch n'a rien voulu entendre concernant votre gratitude à son égard, mais grâce à lui, la session d'observation en compagnie d'Hermès et des autres se termine pour le mieux. Pour autant, vous ne savez toujours pas comment votre séjour à Elpis vous permettra d'éviter l'apocalypse..."
9,"TEXT_AKTKME107_04425_SEQ_09",""
