0,TEXT_AKTKMG105_04454_SEQ_00,Urianger a triste mine.
1,TEXT_AKTKMG105_04454_SEQ_01,
2,TEXT_AKTKMG105_04454_SEQ_02,
3,TEXT_AKTKMG105_04454_SEQ_03,
4,TEXT_AKTKMG105_04454_SEQ_04,
5,TEXT_AKTKMG105_04454_SEQ_05,
6,TEXT_AKTKMG105_04454_SEQ_06,
7,TEXT_AKTKMG105_04454_SEQ_07,
8,TEXT_AKTKMG105_04454_SEQ_08,
9,TEXT_AKTKMG105_04454_SEQ_09,
10,TEXT_AKTKMG105_04454_SEQ_10,
11,TEXT_AKTKMG105_04454_SEQ_11,
12,TEXT_AKTKMG105_04454_SEQ_12,
13,TEXT_AKTKMG105_04454_SEQ_13,
14,TEXT_AKTKMG105_04454_SEQ_14,
15,TEXT_AKTKMG105_04454_SEQ_15,
16,TEXT_AKTKMG105_04454_SEQ_16,
17,TEXT_AKTKMG105_04454_SEQ_17,
18,TEXT_AKTKMG105_04454_SEQ_18,
19,TEXT_AKTKMG105_04454_SEQ_19,
20,TEXT_AKTKMG105_04454_SEQ_20,
21,TEXT_AKTKMG105_04454_SEQ_21,
22,TEXT_AKTKMG105_04454_SEQ_22,
23,TEXT_AKTKMG105_04454_SEQ_23,
24,TEXT_AKTKMG105_04454_TODO_00,Recueillir des in­for­ma­tions à Reah Tahra
25,TEXT_AKTKMG105_04454_TODO_01,Inspecter Ahm Nohl
26,TEXT_AKTKMG105_04454_TODO_02,Examiner 
27,TEXT_AKTKMG105_04454_TODO_03,Examiner 
28,TEXT_AKTKMG105_04454_TODO_04,Retrouver le dragonnet aux environs d'Ahm Nohl
29,TEXT_AKTKMG105_04454_TODO_05,Parler au dragon apathique
30,TEXT_AKTKMG105_04454_TODO_06,
31,TEXT_AKTKMG105_04454_TODO_07,
32,TEXT_AKTKMG105_04454_TODO_08,
33,TEXT_AKTKMG105_04454_TODO_09,
34,TEXT_AKTKMG105_04454_TODO_10,
35,TEXT_AKTKMG105_04454_TODO_11,
36,TEXT_AKTKMG105_04454_TODO_12,
37,TEXT_AKTKMG105_04454_TODO_13,
38,TEXT_AKTKMG105_04454_TODO_14,
39,TEXT_AKTKMG105_04454_TODO_15,
40,TEXT_AKTKMG105_04454_TODO_16,
41,TEXT_AKTKMG105_04454_TODO_17,
42,TEXT_AKTKMG105_04454_TODO_18,
43,TEXT_AKTKMG105_04454_TODO_19,
44,TEXT_AKTKMG105_04454_TODO_20,
45,TEXT_AKTKMG105_04454_TODO_21,
46,TEXT_AKTKMG105_04454_TODO_22,
47,TEXT_AKTKMG105_04454_TODO_23,
48,TEXT_AKTKMG105_04454_ALPHINAUD_000_000,"Je comprends à présent pourquoi les Loporrites étaient aussi surpris de nous voir toujours tenir sur nos deux jambes... À première vue, aucun humain ne pourrait survivre dans un environnement pareil. Jusqu'à ce que Thancred retourne la situation..."
49,TEXT_AKTKMG105_04454_ALISAIE_000_005,"Si son âme est toujours avec nous, alors... ce n'est qu'un au revoir, pas vrai ?"
50,TEXT_AKTKMG105_04454_YSHTOLA_000_010,Je comprends mieux maintenant pourquoi j'ai l'impression d'avoir recouvré la vue. C'est grâce à Thancred...
51,TEXT_AKTKMG105_04454_GRAHATIA_000_015,"Thancred nous a ouvert la voie dans ce chaos inforrrme... Jusqu'au bout, sa résolution aura été sans faille."
52,TEXT_AKTKMG105_04454_ESTINIEN_000_020,J'étais pourtant sûr de l'avoir... mais Météion a évité ma lance sans aucun effort.
53,TEXT_AKTKMG105_04454_ESTINIEN_000_021,"Peu importe, toute cette mise en scène n'était qu'une illusion. Pour nous débarrasser du mal, il nous faudra le trancher à la racine."
54,TEXT_AKTKMG105_04454_URIANGER_000_030,"N'être plus qu'une âme sans enveloppe charnelle... J'ignore quel nom donner à une telle condition, mais elle m'est familière."
55,TEXT_AKTKMG105_04454_URIANGER_000_031,"Nous sommes tous passés par un état similaire, lors de notre séjour dans le premier reflet..."
56,TEXT_AKTKMG105_04454_URIANGER_000_032,"Malgré tout... je suis certain que Thancred est toujours auprès de nous, et qu'il nous protège. Plutôt que de fondre en larmes et d'abandonner tout espoir, je préfère m'accrocher à celui que nous reverrons notre ami, aussi faible soit-il."
57,TEXT_AKTKMG105_04454_URIANGER_000_033,"... Quoi qu'il arrive, nous n'avons pas le droit de nous laisser aller, alors poursuivons notre exploration. Notre chemin vers Météion passe d'abord par le développement de nos con­nais­san­ces au sujet d'Ultima Thulé."
58,TEXT_AKTKMG105_04454_URIANGER_000_034,"Nous n'avons qu'à commencer par cet endroit. Estinien et toi avez déjà une immense expérience des dragons. Avec votre permission, je vous aiderai à mener l'enquête au sein de leur territoire."
59,TEXT_AKTKMG105_04454_URIANGER_000_035,"Quant à vous autres, je suggère que vous exploriez plus avant afin de nous faire gagner du temps. Essayez de repérer les chemins les plus rapides qui nous permettraient d'atteindre d'autres zones, par exemple."
60,TEXT_AKTKMG105_04454_ALPHINAUD_000_036,Entendu. Nous reviendrons ici une fois notre mission de repérage terminée.
61,TEXT_AKTKMG105_04454_ALPHINAUD_000_037,"D'après Météion, ces dragons sont à l'image de leur apparence juste avant leur extinction... mais ce ne sont que des formes sans âme issues de son imagination."
62,TEXT_AKTKMG105_04454_ALPHINAUD_000_038,"Faites attention à vous, car rien ne garantit que vous pourrez communiquer avec eux de la même manière qu'avec les Dravaniens ou Vrtra. Bonne chance !"
