key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZI103_04486_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>Règle spéciale<Indent/>:  synchronisation de quête<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Verpaulaine se creuse les méninges de toutes ses forces."
1,"TEXT_AKTKZI103_04486_SEQ_01","* <Emphasis>Cette quête est <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> synchronisée<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec votre niveau.</Emphasis>

Après une longue réflexion, Verpaulaine a eu une nouvelle idée<Indent/>: mesurer, au moyen d'un éthérimètre, les flux éthérés de feu qui circulent dans les conduits éthéréens souterrains, afin de découvrir s'ils s'affaiblissent à un endroit en particulier. Rejoignez-le au laboratoire agronomique de Meryall pour vérifier son hypothèse."
2,"TEXT_AKTKZI103_04486_SEQ_02","Grâce à l'éthérimètre et à d'im<SoftHyphen/>pres<SoftHyphen/>sion<SoftHyphen/>nants calculs mentaux, Verpaulaine est parvenu à identifier l'endroit exact où les flux éthérés de feu subissent une baisse brutale. Que peut-il bien se trafiquer là-bas<Indent/>? Rejoignez Verpaulaine au sud du laboratoire agronomique de Meryall pour le découvrir."
3,"TEXT_AKTKZI103_04486_SEQ_03","Une fois sur place, Verpaulaine n'a pas tardé à élucider le mystère<Indent/>: un anala s'est éloigné de la zone d'habitat réservée à son espèce. Arrivé dans une région du Labyrinthos où les flux éthérés lui étaient plus faciles d'accès, ce monstre s'est alors servi copieusement en éther de feu. Reste cependant à récupérer son noyau afin de prouver cette théorie... Abattez donc <SheetFr(BNpcName,2,10947,1,1)/> situé au sud du laboratoire agronomique de Meryall."
4,"TEXT_AKTKZI103_04486_SEQ_04","Vous avez vaincu l'anala suspecté de délit de gourmandise et obtenu son noyau, qui, comme l'avait prédit Verpaulaine, est presque saturé d'éther de feu. Apportez-le vite au jeune garçon, qui vous attend près du lieu de votre af<SoftHyphen/>fron<SoftHyphen/>te<SoftHyphen/>ment."
5,"TEXT_AKTKZI103_04486_SEQ_05","Vous avez remis <SheetFr(EventItem,2,2003334,1,1)/> à Verpaulaine, qui s'est aussitôt réjoui de la tête que tireraient son père et bien d'autres une fois confrontés à cette preuve irréfutable. Pourvu que tout se déroule comme il l'espère..."
6,"TEXT_AKTKZI103_04486_SEQ_06",""
7,"TEXT_AKTKZI103_04486_SEQ_07",""
