0,"TEXT_BANIXA504_01512_SEQ_00","\xe2\x80\xbb Dieser Auftrag wird f\xc3\xbcr Charaktere ab Stufe 48 als Krieger oder Magier und ab Stufe 15 als Handwerker empfohlen.\x02\x10\x01\x03\x02\x10\x01\x03Duzal Meyean hat einen schwierigen Auftrag f\xc3\xbcr dich."
1,"TEXT_BANIXA504_01512_SEQ_01","Duzal Meyean hat dich mit der Herstellung von \x022\x10\xff\x07ItemHQ\x06\xf2\x1f\xb3\x03\x04\x02\x03 beauftragt. Bitte Fyrbryda in Geisterzoll um Erlaubnis, ihre Arbeitsst\xc3\xa4tte nutzen zu d\xc3\xbcrfen."
2,"TEXT_BANIXA504_01512_SEQ_02","F\xc3\xbcr die Verwendung der Diamantschmiede erwartet Fyrbryda eine Spende an die Abenteurergilde. Erlege im Schlingwald von Mor Dhona \x022\x17\xff\tBNpcName\x06\xff\x07\xe3\x80\x80237\x03\x05\x02\x03 und erbeute \x022\x14\xff\nEventItem\x02\xf6\x1e\x8a\n\x02\x05\x02\x03!"
3,"TEXT_BANIXA504_01512_SEQ_03","Du hast die ben\xc3\xb6tigte \x022\x14\xff\nEventItem\x06\xf6\x1e\x8a\n\x02\x05\x02\x03 erbeutet. Bring sie zu Fyrbryda in Geisterzoll und bitte sie um Erlaubnis, ihre Arbeitsst\xc3\xa4tte nutzen zu d\xc3\xbcrfen."
4,"TEXT_BANIXA504_01512_SEQ_04","Fyrbryda hat dir erlaubt, die Arbeitsst\xc3\xa4tte zu benutzen. Stelle aus \x022\x14\xff\x05Item\x03\xff\x08\xe3\x80\x808075\x03\x04\x02\x03 2 \x022\x16\xff\x07ItemHQ\x06\xff\x08\xe3\x80\x808115\x03\x05\x02\x03 her und bringe sie zu Duzal Meyean in Ehcatl.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Falls du den Status \x02\x13\x06\xfe\xff\xff{\x1a\x03Arbeitsst\xc3\xa4tte: Spezialisierung\x02\x13\x02\xec\x03 verlierst oder die Synthese ein Fehlschlag ist, sprich mit Fyrbryda, um einen erneuten Versuch zu starten."
5,"TEXT_BANIXA504_01512_SEQ_05","Du hast Duzal Meyean die dringend ben\xc3\xb6tigten \x022\x10\xff\x07ItemHQ\x06\xf2\x1f\xb3\x03\x05\x02\x03 geliefert. Der erfahrene Ixal-Handwerker ist froh, dass die \x02\x1a\x02\x02\x03Dezul Qualan\x02\x1a\x02\x01\x03 dank deiner Hilfe auch auf l\xc3\xa4ngeren Fl\xc3\xbcgen sauber und geruchsfrei bleiben wird."
6,"TEXT_BANIXA504_01512_SEQ_06",
7,"TEXT_BANIXA504_01512_SEQ_07",
8,"TEXT_BANIXA504_01512_SEQ_08",
9,"TEXT_BANIXA504_01512_SEQ_09",
10,"TEXT_BANIXA504_01512_SEQ_10",
11,"TEXT_BANIXA504_01512_SEQ_11",
12,"TEXT_BANIXA504_01512_SEQ_12",
13,"TEXT_BANIXA504_01512_SEQ_13",
14,"TEXT_BANIXA504_01512_SEQ_14",
15,"TEXT_BANIXA504_01512_SEQ_15",
16,"TEXT_BANIXA504_01512_SEQ_16",
17,"TEXT_BANIXA504_01512_SEQ_17",
18,"TEXT_BANIXA504_01512_SEQ_18",
19,"TEXT_BANIXA504_01512_SEQ_19",
20,"TEXT_BANIXA504_01512_SEQ_20",
21,"TEXT_BANIXA504_01512_SEQ_21",
22,"TEXT_BANIXA504_01512_SEQ_22",
23,"TEXT_BANIXA504_01512_SEQ_23",
24,"TEXT_BANIXA504_01512_TODO_00","Mit Fyrbryda in Geisterzoll sprechen"
25,"TEXT_BANIXA504_01512_TODO_01","Im Schlingwald \x022\x14\xff\nEventItem\x06\xf6\x1e\x8a\n\x03\x05\x02\x03 von \x022\x17\xff\tBNpcName\x06\xff\x07\xe3\x80\x80237\x03\x04\x02\x03 erbeuten"
26,"TEXT_BANIXA504_01512_TODO_02","Fyrbryda \x022\x14\xff\nEventItem\x03\xf6\x1e\x8a\n\x02\x05\x02\x03 und \x022\x14\xff\nEventItem\x03\xf6\x1e\x8a\t\x02\x05\x02\x03 bringen"
27,"TEXT_BANIXA504_01512_TODO_03","\x02\x08\x84\xe3\xe8\x02\xe8\x03\xffOHandwerker-Notizbuch (Wilder Stamm) St.5: \x022\x16\xff\x07ItemHQ\x06\xff\x08\xe3\x80\x808115\x03\x05\x02\x03 herstellen\xff-Duzal Meyean \x022\x16\xff\x07ItemHQ\x03\xff\x08\xe3\x80\x808115\x03\x05\x02\x03 geben\x03"
28,"TEXT_BANIXA504_01512_TODO_04",
29,"TEXT_BANIXA504_01512_TODO_05",
30,"TEXT_BANIXA504_01512_TODO_06",
31,"TEXT_BANIXA504_01512_TODO_07",
32,"TEXT_BANIXA504_01512_TODO_08",
33,"TEXT_BANIXA504_01512_TODO_09",
34,"TEXT_BANIXA504_01512_TODO_10",
35,"TEXT_BANIXA504_01512_TODO_11",
36,"TEXT_BANIXA504_01512_TODO_12",
37,"TEXT_BANIXA504_01512_TODO_13",
38,"TEXT_BANIXA504_01512_TODO_14",
39,"TEXT_BANIXA504_01512_TODO_15",
40,"TEXT_BANIXA504_01512_TODO_16",
41,"TEXT_BANIXA504_01512_TODO_17",
42,"TEXT_BANIXA504_01512_TODO_18",
43,"TEXT_BANIXA504_01512_TODO_19",
44,"TEXT_BANIXA504_01512_TODO_20",
45,"TEXT_BANIXA504_01512_TODO_21",
46,"TEXT_BANIXA504_01512_TODO_22",
47,"TEXT_BANIXA504_01512_TODO_23",
48,"TEXT_BANIXA504_01512_DUZALMEYEAN_000_000","Kha, kha! Haben wir Problem mit Entsorgung von Abfall und Notdurft auf \x02\x1a\x02\x02\x03Dezul Qualan\x02\x1a\x02\x01\x03, wei\xc3\x9ft du?! Brauchen wir dringend zwei \x022\x16\xff\x07ItemHQ\x06\xff\x08\xe3\x80\x808115\x03\x05\x02\x03. Machst du uns, \x02\x08\x1a\xe9\x05\xff\nFederlose\xff\x0bFederloser\x03?!"
49,"TEXT_BANIXA504_01512_DUZALMEYEAN_000_010","Metallfilter sind zu dick, kha. Abfall nicht gelangt nach au\xc3\x9fen! Gro\xc3\x9fe Stinkerei das ist!"
50,"TEXT_BANIXA504_01512_DUZALMEYEAN_000_020","Unwirksam Sauberstoffe sind, kha. Abfall fault in System! Gro\xc3\x9fe Stinkerei das ist!"
