0,"TEXT_GAIUSD019_01530_SEQ_00","Lieutenant Scarlet would ask your aid in investigating the resurgence of a primal."
1,"TEXT_GAIUSD019_01530_SEQ_01","Lieutenant Scarlet conveys to you the disturbing news of Ramuh's resurgence. According to the Twin Adder officer, Frixio has requested your counsel regarding the primal's all-too-sudden return. Make your way to Little Solace in the East Shroud, and announce your arrival to the elder sylph's attendant, Dellexia."
2,"TEXT_GAIUSD019_01530_SEQ_02","After welcoming you back to Little Solace, Frixio explains that the touched sylphs\xe2\x94\x80fueled by fear and anger\xe2\x94\x80have once more summoned their thunderous god. Though adamant that Ramuh holds no destructive agenda, the elder sylph admits that the primal's very presence is a danger to the land. The Lord of Levin must be defeated, not only to protect the realm, but also to teach his vengeful thralls the futility of their actions. Head deep into the territory of the touched sylphs and attune yourself to the Sylphlands aetheryte."
3,"TEXT_GAIUSD019_01530_SEQ_03","You have attuned yourself to the Sylphlands aetheryte. Gather your companions, and challenge the Lord of Levin beneath the boughs of the Striking Tree!\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbbThe Striking Tree (Extreme) can be accessed via the Duty Finder."
4,"TEXT_GAIUSD019_01530_SEQ_04","You have once more banished Ramuh to the sea of aether. Travel to the Waking Sands in Vesper Bay and report to Urianger."
5,"TEXT_GAIUSD019_01530_SEQ_05","You rouse Urianger from his studies to tell him of your second victory over the Lord of Levin. Listening intently to your tale, the Archon appears convinced that the touched sylphs have adopted the enhanced summoning ritual invented by the Ascians. For what terrible purpose do the servants of darkness seek to corrupt the essence of the primals...?"
6,"TEXT_GAIUSD019_01530_SEQ_06","dummy"
7,"TEXT_GAIUSD019_01530_SEQ_07","dummy"
8,"TEXT_GAIUSD019_01530_SEQ_08","dummy"
9,"TEXT_GAIUSD019_01530_SEQ_09","dummy"
10,"TEXT_GAIUSD019_01530_SEQ_10","dummy"
11,"TEXT_GAIUSD019_01530_SEQ_11","dummy"
12,"TEXT_GAIUSD019_01530_SEQ_12","dummy"
