0,"TEXT_BANIXA405_01502_SEQ_00","Tazel Meyean the Lettered has need of a versatile adventurer to reclaim stolen materials and craft them into balloon components.\x02\x10\x01\x03\xe2\x80\xbbThe crafting portion of this quest is recommended for Disciples of the Hand level 10 and above, and the battle portion for Disciples of War or Magic level 47 and above."
1,"TEXT_BANIXA405_01502_SEQ_01","Tazel Meyean had intended to ask you to craft high-quality transmission components for the \x02\x1a\x02\x02\x03Dezul Qualan\x02\x1a\x02\x01\x03. Alas, the materials required for their synthesis have been stolen by a band of Qiqirn. Speak with Miah Molkot at Eugenia's Spire to learn where the vile vermin may have fled."
2,"TEXT_BANIXA405_01502_SEQ_02","Miah Molkot informs you that the Qiqirn fled north of the spire after ransacking the Ixali caravan. Make your way to Proud Creek, and reclaim the materials from three of the pesky pests\xe2\x94\x80by force if necessary."
3,"TEXT_BANIXA405_01502_SEQ_03","You have reclaimed three sets of transmission component materials. Present them to Hildeyerd at the Bobbing Cork in order to gain access to the crafting facility under her care."
4,"TEXT_BANIXA405_01502_SEQ_04","Hildeyerd has prepared the crafting facility for your use. With the materials you have obtained, synthesize two high-quality transmission components, and deliver them to Tazel Meyean at Ehcatl.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbbIn the event that the status \x02\x13\x06\xfe\xff\xff{\x1a\x03Facility Access: Detailing\x02\x13\x02\xec\x03 wears off or the synthesis ends in failure, you may try again by speaking with Hildeyerd."
5,"TEXT_BANIXA405_01502_SEQ_05","You have delivered the transmission components to Tazel Meyean, who squawks in sheer delight. The Ixal expresses his gratitude and admiration for you. Amidst the centuries-old conflict between man and Ixal, your friendship with the Ehcatl Nine is a shining star of hope for peace and understanding."
6,"TEXT_BANIXA405_01502_SEQ_06","dummy"
7,"TEXT_BANIXA405_01502_SEQ_07","dummy"
8,"TEXT_BANIXA405_01502_SEQ_08","dummy"
9,"TEXT_BANIXA405_01502_SEQ_09","dummy"
10,"TEXT_BANIXA405_01502_SEQ_10","dummy"
11,"TEXT_BANIXA405_01502_SEQ_11","dummy"
12,"TEXT_BANIXA405_01502_SEQ_12","dummy"
13,"TEXT_BANIXA405_01502_SEQ_13","dummy"
14,"TEXT_BANIXA405_01502_SEQ_14","dummy"
