0,"TEXT_SUBCTS821_01560_SEQ_00","Auf Gut Zwieselgrund h\xc3\xbctet Luquelot die Geheimnisse der Chocobo-Zucht aus seiner Heimat Ishgard."
1,"TEXT_SUBCTS821_01560_SEQ_01","Auf Gut Zwieselgrund hat sich Luquelot bereit erkl\xc3\xa4rt, dir die Geheimnisse der Chocobo-Zucht zu verraten. Eins davon ist, dass der Stall stets aufger\xc3\xa4umt und sauber sein muss. Zur \xc3\x9cbung sollst du f\xc3\xbcnf \x022\x0f\xff\x05EObj\x06\xf6\x1e\x95\xd0\x03\x05\x02\x03 aufsammeln."
2,"TEXT_SUBCTS821_01560_SEQ_02","Du hast die Gem\xc3\xbcseabf\xc3\xa4lle im Stall von Gut Zwieselgrund aufgesammelt. Melde dich bei Luquelot!"
3,"TEXT_SUBCTS821_01560_SEQ_03","Luquelot meint, dass sich die Chocobos in dem sauberen Stall wohlf\xc3\xbchlen werden. Als N\xc3\xa4chstes sollst du von Margault lernen, worauf es beim Futter ankommt. Sie arbeitet ebenfalls auf Gut Zwieselgrund."
4,"TEXT_SUBCTS821_01560_SEQ_04","Margault hat dir das Wichtigste \xc3\xbcber Chocobo-Futter verraten und dir \x022\x14\xff\nEventItem\x02\xf6\x1e\x89\xcf\x02\x05\x02\x03 gegeben. Zeige das Futter Luquelot!"
5,"TEXT_SUBCTS821_01560_SEQ_05","Luquelot h\xc3\xa4lt das Futter f\xc3\xbcr geeignet. Keitha wird dir nun erkl\xc3\xa4ren, wie du damit einen Chocobo trainierst."
6,"TEXT_SUBCTS821_01560_SEQ_06","Keitha bietet dir ein Probetraining an. Mal sehen, wie du dich bei Klein-Leia schl\xc3\xa4gst."
7,"TEXT_SUBCTS821_01560_SEQ_07","Du hast Klein-Leia erfolgreich trainiert. Frag Keitha, was sie von deiner Leistung h\xc3\xa4lt!"
8,"TEXT_SUBCTS821_01560_SEQ_08","Keitha h\xc3\xa4lt dich f\xc3\xbcr ein Naturtalent und sagt dir eine glorreiche Zukunft als Chocobo-Trainer\x02\x08\t\xe9\x05\xff\x03in\xff\x01\x03 voraus. Sprich mit Luquelot, um deine Ausbildung abzuschlie\xc3\x9fen!"
9,"TEXT_SUBCTS821_01560_SEQ_09","Luquelot hat deine Ausbildung f\xc3\xbcr beendet erkl\xc3\xa4rt. Jetzt musst du nur noch in einer privaten Unterkunft einen Chocobo-Stall bauen, und schon kannst du einen Chocobo nach deinen Vorstellungen z\xc3\xbcchten und trainieren. Wenn du ihm viel Liebe entgegenbringst, wird er dir ein treuer und starker Begleiter sein!"
