0,"TEXT_FESANV001_01546_SEQ_00","Bran ben\xc3\xb6tigt Hilfe beim Aufsp\xc3\xbcren eines schwer zu fassenden Individuums.\x02\x10\x01\x03\xe2\x80\xbb Dieser Auftrag ist nur f\xc3\xbcr die Dauer des saisonalen Ereignisses verf\xc3\xbcgbar."
1,"TEXT_FESANV001_01546_SEQ_01","Bran ist auf der Spur eines mysteri\xc3\xb6sen S\xc3\xa4ngers, der in Eorzea gesichtet wurde. Greif dem Nachwuchs-Journalisten unter die Arme und sprich drei B\xc3\xbcrger von Limsa Lominsa auf das Thema an.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Dieser Auftrag kann nur f\xc3\xbcr die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone."
2,"TEXT_FESANV001_01546_SEQ_02","Anscheinend hat jeder so seine ganze eigene Geschichte zu dem mysteri\xc3\xb6sen S\xc3\xa4nger zu erz\xc3\xa4hlen. Erstatte Bran Bericht und sieh, was er dazu zu sagen hat."
3,"TEXT_FESANV001_01546_SEQ_03","Mit der ihm eigenen geistigen Gewandtheit gelangt Bran zu dem Schluss, dass der S\xc3\xa4nger als N\xc3\xa4chstes in Limsa Lominsa auftauchen wird. Da selbst der anscheinend allgegenw\xc3\xa4rtige Schreiberling nicht an zwei Orten gleichzeitig sein kann, sollst du dich zur Achterburg begeben und mit Leuten sprechen, die Gesangstalent haben k\xc3\xb6nnten."
4,"TEXT_FESANV001_01546_SEQ_04","Ein R\xc3\xa4tsel, ein K\xc3\xbcnstler, ein Gesetzesbrecher und ein Verfechter der Abenteurer - all dies ist der Fahrende S\xc3\xa4nger und noch vieles mehr. Nachdem er seine Bewunderung f\xc3\xbcr Abenteuer zum Ausdruck gebracht hat, teilt er die Worte des k\xc3\xbcrzlich verstorbenen Louisoix mit dir. Angesichts der d\xc3\xbcsteren Zukunft, die diese voraussagen, \xc3\xbcberreicht dir der S\xc3\xa4nger ein Geschenk, dass dich gelegentlich auf andere Gedanken bringen soll."
5,"TEXT_FESANV001_01546_SEQ_05",
6,"TEXT_FESANV001_01546_SEQ_06",
7,"TEXT_FESANV001_01546_SEQ_07",
8,"TEXT_FESANV001_01546_SEQ_08",
9,"TEXT_FESANV001_01546_SEQ_09",
10,"TEXT_FESANV001_01546_SEQ_10",
11,"TEXT_FESANV001_01546_SEQ_11",
12,"TEXT_FESANV001_01546_SEQ_12",
13,"TEXT_FESANV001_01546_SEQ_13",
14,"TEXT_FESANV001_01546_SEQ_14",
15,"TEXT_FESANV001_01546_SEQ_15",
16,"TEXT_FESANV001_01546_SEQ_16",
17,"TEXT_FESANV001_01546_SEQ_17",
18,"TEXT_FESANV001_01546_SEQ_18",
19,"TEXT_FESANV001_01546_SEQ_19",
20,"TEXT_FESANV001_01546_SEQ_20",
21,"TEXT_FESANV001_01546_SEQ_21",
22,"TEXT_FESANV001_01546_SEQ_22",
23,"TEXT_FESANV001_01546_SEQ_23",
24,"TEXT_FESANV001_01546_TODO_00","Bewohner von Limsa Lominsa nach dem Fahrenden S\xc3\xa4nger fragen"
25,"TEXT_FESANV001_01546_TODO_01","Mit Bran sprechen"
26,"TEXT_FESANV001_01546_TODO_02","In der Achterburg nach dem Fahrenden S\xc3\xa4nger suchen"
27,"TEXT_FESANV001_01546_TODO_03",
28,"TEXT_FESANV001_01546_TODO_04",
29,"TEXT_FESANV001_01546_TODO_05",
30,"TEXT_FESANV001_01546_TODO_06",
31,"TEXT_FESANV001_01546_TODO_07",
32,"TEXT_FESANV001_01546_TODO_08",
33,"TEXT_FESANV001_01546_TODO_09",
34,"TEXT_FESANV001_01546_TODO_10",
35,"TEXT_FESANV001_01546_TODO_11",
36,"TEXT_FESANV001_01546_TODO_12",
37,"TEXT_FESANV001_01546_TODO_13",
38,"TEXT_FESANV001_01546_TODO_14",
39,"TEXT_FESANV001_01546_TODO_15",
40,"TEXT_FESANV001_01546_TODO_16",
41,"TEXT_FESANV001_01546_TODO_17",
42,"TEXT_FESANV001_01546_TODO_18",
