key,0,1
#,,
int32,str,str
0,"TEXT_CTSMKDWEATHERFORECAST_00925_WEATHERFORECAST_000_000","Der Wind und der Himmel verraten viel über die Entwicklung des Wetters, selbst auf dieser ge<SoftHyphen/>heim<SoftHyphen/>nis<SoftHyphen/>vol<SoftHyphen/>len Insel. Hier sind meine heutigen Prognosen."
1,"TEXT_CTSMKDWEATHERFORECAST_00925_WEATHERFORECAST_000_010","Heute ist der Himmel von Luftspiegelungen durchzogen. Wir nennen dies eine illusionäre Wetterlage."
2,"TEXT_CTSMKDWEATHERFORECAST_00925_WEATHERFORECAST_000_020","Ich muss dringlichst darauf hinweisen, dass wir das illusionäre Phänomen der Luftspiegelungen nicht vorhersagen können."
3,"TEXT_CTSMKDWEATHERFORECAST_00925_WEATHERFORECAST_000_030","<Sheet(WeatherPlaceName,<Sheet(TerritoryType,IntegerParameter(1),5)/>,0)/>, sagst du? Da gibt es momentan illusionäre Luftspiegelungen. Wir wissen nicht, wann sie sich aufklären werden, aber immerhin können wir das Folgewetter vorhersagen. Lösen sich die Luftspiegelungen bald auf, wird das Wetter <Sheet(Weather,IntegerParameter(2),2)/>. Wenn sie aber länger andauern, müssen wir uns auf <Sheet(Weather,IntegerParameter(3),2)/> einstellen.
Danach wird es aber auf jeden Fall <Sheet(Weather,IntegerParameter(4),2)/>.
Der morgige Tag wird voraussichtlich <Sheet(Weather,IntegerParameter(5),2)/>."
4,"TEXT_CTSMKDWEATHERFORECAST_00925_WEATHERFORECAST_000_035","<Sheet(WeatherPlaceName,<Sheet(TerritoryType,IntegerParameter(1),5)/>,0)/>, sagst du? Da gibt es momentan illusionäre Luftspiegelungen. Wir wissen nicht, wann sie sich aufklären werden, aber immerhin können wir das Folgewetter vorhersagen. Nachdem sich die Luftspiegelungen auflösen, wird das Wetter <Sheet(Weather,IntegerParameter(2),2)/>.
Danach wird es <Sheet(Weather,IntegerParameter(4),2)/>.
Der morgige Tag wird voraussichtlich <Sheet(Weather,IntegerParameter(5),2)/>."
5,"TEXT_CTSMKDWEATHERFORECAST_00925_WEATHERFORECAST_000_040","<Sheet(WeatherPlaceName,<Sheet(TerritoryType,IntegerParameter(1),5)/>,0)/>, sagst du? Da gibt es momentan illusionäre Luftspiegelungen. Wir wissen nicht, wann sie sich aufklären werden, aber immerhin können wir das Folgewetter vorhersagen. Lösen sich die Luftspiegelungen bald auf, wird das Wetter <Sheet(Weather,IntegerParameter(2),2)/>. Wenn sie aber länger andauern, müssen wir uns auf <Sheet(Weather,IntegerParameter(3),2)/> einstellen.
Danach wird es eine kurze Zeit lang <Sheet(Weather,IntegerParameter(4),2)/>.
Der morgige Tag wird voraussichtlich <Sheet(Weather,IntegerParameter(5),2)/>."
6,"TEXT_CTSMKDWEATHERFORECAST_00925_WEATHERFORECAST_000_045","<Sheet(WeatherPlaceName,<Sheet(TerritoryType,IntegerParameter(1),5)/>,0)/>, sagst du? Da gibt es momentan illusionäre Luftspiegelungen. Wir wissen nicht, wann sie sich aufklären werden, aber immerhin können wir das Folgewetter vorhersagen. Nachdem sich die Luftspiegelungen auflösen, wird das Wetter <Sheet(Weather,IntegerParameter(2),2)/>.
Danach wird es eine kurze Zeit lang <Sheet(Weather,IntegerParameter(4),2)/>.
Der morgige Tag wird voraussichtlich <Sheet(Weather,IntegerParameter(5),2)/>."
7,"TEXT_CTSMKDWEATHERFORECAST_00925_WEATHERFORECAST_000_050","<Sheet(WeatherPlaceName,<Sheet(TerritoryType,IntegerParameter(1),5)/>,0)/>, sagst du? Da ist es momentan <Sheet(Weather,IntegerParameter(2),2)/>.
Das Wetter wechselt im Verlauf des Tages von <Sheet(Weather,IntegerParameter(3),2)/> zu <Sheet(Weather,IntegerParameter(4),2)/>.
Der morgige Tag wird voraussichtlich <Sheet(Weather,IntegerParameter(5),2)/>."
8,"TEXT_CTSMKDWEATHERFORECAST_00925_WEATHERFORECAST_000_060","<Sheet(WeatherPlaceName,<Sheet(TerritoryType,IntegerParameter(1),5)/>,0)/>, sagst du? Da ist es momentan <Sheet(Weather,IntegerParameter(2),2)/>.
Das Wetter bleibt im Verlauf des Tages <Sheet(Weather,IntegerParameter(3),2)/>.
Der morgige Tag wird voraussichtlich <Sheet(Weather,IntegerParameter(5),2)/>."
