0,TEXT_CTSWKSTREASURE_00966_TALK_ACTOR_000_001,"Dieses Schimmern in deinen Augen ... Du stehst doch bestimmt auf Artefaktsuchen, habe ich Recht? Das Surren der Drohnenrotoren, wenn sie davonschwirren, lässt die Herzen eben höherschlagen. Dann geh mal flott zu Searchingway, damit ich dich einweisen kann! "
1,TEXT_CTSWKSTREASURE_00966_TALK_ACTOR_001_001,Willkommen beim Schalter für Artefaktsuchen. Hier kannst du Akkus für Kundschafterdrohnen erhalten und Auf­zeich­nun­gen des Vergangenen eintauschen.
2,TEXT_CTSWKSTREASURE_00966_SYSTEM_001_002,"Sprich mit Kaede auf der Station, um Gegenstände rund um die sogenannte „Artefaktsuche“ - Drohnenmissionen auf den Spuren einer alten Zivilisation- einzutauschen und zu erhalten."
3,TEXT_CTSWKSTREASURE_00966_SYSTEM_001_003,"Kundschafterdrohnen benötigen einen Akku, um die Artefaktsuche zu beginnen. Akkus können bei Kaede am Schalter für Artefaktsuchen erworben werden."
4,TEXT_CTSWKSTREASURE_00966_SYSTEM_001_004,"Benutzt du einen Akku in deinem Inventar, begibt sich die Drohne automatisch auf die Suche. Findet sie dabei etwas, wird die Fundstätte auf deiner Karte markiert."
5,TEXT_CTSWKSTREASURE_00966_SYSTEM_001_005,"Begib dich zur Fundstätte und analysiere dort den Fund, um schließlich eine „Aufzeichnung des Vergangenen“ zu erhalten."
6,TEXT_CTSWKSTREASURE_00966_SYSTEM_001_006,"Auf­zeich­nun­gen des Vergangenen unterscheiden sich in ihrer Seltenheitsstufe voneinander. Tauschst du sie bei Kaede ein, wirst du entsprechend der Seltenheit mit verschiedenen Belohnungen vergütet."
7,TEXT_CTSWKSTREASURE_00966_SYSTEM_100_001,Mehr Informationen zu Artefaktsuchen findest du in den Erkundungsgrundlagen im Exotablet.
8,TEXT_CTSWKSTREASURE_00966_TALK_ACTOR_002_001,"Willkommen beim Schalter für Artefaktsuchen. Brauchst du einen neuen Akku für deine Kundschafterdrohne? Oder, oder, oder ... Hast du etwa eine Aufzeichnung des Vergangenen für mich?!"
9,TEXT_CTSWKSTREASURE_00966_Q1_000_000,Was möchtest du tun?
10,TEXT_CTSWKSTREASURE_00966_A1_000_001,Akku erwerben
11,TEXT_CTSWKSTREASURE_00966_A1_000_002,Aufzeichnung des Vergangenen eintauschen
12,TEXT_CTSWKSTREASURE_00966_A1_000_003,Mehr über Kosmo-Akkus erfahren
13,TEXT_CTSWKSTREASURE_00966_A1_000_004,Mehr über Auf­zeich­nun­gen des Vergangenen erfahren
14,TEXT_CTSWKSTREASURE_00966_A1_000_005,Nichts
15,TEXT_CTSWKSTREASURE_00966_TALK_ACTOR_003_001,"Kosmo-Akkus liefern die nötige Energie, um Kundschafterdrohnen auf ihre Suche nach Artefakten davonschwirren zu lassen. Aber aufgepasst: Die Drohnen jedes Planeten erfordern aufgrund unter­schied­licher Klimata andere Akkus."
16,TEXT_CTSWKSTREASURE_00966_TALK_ACTOR_003_002,"Was ich im Austausch für einen Akku haben will? Ganz einfach: Drohnenchips! Die verdienst du dir, indem du Stellarmissionen besonders hervorragend abschließt."
17,TEXT_CTSWKSTREASURE_00966_TALK_ACTOR_004_001,"Kostbare Informationen und Daten, die den Artefakten des Planeten innewohnen und von dem berichten, was einmal gewesen ist ... Das sind die sogenannten „Auf­zeich­nun­gen des Vergangenen“. Sie sind von unschätzbarem Wert für die Erkundung."
18,TEXT_CTSWKSTREASURE_00966_TALK_ACTOR_004_002,"Der Inhalt jeder Aufzeichnung entscheidet über ihren Wert für die Forschung - und entsprechend auch über die Vergütung, die ich dir für sie zahle. Ich habe hier ein paar tolle Dinge vorbereitet, weißt du? Also lass die Drohnenrotoren surren!"
