key,0,1
#,,
int32,str,str
0,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_000","Willkommen zur Feier des Sternenlichtfests! Falls du Fragen zu der Veranstaltung hast, stehe ich dir gerne Rede und Antwort."
1,"TEXT_FESXMX2025GUIDE_00940_Q1_000_001","Was möchtest du fragen?"
2,"TEXT_FESXMX2025GUIDE_00940_A1_000_001","Worum geht es beim Sternenlichtfest?"
3,"TEXT_FESXMX2025GUIDE_00940_A1_000_002","Was macht ihr hier?"
4,"TEXT_FESXMX2025GUIDE_00940_A1_000_003","Nichts."
5,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_010","Es begab sich zu einer Zeit, als die Stadt<SoftHyphen/>staaten in einen bitteren Krieg verwickelt waren. Täglich wurden die Waisenkinder auf den Straßen Ishgards mehr. Um ihren Hunger und die bittere Kälte zu vergessen, begannen die armen Kinder, die Sterne am Himmelszelt zu zählen."
6,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_011","Ein Ishgarder Soldat bemerkte dies, und da er Mitleid mit den Kindern hatte, wandte er sich an seinen Kommandanten. Gemeinsam entschieden sie, die frierenden Kinder in ihre Mäntel zu hüllen und ihnen Unterschlupf in der warmen Kaserne zu gewähren."
7,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_012","Dieser Akt der Nächstenliebe schlug hohe Wellen im ganzen Reich, und so machten es die Bewohner zur Tradition, in der Winterzeit das Sternenlichtfest zu begehen und den Kindern mit Geschenken von den Sternen kleine Freuden zu bereiten."
8,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_013","Im Laufe der Jahre gab es ein paar kleinere Änderungen bei den Feierlichkeiten. Der Kommandant der gütigen Ritter mit seinem schneeweißen Bart wurde als „Heiliger von Nymeia“ bekannt, und die Kinder glauben, dass er ihre Hoffnungen und Gebete direkt zu ihrer Göttin trägt."
9,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_014","Die in Rot gekleideten Ritter wurden zu den „Kleinen Helferlein des Heiligen“. Sie werden besonders von den Jüngeren innig geliebt, da es ihre Rolle ist, Geschenke an die Kinder zu verteilen, die einen Brief an Nymeia geschrieben haben."
10,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_020","Meine scharlachroten Kollegen und ich wurden von der Aben<SoftHyphen/>teurer<SoftHyphen/>gilde mit der Ausrichtung des diesjährigen Sternenlichtfests beauftragt. Die Feierlichkeiten erstrecken sich über ganz Eorzea und wir haben Kleine Helferlein in den Stadt<SoftHyphen/>staaten Gridania, Limsa Lominsa und Ul'dah."
11,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2025_000_021","In Gridania findet zudem eine Veranstaltung namens „Sternenlicht-Stände“ statt. Ich hoffe, dass daran nicht nur die lieben Kleinen, sondern auch die Erwachsenen ihre Freude haben werden."
12,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_000","（★未使用／削除予定★）"
13,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_010","（★未使用／削除予定★）"
14,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_011","（★未使用／削除予定★）"
15,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_012","（★未使用／削除予定★）"
16,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_013","（★未使用／削除予定★）"
17,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_014","（★未使用／削除予定★）"
18,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_020","（★未使用／削除予定★）"
19,"TEXT_FESXMX2025GUIDE_00940_GUIDEXMS2024_000_021","（★未使用／削除予定★）"
