key,0,1
#,,
int32,str,str
0,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_001","Es freut mich, Euch zu sehen, <If(PlayerParameter(4))>werte Sonderbeauftragte<Else/>werter Sonderbeauftragter</If>, ja ja. Gibt es etwas, womit ich Euch aushelfen kann?"
1,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_Q1_000_000","Was möchtest du wissen?"
2,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_A1_000_001","Erzähl mir von dir!"
3,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_A1_000_002","Was ist das hier für ein Ort?"
4,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_A1_000_003","Nichts."
5,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_100_100","Mein Name ist Qivli, und ich bin der Bürovorsteher der Reiseagentur Tural. Die kleine Lip... Verzeihung, Frau Liplu hat mir die Verwaltung unserer Unterkünfte überlassen."
6,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_101","Frau Liplu und Herr Yubli leiteten früher ein Geschäft für Bettzeug, das sich seit jeher in ihrer Familie befand, ja ja. Ich arbeitete dort bereits zur Zeit ihrer verehrten Frau Mutter."
7,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_102","Nachdem die werten Geschwister eine Chance im Reiseverkehr sahen, gaben sie das Schlafwarengeschäft jedoch sofort an die vorherige Generation zurück. Mit lediglich einer Handvoll Angestellter und ihrem angesparten Kapital wagten sie sich an dieses neue Unternehmen<Indent/>... Ihre Bereitschaft für riskante Investitionen ist gleichwohl beängstigend als auch inspirierend, wenn Ihr mich fragt."
8,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_103","In jedem Falle werde ich mich weiterhin mit Leib und Seele dafür hingeben, unseren Kunden eine fantastische Zeit bei uns zu bescheren. Informative Führungen und erstklassige Unterkünfte sind immerhin die Aushängeschilder der Reiseagentur Tural, ja ja."
9,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_200","Dieser Ort ist als das „Poga-Dock“ bekannt und dient momentan als Zentrale der Reiseagentur Tural. Der Name leitet sich aus der Sprache der Hanuhanu ab, in der „Poga“ schlicht „Frucht“ bedeutet."
10,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_201","Auch diese Gegend wurde von dem Sturm stark verwüstet. Frau Liplu hat jedoch mit der Ältesten Zanuhali verhandelt und so die Erlaubnis bekommen, das Gelände zu nutzen und Gebäude errichten zu dürfen."
11,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_000_202","Und ich muss wirklich sagen<Indent/>... es wurde schlicht fantastische Arbeit geleistet! Man erkennt die Gegend kaum wieder. Wahrlich ein Meister seines Faches, der werte Herr Wuk Evu, ja ja."
12,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_100_202","Mit der neuen Trainingsanlage für unsere Angestellten ist die Reiseagentur Tural nun endlich bereit, Besucher zu empfangen. Seid versichert, dass in den Unterkünften nur Bettzeug aus feinster Alpakawolle verwendet wird, um unseren Gästen eine angemessene Nachtruhe zu garantieren, ja ja."
13,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_200_202","Bei allem Verständnis muss ich doch fragen<Indent/>... Wessen absurd-geniale Idee war es, Besucher mit fliegenden Punutiy in das Gebiet flussaufwärts zu bringen?"
14,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_200_203","Trotz unseres tierischen Zuwachses hat sich unsere Arbeitsmenge glück<SoftHyphen/>licher<SoftHyphen/>weise kaum geändert, da sich die Bestienbändiger um ihr Wohlergehen kümmern. Hach, die Einfälle der kleinen Lip... Verzeihung, von Frau Liplu beeindrucken mich jedes Mal auf ein Neues, ja ja."
15,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_300_202","Ich muss jedoch sagen, die kleine Liplu in direkten Kontakt mit Wegelagerern zu bringen, auch mit Eurer Begleitung, erscheint mir als übermäßig unverantwortlich! Der Erfolg dieser Entscheidung scheint ihr jedoch leider Recht zu geben<Indent/>..."
16,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_300_203","Unsere neuen Angestellten sind wohl tatsächlich darauf bemüht, nun ein ehrliches Leben zu führen. Dazu genießt das Restaurant unter unseren Gästen einen guten Ruf. Solange sie auch weiterhin unsere Besucher zufriedenstellen können, sollte ich also gut mit ihnen zu<SoftHyphen/>sammen<SoftHyphen/>arbeiten können, ja ja."
17,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_400_202","Die Reiseagentur Tural hat es tatsächlich weit genug gebracht, dass sie offiziell vom Flügel der Besinnung anerkannt und unterstützt wird. Ich kann Euch nicht genug danken, uns<Indent/>... und der kleinen Liplu geholfen zu haben, ja ja."
18,"TEXT_REGYOK6DOCKPOGAQIVLI_00911_QIVLI_400_203","Unsere Arbeit ist jedoch noch lange nicht getan, immerhin reisen tagtäglich neue Gäste an<Indent/>... Ich für meinen Teil hoffe, der Reiseagentur Tural noch auf lange Zeit zur Seite stehen zu dürfen."
