key,0,1
#,,
int32,str,str
0,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_000","Der Feuermond-Reigen hat auch dieses Jahr wieder im Fest-Hafen angelegt. Falls du Fragen hast, bin ich natürlich wie immer an Bord!"
1,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_010","Es ist wieder so weit: Der Feuermond-Reigen steht vor der Tür! Sprich mich einfach an, wenn du irgendwelche Fragen hast, ich werde sie dir gerne beantworten!"
2,"TEXT_FESSUM2025GUIDE_00931_Q1_000_000","Was möchtest du wissen?"
3,"TEXT_FESSUM2025GUIDE_00931_A1_000_001","Was ist der Feuermond-Reigen?"
4,"TEXT_FESSUM2025GUIDE_00931_A1_000_002","Was ist die <Emphasis>FF Lhaminn</Emphasis>?"
5,"TEXT_FESSUM2025GUIDE_00931_A1_000_003","Nichts"
6,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_020","Der Feuermond-Reigen wurde ursprünglich von Kaskadeuren der Aben<SoftHyphen/>teurer<SoftHyphen/>gilde ins Leben gerufen, um Abenteurer für den Kampf gegen eine Invasion von Knallomaten zu mobilisieren."
7,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_021","Weil dabei alle so viel Spaß hatten, entschied die Gilde, daraus ein jährliches Sommerfest zu machen, auch wenn keine Knallomaten im Anflug sind. Organisiert wird es von unserem Komitee der Kaskadeure und unserem Komiteevorsitzenden Haermaga."
8,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_022","Haermaga liegt viel daran, den jungen Zuschauern vor Augen zu führen, wie spannend das Abenteurerleben ist, um sie so für die Gilde zu begeistern. Für diesen guten Zweck legen wir uns alle mächtig ins Zeug!"
9,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_030","Dank Gegerujus großzügiger Unterstützung können wir das Fest auch in diesem Jahr wieder hier an der Sonnenküste veranstalten."
10,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_031","Und mit der neuesten Attraktion hat sich unser Gönner mal wieder selbst übertroffen! Du machst bestimmt auch mit, oder? Viel Spaß dabei!"
11,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_032","Das Fest wird wieder mit der großzügigen Unterstützung von Gegeruju an der Sonnenküste gefeiert. Ich hoffe, du kannst mitfeiern!"
12,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_040","Die <Emphasis>FF Lhaminn</Emphasis> ist ein ausgedientes Kreuz<SoftHyphen/>fahrt<SoftHyphen/>schiff, das eigens für den Reigen in ein riesiges Erlebnisbad umgebaut wurde. Ob spritziges Planschen im großen Becken, schlitterndes Vergnügen auf den Wasserrutschen oder gar ein bombastischer Freiflug aus einer echten Schiffskanone<Indent/>... Hier gibt es etwas für alle Liebhaber des sonnigen Sommerspaßes!"
13,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_041","Und keine Sorge. Die Mädels und Jungs der Wellenläufer passen auf, dass nichts passiert. Die musst du dir wie besonders geeignete Bademeisterinnen und Bademeister vorstellen. Hach, ich wünschte, ich wäre auch so toll! "
14,"TEXT_FESSUM2025GUIDE_00931_ETHELIA_000_042","Der Name des Schiffes, die <Emphasis>FF Lhaminn</Emphasis>, soll übrigens von einer berühmten Tänzerin oder so stammen. Hoffentlich können die vielen Schiffsattraktionen die Leute genauso bei Laune halten, wie es seine Namensvetterin einst wohl tat."
